Timestamp,Schedule_Mode,FPS,Leaf_Lat_ms,Pest_Lat_ms,CPU_%,RAM_MB,Temp_C,Freq_MHz,Leaf_Detections,Pest_Detections
06:16:22.271,sequential,8.3,452.6,182.8,2.5,1273.8,60.6,2400,None,None
06:16:22.774,sequential,8.3,452.6,182.8,32.7,1273.8,63.4,2400,None,None
06:16:23.274,sequential,8.3,439.7,194.6,96.5,1274.3,63.4,2400,None,None
06:16:23.775,sequential,8.3,439.7,194.6,3.0,1274.3,60.0,2400,None,None
06:16:24.275,sequential,8.4,439.7,194.6,2.0,1269.0,59.5,2400,None,None
06:16:24.777,sequential,8.4,439.7,194.6,65.2,1269.0,63.4,2400,None,None
06:16:25.277,sequential,8.4,449.6,183.4,62.5,1268.5,61.1,2400,None,None
06:16:25.778,sequential,8.3,449.6,183.4,3.0,1268.5,59.5,1500,None,None
06:16:26.278,sequential,8.3,449.6,183.4,3.0,1268.5,58.4,1600,None,None
06:16:26.782,sequential,8.3,459.9,183.4,97.5,1268.5,64.5,2400,None,None
06:16:27.282,sequential,8.3,459.9,187.8,32.2,1266.2,60.6,2400,None,None
06:16:27.783,sequential,8.4,459.9,187.8,3.0,1266.2,60.6,2400,None,None
06:16:28.286,sequential,8.4,459.9,187.8,31.7,1265.8,63.4,2400,None,None
06:16:28.786,sequential,8.4,437.1,187.8,96.0,1265.8,63.9,2400,None,None
06:16:29.287,sequential,8.3,437.1,187.8,3.0,1272.4,60.6,2400,None,None
06:16:29.787,sequential,8.3,437.1,187.8,2.5,1276.2,60.0,2400,None,None
06:16:30.288,sequential,8.3,437.1,187.8,66.3,1276.2,64.5,2400,None,None
06:16:30.789,sequential,8.3,441.8,185.5,62.0,1275.7,62.2,2400,None,None
06:16:31.289,sequential,8.3,441.8,185.5,2.5,1275.4,59.5,2400,None,None
06:16:31.790,sequential,8.4,441.8,185.5,3.5,1275.4,59.0,1600,None,None
06:16:32.294,sequential,8.4,465.3,185.5,99.5,1279.3,62.8,2400,None,None
06:16:32.795,sequential,8.3,465.3,177.2,38.6,1278.0,60.6,2400,None,None
06:16:33.295,sequential,8.3,465.3,177.2,2.5,1278.0,60.6,2400,None,None
06:16:33.796,sequential,8.3,465.3,177.2,34.0,1278.0,62.8,2400,None,None
06:16:34.296,sequential,8.3,450.7,184.8,95.0,1277.6,63.4,2400,None,None
06:16:34.797,sequential,8.3,450.7,184.8,2.5,1281.6,61.1,2400,None,None
06:16:35.297,sequential,8.4,450.7,184.8,3.0,1277.8,60.0,2400,None,None
06:16:35.800,sequential,8.4,450.7,184.8,66.7,1278.1,64.5,2400,None,None
06:16:36.300,sequential,8.3,446.0,192.5,61.7,1280.7,61.1,2400,None,None
06:16:36.801,sequential,8.3,446.0,192.5,3.0,1280.7,60.6,2400,None,None
06:16:37.301,sequential,8.3,446.0,192.5,2.5,1278.0,59.5,1600,None,None
06:16:37.806,sequential,8.2,462.7,192.5,98.0,1278.0,63.9,2400,None,None
06:16:38.306,sequential,8.2,462.7,177.6,31.2,1274.0,60.6,2400,None,None
06:16:38.807,sequential,8.4,462.7,177.6,2.5,1274.0,58.4,2400,None,None
06:16:39.308,sequential,8.4,462.7,177.6,32.8,1273.9,63.9,2400,None,None
06:16:39.808,sequential,8.3,454.3,175.1,95.5,1273.9,63.9,2400,None,None
06:16:40.309,sequential,8.3,454.3,175.1,2.5,1270.5,60.0,2400,None,None
06:16:40.809,sequential,8.3,454.3,175.1,2.5,1270.5,59.5,2400,None,None
06:16:41.314,sequential,8.3,454.3,175.1,67.2,1270.5,65.0,2400,None,None
06:16:41.815,sequential,8.3,448.3,188.3,61.3,1268.6,60.6,2400,None,None
06:16:42.315,sequential,8.4,448.3,188.3,3.0,1268.6,60.0,2400,None,None
06:16:42.817,sequential,8.4,448.3,188.3,3.5,1276.1,59.0,1600,None,None
06:16:43.318,sequential,8.4,441.0,188.3,99.0,1275.9,63.4,2400,None,None
06:16:43.818,sequential,8.2,441.0,187.7,26.6,1275.4,60.6,2400,None,None
06:16:44.319,sequential,8.2,441.0,187.7,0.0,1275.3,59.5,2400,None,None
06:16:44.822,sequential,8.2,441.0,187.7,35.8,1278.8,63.4,2400,None,None
06:16:45.322,sequential,8.2,405.3,165.7,79.8,1278.3,63.4,2400,None,None
06:16:45.822,sequential,8.2,405.3,165.7,0.0,1278.3,60.0,2400,None,None
06:16:46.323,sequential,8.2,405.3,165.7,0.0,1278.2,59.5,2400,None,None
06:16:46.827,sequential,8.2,401.8,165.7,81.0,1278.2,64.5,2400,None,None
06:16:47.328,sequential,8.2,401.8,164.5,32.5,1272.8,60.6,2400,None,None
06:16:47.828,sequential,8.2,401.8,164.5,0.0,1272.8,59.5,2400,None,None
06:16:48.329,sequential,8.2,401.8,164.5,28.1,1272.6,61.7,2400,None,None
06:16:48.829,sequential,8.2,417.4,164.1,88.5,1272.8,62.2,2400,None,None
06:16:49.330,sequential,8.2,417.4,164.1,0.5,1272.5,60.0,2400,None,None
06:16:49.830,sequential,8.2,417.4,164.1,0.0,1278.4,59.5,2400,None,None
06:16:50.334,sequential,8.2,417.4,164.1,72.8,1278.4,64.5,2400,None,None
06:16:50.834,sequential,8.2,404.6,168.1,40.9,1277.0,60.6,2400,None,None
06:16:51.335,sequential,8.2,404.6,168.1,0.0,1275.8,60.6,2400,None,None
06:16:51.838,sequential,8.2,404.6,168.1,19.3,1275.8,62.8,2400,None,None
06:16:52.338,sequential,8.2,403.0,165.3,95.0,1273.7,63.9,2400,None,None
06:16:52.839,sequential,8.2,403.0,165.3,0.0,1277.4,61.1,2400,None,None
06:16:53.340,sequential,8.2,403.0,165.3,0.0,1275.9,60.0,1800,None,None
06:16:53.840,sequential,8.2,403.0,165.3,66.0,1275.9,63.9,2400,None,None
06:16:54.341,sequential,8.2,413.9,163.2,50.5,1275.9,60.0,2400,None,None
06:16:54.841,sequential,8.2,413.9,163.2,0.0,1275.9,59.5,2400,None,None
06:16:55.346,sequential,8.2,413.9,163.2,11.9,1272.6,61.1,2400,None,None
06:16:55.847,sequential,8.2,404.3,163.2,100.0,1272.7,64.5,2400,None,None
06:16:56.347,sequential,8.2,404.3,163.8,3.0,1270.4,60.0,2400,None,None
06:16:56.848,sequential,8.2,404.3,163.8,0.0,1270.4,60.6,2400,None,None
06:16:57.348,sequential,8.2,404.3,163.8,57.1,1270.4,63.9,2400,None,None
06:16:57.849,sequential,8.2,402.2,164.7,55.9,1270.4,60.6,2400,None,None
06:16:58.349,sequential,8.2,402.2,164.7,0.0,1267.2,60.6,2400,None,None
06:16:58.854,sequential,8.2,402.2,164.7,5.5,1267.2,59.5,1800,None,None
06:16:59.354,sequential,8.2,411.8,164.7,99.5,1267.2,64.5,2400,None,None
06:16:59.855,sequential,8.2,411.8,163.9,11.1,1276.9,60.6,2400,None,None
06:17:00.356,sequential,8.2,411.8,163.9,0.0,1278.6,60.0,2400,None,None
06:17:00.857,sequential,8.2,411.8,163.9,51.0,1278.6,63.4,2400,None,None
06:17:01.358,sequential,8.2,403.4,164.8,63.5,1278.8,60.0,2400,None,None
06:17:01.858,sequential,8.2,403.4,164.8,0.0,1278.7,59.5,2400,None,None
06:17:02.359,sequential,8.2,403.4,164.8,0.5,1275.3,60.0,2400,None,None
06:17:02.862,sequential,8.2,402.6,164.8,97.5,1275.3,64.5,2400,None,None
06:17:03.362,sequential,8.2,402.6,171.6,17.6,1277.2,61.1,2400,None,None
06:17:03.862,sequential,8.2,402.6,171.6,0.0,1277.2,59.5,2400,None,None
06:17:04.366,sequential,8.2,402.6,171.6,44.1,1276.0,64.5,2400,None,None
06:17:04.866,sequential,8.2,415.7,163.6,72.4,1276.1,61.1,2400,None,None
06:17:05.367,sequential,8.2,415.7,163.6,0.5,1277.7,60.0,2400,None,None
06:17:05.867,sequential,8.2,415.7,163.6,0.0,1277.7,59.5,2400,None,None
06:17:06.370,sequential,8.2,402.8,163.6,88.4,1277.7,63.9,2400,None,None
06:17:06.871,sequential,8.2,402.8,167.6,26.4,1277.7,60.0,2400,None,None
06:17:07.371,sequential,8.2,402.8,167.6,0.0,1273.7,59.5,2400,None,None
06:17:07.872,sequential,8.2,402.8,167.6,35.0,1273.7,62.8,2400,None,None
06:17:08.372,sequential,8.2,404.5,165.8,79.5,1271.4,62.2,2400,None,None
06:17:08.873,sequential,8.2,404.5,165.8,0.0,1271.4,59.5,2400,None,None
06:17:09.373,sequential,8.2,404.5,165.8,0.0,1271.4,60.0,1800,None,None
06:17:09.878,sequential,8.2,404.5,165.8,81.3,1271.4,63.9,2400,None,None
06:17:10.378,sequential,8.2,425.5,163.9,36.5,1267.9,60.0,2400,None,None
06:17:10.878,sequential,8.2,425.5,163.9,0.0,1267.9,59.5,2400,None,None
06:17:11.382,sequential,8.2,425.5,163.9,24.9,1266.0,62.2,2400,None,None
06:17:11.882,sequential,8.2,401.2,166.2,89.5,1266.0,62.8,2400,None,None
06:17:12.383,sequential,8.2,401.2,166.2,0.0,1266.0,60.6,2400,None,None
06:17:12.883,sequential,8.2,401.2,166.2,0.0,1266.0,59.0,2400,None,None
06:17:13.386,sequential,8.2,401.2,166.2,71.5,1274.2,65.5,2400,None,None
06:17:13.886,sequential,8.2,413.4,164.5,44.2,1274.6,60.6,2400,None,None
06:17:14.387,sequential,8.2,413.4,164.5,0.5,1274.6,59.5,2400,None,None
06:17:14.891,sequential,8.2,413.4,164.5,16.6,1274.8,60.6,1800,None,None
06:17:15.392,sequential,8.2,431.6,164.5,99.5,1281.4,63.9,2400,None,None
06:17:15.893,sequential,8.2,431.6,164.9,2.5,1281.4,60.0,2400,None,None
06:17:16.393,sequential,8.2,431.6,164.9,3.9,1279.5,59.5,2400,None,None
06:17:16.898,sequential,8.2,431.6,164.9,59.5,1279.5,64.5,2400,None,None
06:17:17.398,sequential,8.2,400.9,167.7,55.1,1274.7,61.1,2400,None,None
06:17:17.898,sequential,8.2,400.9,167.7,1.0,1274.7,60.0,2400,None,None
06:17:18.402,sequential,8.2,400.9,167.7,6.5,1274.4,60.6,2400,None,None
06:17:18.903,sequential,8.2,410.1,167.7,99.5,1274.4,65.5,2400,None,None
06:17:19.403,sequential,8.2,410.1,164.4,9.5,1273.1,60.0,2400,None,None
06:17:19.904,sequential,8.2,410.1,164.4,0.0,1273.1,60.6,2400,None,None
06:17:20.405,sequential,8.2,410.1,164.4,51.5,1274.5,63.4,2400,None,None
06:17:20.905,sequential,8.2,426.6,166.5,67.8,1276.3,60.6,2400,None,None
06:17:21.406,sequential,8.2,426.6,166.5,0.0,1274.9,59.5,2400,None,None
06:17:21.906,sequential,8.2,426.6,166.5,0.0,1274.9,59.5,2400,None,None
06:17:22.410,sequential,8.2,401.0,166.5,93.1,1274.9,64.5,2400,None,None
06:17:22.910,sequential,8.2,401.0,167.9,20.2,1274.0,59.5,2400,None,None
06:17:23.411,sequential,8.2,401.0,167.9,0.0,1268.7,59.5,2400,None,None
06:17:23.914,sequential,8.2,401.0,167.9,41.1,1272.0,63.9,2400,None,None
06:17:24.414,sequential,8.2,403.5,165.4,73.4,1271.8,61.1,2400,None,None
06:17:24.915,sequential,8.2,403.5,165.4,0.0,1271.8,60.0,2400,None,None
06:17:25.415,sequential,8.2,403.5,165.4,0.0,1272.1,59.5,1500,None,None
06:17:25.917,sequential,8.2,403.5,165.4,85.9,1274.0,63.9,2400,None,None
06:17:26.418,sequential,8.2,444.7,166.0,35.5,1271.4,60.6,2400,None,None
06:17:26.918,sequential,8.2,444.7,166.0,0.5,1271.4,59.0,2400,None,None
06:17:27.422,sequential,8.2,444.7,166.0,26.4,1271.2,63.4,2400,None,None
06:17:27.922,sequential,8.2,406.1,164.2,88.4,1271.2,62.8,2400,None,None
06:17:28.423,sequential,8.2,406.1,164.2,0.0,1268.5,60.0,2400,None,None
06:17:28.926,sequential,8.2,406.1,164.2,2.5,1268.5,60.0,2400,None,None
06:17:29.430,sequential,8.2,406.1,164.2,73.6,1265.5,64.5,2400,None,None
06:17:29.930,sequential,10.8,439.3,327.9,71.0,1265.2,61.7,2400,None,None
06:17:30.431,sequential,10.8,439.3,327.9,4.0,1272.5,60.0,2400,None,None
06:17:30.931,sequential,7.3,439.3,327.9,2.5,1272.5,59.5,1600,None,None
06:17:31.432,sequential,7.3,439.3,327.9,79.6,1272.3,65.0,2400,None,None
06:17:31.932,sequential,7.3,463.0,188.0,50.8,1272.0,60.6,2400,None,None
06:17:32.433,sequential,8.4,463.0,188.0,2.5,1271.8,60.6,2400,None,None
06:17:32.934,sequential,8.4,463.0,188.0,12.6,1272.2,60.6,2400,None,None
06:17:33.438,sequential,8.2,451.4,188.0,100.0,1271.3,65.0,2400,None,None
06:17:33.938,sequential,8.2,451.4,176.6,17.8,1270.0,61.1,2400,None,None
06:17:34.439,sequential,8.2,451.4,176.6,2.5,1269.9,60.0,2400,None,None
06:17:34.942,sequential,8.4,451.4,176.6,48.0,1269.2,64.5,2400,None,None
06:17:35.442,sequential,8.4,446.0,176.9,80.0,1268.4,61.7,2400,None,None
06:17:35.943,sequential,8.3,446.0,176.9,3.0,1269.4,60.0,2400,None,None
06:17:36.443,sequential,8.3,446.0,176.9,3.0,1268.8,59.0,1600,None,None
06:17:36.944,sequential,8.3,446.0,176.9,81.6,1268.8,64.5,2400,None,None
06:17:37.444,sequential,8.3,478.8,188.8,53.0,1267.6,61.1,2400,None,None
06:17:37.945,sequential,8.3,478.8,188.8,2.5,1267.6,60.6,2400,None,None
06:17:38.446,sequential,8.4,478.8,188.8,11.4,1263.9,61.1,2400,None,None
06:17:38.947,sequential,8.4,447.8,188.8,97.0,1263.9,65.5,2400,None,None
06:17:39.447,sequential,8.3,447.8,199.0,22.6,1263.6,60.6,2400,None,None
06:17:39.948,sequential,8.3,447.8,199.0,2.5,1263.6,61.1,2400,None,None
06:17:40.448,sequential,8.3,447.8,199.0,40.7,1261.1,63.4,2400,None,None
06:17:40.949,sequential,8.3,451.3,184.0,87.6,1261.1,62.8,2400,None,None
06:17:41.449,sequential,8.3,451.3,184.0,3.0,1259.1,59.0,2400,None,None
06:17:41.950,sequential,8.3,451.3,184.0,10.1,1259.1,59.5,2400,None,None
06:17:42.454,sequential,8.3,451.3,184.0,74.3,1259.1,65.0,2400,None,None
06:17:42.954,sequential,8.3,442.5,185.7,53.5,1258.8,62.2,2400,None,None
06:17:43.455,sequential,8.3,442.5,185.7,2.5,1257.8,60.0,2400,None,None
06:17:43.959,sequential,8.3,442.5,185.7,11.4,1259.4,61.1,2400,None,None
06:17:44.460,sequential,8.3,449.8,185.7,99.5,1265.4,63.9,2400,None,None
06:17:44.960,sequential,8.3,449.8,182.8,20.1,1265.4,61.1,2400,None,None
06:17:45.461,sequential,8.4,449.8,182.8,4.5,1269.7,60.6,2400,None,None
06:17:45.962,sequential,8.4,449.8,182.8,43.8,1271.2,63.4,2400,None,None
06:17:46.462,sequential,8.4,448.2,175.4,83.5,1270.5,62.2,2400,None,None
06:17:46.963,sequential,8.3,448.2,175.4,2.5,1270.5,60.0,1600,None,None
06:17:47.464,sequential,8.3,448.2,175.4,3.5,1270.1,59.5,1600,None,None
06:17:47.965,sequential,8.3,448.2,175.4,78.9,1270.1,65.0,2400,None,None
06:17:48.465,sequential,8.3,452.1,176.5,49.7,1264.7,60.6,2400,None,None
06:17:48.966,sequential,8.4,452.1,176.5,3.0,1264.7,60.0,2400,None,None
06:17:49.470,sequential,8.4,452.1,176.5,14.4,1264.1,62.2,2400,None,None
06:17:49.971,sequential,8.4,450.6,176.5,99.5,1264.1,64.5,2400,None,None
06:17:50.471,sequential,8.3,450.6,182.1,15.1,1264.1,60.6,2400,None,None
06:17:50.972,sequential,8.3,450.6,182.1,3.0,1270.2,60.0,2400,None,None
06:17:51.473,sequential,8.2,450.6,182.1,48.8,1267.8,65.0,2400,None,None
06:17:51.973,sequential,8.2,437.6,194.4,80.4,1267.8,62.8,2400,None,None
06:17:52.473,sequential,8.2,437.6,194.4,3.0,1267.8,60.6,2400,None,None
06:17:52.974,sequential,8.4,437.6,194.4,2.5,1267.8,59.5,1600,None,None
06:17:53.478,sequential,8.4,437.6,194.4,82.2,1266.1,65.0,2400,None,None
06:17:53.978,sequential,8.3,456.9,177.6,55.1,1264.2,62.2,2400,None,None
06:17:54.479,sequential,8.3,456.9,177.6,3.0,1276.6,60.6,2400,None,None
06:17:54.982,sequential,8.2,456.9,177.6,17.4,1276.6,62.8,2400,None,None
06:17:55.483,sequential,8.2,444.7,177.6,100.0,1276.6,65.0,2400,None,None
06:17:55.984,sequential,8.2,444.7,176.1,11.5,1276.6,61.1,2400,None,None
06:17:56.484,sequential,8.4,444.7,176.1,2.5,1275.9,60.0,2400,None,None
06:17:56.989,sequential,8.4,444.7,176.1,52.8,1275.9,65.0,2400,None,None
06:17:57.490,sequential,8.3,451.8,188.0,76.4,1270.7,62.2,2400,None,None
06:17:57.990,sequential,8.3,451.8,188.0,2.0,1270.7,60.6,2400,None,None
06:17:58.491,sequential,8.3,451.8,188.0,3.0,1270.5,59.5,1600,None,None
06:17:58.994,sequential,8.3,451.8,188.0,86.1,1270.7,65.0,2400,None,None
06:17:59.495,sequential,8.3,443.3,190.9,43.0,1268.2,61.1,2400,None,None
06:17:59.995,sequential,8.4,443.3,190.9,3.0,1268.2,60.6,2400,None,None
06:18:00.498,sequential,8.4,443.3,190.9,21.0,1266.2,62.2,2400,None,None
06:18:01.002,sequential,8.3,460.5,190.9,99.5,1276.4,66.1,2400,None,None
06:18:01.502,sequential,8.3,460.5,173.3,9.5,1279.0,61.1,2400,None,None
06:18:02.003,sequential,8.3,460.5,173.3,2.0,1279.0,60.0,2400,None,None
06:18:02.506,sequential,8.4,460.5,173.3,55.2,1277.2,65.0,2400,None,None
06:18:03.006,sequential,8.4,441.9,179.0,71.5,1277.2,62.2,2400,None,None
06:18:03.507,sequential,8.3,441.9,179.0,2.5,1272.5,60.6,2400,None,None
06:18:04.007,sequential,8.3,441.9,179.0,3.0,1272.5,59.5,1600,None,None
06:18:04.509,sequential,8.3,441.9,179.0,89.9,1273.7,64.5,2400,None,None
06:18:05.009,sequential,8.3,464.1,179.3,40.5,1274.1,61.1,2400,None,None
06:18:05.510,sequential,8.3,464.1,179.3,3.0,1273.5,60.6,2400,None,None
06:18:06.015,sequential,8.4,464.1,179.3,30.2,1273.5,63.4,2400,None,None
06:18:06.516,sequential,8.4,461.1,179.3,99.5,1272.1,64.5,2400,None,None
06:18:07.017,sequential,8.3,461.1,184.2,10.5,1271.0,61.1,2400,None,None
06:18:07.517,sequential,8.3,461.1,184.2,2.5,1270.2,60.0,2400,None,None
06:18:08.022,sequential,8.3,461.1,184.2,53.5,1270.2,64.5,2400,None,None
06:18:08.522,sequential,8.3,447.2,178.9,73.4,1268.2,62.8,2400,None,None
06:18:09.022,sequential,8.3,447.2,178.9,2.5,1268.2,60.6,2400,None,None
06:18:09.523,sequential,8.3,447.2,178.9,3.0,1266.6,60.0,1600,None,None
06:18:10.024,sequential,8.3,447.2,178.9,87.5,1266.6,64.5,2400,None,None
06:18:10.524,sequential,8.3,460.4,187.3,43.8,1264.6,61.1,2400,None,None
06:18:11.025,sequential,8.4,460.4,187.3,2.5,1264.6,60.6,2400,None,None
06:18:11.530,sequential,8.4,460.4,187.3,21.8,1263.0,62.2,2400,None,None
06:18:12.030,sequential,8.3,439.1,187.3,99.0,1263.0,66.1,2400,None,None
06:18:12.531,sequential,8.3,439.1,192.2,9.1,1262.4,60.6,2400,None,None
06:18:13.031,sequential,8.3,439.1,192.2,2.5,1262.4,60.6,2400,None,None
06:18:13.532,sequential,8.3,439.1,192.2,54.5,1261.1,65.5,2400,None,None
06:18:14.033,sequential,8.3,446.9,176.6,73.0,1261.1,61.7,2400,None,None
06:18:14.533,sequential,8.3,446.9,176.6,3.0,1259.7,61.1,2400,None,None
06:18:15.034,sequential,8.3,446.9,176.6,3.5,1265.5,59.5,1600,None,None
06:18:15.538,sequential,8.3,446.9,176.6,89.1,1267.6,65.0,2400,None,None
06:18:16.039,sequential,8.3,465.4,190.6,44.2,1269.0,61.1,2400,None,None
06:18:16.539,sequential,8.3,465.4,190.6,2.5,1269.5,60.6,2400,None,None
06:18:17.040,sequential,8.3,465.4,190.6,21.0,1269.5,62.2,2400,None,None
06:18:17.540,sequential,8.3,439.1,190.6,100.0,1269.2,65.5,2400,None,None
06:18:18.046,sequential,8.3,439.1,187.9,17.7,1266.6,61.1,2400,None,None
06:18:18.546,sequential,8.3,439.1,187.9,2.0,1263.7,61.1,2400,None,None
06:18:19.050,sequential,8.3,439.1,187.9,56.4,1263.7,65.5,2400,None,None
06:18:19.550,sequential,8.3,450.6,176.6,70.9,1263.5,62.8,2400,None,None
06:18:20.051,sequential,8.3,450.6,176.6,3.0,1263.5,61.1,2400,None,None
06:18:20.551,sequential,8.4,450.6,176.6,3.0,1261.8,59.5,1600,None,None
06:18:21.052,sequential,8.4,450.6,176.6,89.9,1261.8,64.5,2400,None,None
06:18:21.553,sequential,8.3,463.5,198.8,43.8,1264.3,61.1,2400,None,None
06:18:22.053,sequential,8.3,463.5,198.8,2.5,1264.3,60.6,2400,None,None
06:18:22.558,sequential,8.3,463.5,198.8,21.3,1264.1,62.2,2400,None,None
06:18:23.058,sequential,8.2,434.6,198.8,100.0,1264.1,65.0,2400,None,None
06:18:23.561,sequential,8.2,434.6,185.9,8.5,1263.8,61.1,2400,None,None
06:18:24.061,sequential,8.4,434.6,185.9,2.5,1260.2,60.0,2400,None,None
06:18:24.566,sequential,8.4,434.6,185.9,56.7,1260.0,65.0,2400,None,None
06:18:25.066,sequential,8.3,434.8,185.7,70.2,1271.2,62.2,2400,None,None
06:18:25.567,sequential,8.3,434.8,185.7,2.5,1271.2,61.1,2400,None,None
06:18:26.067,sequential,8.3,434.8,185.7,5.4,1271.2,60.0,1600,None,None
06:18:26.568,sequential,8.2,454.2,185.7,92.0,1271.2,64.5,2400,None,None
06:18:27.068,sequential,8.2,454.2,178.8,38.5,1271.2,61.1,2400,None,None
06:18:27.569,sequential,8.4,454.2,178.8,5.8,1266.4,60.6,2400,None,None
06:18:28.070,sequential,8.4,454.2,178.8,27.5,1266.4,63.4,2400,None,None
06:18:28.574,sequential,8.4,448.1,175.3,98.0,1266.2,65.5,2400,None,None
06:18:29.075,sequential,8.3,448.1,175.3,1.5,1266.2,60.6,2400,None,None
06:18:29.575,sequential,8.3,448.1,175.3,2.0,1265.5,60.6,2400,None,None
06:18:30.231,sequential,8.2,448.1,175.3,70.8,1263.9,65.0,2400,None,None
06:18:30.732,sequential,8.2,596.0,175.5,62.7,1262.5,61.7,2400,None,None
06:18:31.232,sequential,8.2,596.0,175.5,2.0,1274.5,60.6,2400,None,None
06:18:31.733,sequential,6.7,596.0,175.5,2.5,1276.9,59.5,1600,None,None
06:18:32.237,sequential,6.7,462.2,175.5,99.5,1278.9,64.5,2400,None,None
06:18:32.737,sequential,8.3,462.2,185.7,32.0,1278.8,61.7,2400,None,None
06:18:33.238,sequential,8.3,462.2,185.7,2.0,1277.7,60.6,2400,None,None
06:18:33.744,sequential,8.2,462.2,185.7,32.5,1277.7,63.9,2400,None,None
06:18:34.245,sequential,8.2,439.5,187.5,94.0,1271.9,63.4,2400,None,None
06:18:34.745,sequential,8.2,439.5,187.5,2.0,1272.3,62.2,2400,None,None
06:18:35.246,sequential,8.4,439.5,187.5,2.0,1278.0,61.1,2400,None,None
06:18:35.750,sequential,8.4,439.5,187.5,67.8,1278.4,65.0,2400,None,None
06:18:36.250,sequential,8.3,438.3,185.3,58.6,1278.0,62.8,2400,None,None
06:18:36.751,sequential,8.3,438.3,185.3,2.0,1279.4,61.1,2400,None,None
06:18:37.256,sequential,8.3,438.3,185.3,5.5,1278.6,60.0,1700,None,None
06:18:37.757,sequential,8.2,459.6,185.3,100.0,1278.6,64.5,2400,None,None
06:18:38.258,sequential,8.2,459.6,176.5,26.9,1274.7,61.1,2400,None,None
06:18:38.758,sequential,8.5,459.6,176.5,2.0,1274.7,61.1,2400,None,None
06:18:39.262,sequential,8.5,459.6,176.5,38.3,1273.5,64.5,2400,None,None
06:18:39.762,sequential,8.2,462.0,188.7,92.0,1272.5,63.4,2400,None,None
06:18:40.263,sequential,8.2,462.0,188.7,2.0,1270.2,61.1,2400,None,None
06:18:40.763,sequential,8.2,462.0,188.7,1.5,1270.2,59.5,2400,None,None
06:18:41.270,sequential,8.4,462.0,188.7,68.8,1270.2,63.9,2400,None,None
06:18:41.770,sequential,8.4,437.4,193.5,58.4,1267.9,61.7,2400,None,None
06:18:42.271,sequential,8.3,437.4,193.5,10.1,1266.1,61.1,2400,None,None
06:18:42.776,sequential,8.3,437.4,193.5,6.0,1266.1,60.0,1600,None,None
06:18:43.278,sequential,8.3,459.5,193.5,100.0,1265.8,64.5,2400,None,None
06:18:43.779,sequential,8.3,459.5,175.8,26.0,1263.8,62.2,2400,None,None
06:18:44.280,sequential,8.3,459.5,175.8,1.5,1262.4,60.6,2400,None,None
06:18:44.780,sequential,8.4,459.5,175.8,38.4,1262.4,64.5,2400,None,None
06:18:45.286,sequential,8.4,451.5,188.2,89.2,1261.0,62.2,2400,None,None
06:18:45.786,sequential,8.3,451.5,188.2,3.0,1268.9,61.1,2400,None,None
06:18:46.287,sequential,8.3,451.5,188.2,2.5,1268.5,61.1,2400,None,None
06:18:46.789,sequential,8.3,451.5,188.2,72.1,1275.9,64.5,2400,None,None
06:18:47.290,sequential,8.2,459.2,186.1,59.5,1278.3,62.2,2400,None,None
06:18:47.790,sequential,8.2,459.2,186.1,2.5,1278.3,61.7,2400,None,None
06:18:48.294,sequential,8.4,459.2,186.1,6.0,1277.7,61.1,1600,None,None
06:18:48.794,sequential,8.4,456.7,186.1,99.5,1277.7,64.5,2400,None,None
06:18:49.295,sequential,8.4,456.7,180.4,27.1,1270.6,61.1,2400,None,None
06:18:49.795,sequential,8.4,456.7,180.4,3.0,1270.6,60.0,2400,None,None
06:18:50.296,sequential,8.4,456.7,180.4,36.8,1270.1,63.9,2400,None,None
06:18:50.802,sequential,8.2,446.7,188.4,90.1,1270.1,64.5,2400,None,None
06:18:51.302,sequential,8.2,446.7,188.4,2.5,1269.7,60.6,2400,None,None
06:18:51.803,sequential,8.4,446.7,188.4,2.5,1272.7,60.0,2400,None,None
06:18:52.310,sequential,8.4,446.7,188.4,71.7,1272.5,64.5,2400,None,None
06:18:52.810,sequential,8.4,447.3,187.7,57.3,1269.6,62.2,2400,None,None
06:18:53.311,sequential,8.3,447.3,187.7,2.0,1269.3,60.6,2400,None,None
06:18:53.814,sequential,8.3,447.3,187.7,7.5,1269.3,60.6,1600,None,None
