Timestamp,Schedule_Mode,FPS,Leaf_Lat_ms,Pest_Lat_ms,CPU_%,RAM_MB,Temp_C,Freq_MHz,Leaf_Detections,Pest_Detections
21:04:20.783,parallel,16.7,516.7,194.4,4.6,956.4,63.4,2400,None,None
21:04:21.285,parallel,16.2,479.0,194.4,96.1,956.4,68.3,2400,None,None
21:04:21.786,parallel,17.2,479.0,191.6,41.9,956.4,64.5,2400,None,None
21:04:22.290,parallel,16.7,479.0,191.6,44.7,950.6,66.7,2400,None,None
21:04:22.791,parallel,16.7,460.1,191.6,53.0,950.6,64.5,2400,None,None
21:04:23.368,parallel,16.7,460.1,211.4,44.1,950.5,63.4,2400,None,None
21:04:23.869,parallel,16.7,495.5,211.4,98.5,950.5,68.3,2400,None,None
21:04:24.369,parallel,15.1,495.5,211.4,35.5,950.4,67.2,2400,None,None
21:04:24.870,parallel,16.7,495.5,195.7,52.0,950.4,67.2,2400,None,None
21:04:25.371,parallel,16.5,459.4,195.7,55.3,959.8,64.5,2400,None,None
21:04:25.871,parallel,16.6,459.4,204.0,44.7,959.8,65.5,2400,None,None
21:04:26.372,parallel,16.8,459.4,204.0,88.9,959.8,68.3,2400,None,None
21:04:26.873,parallel,16.8,467.6,204.0,9.5,960.0,63.9,2400,None,None
21:04:27.373,parallel,16.8,467.6,255.6,73.7,960.0,66.7,2400,None,None
21:04:27.874,parallel,16.4,537.6,255.6,71.9,960.0,65.0,2400,None,None
21:04:28.374,parallel,16.8,537.6,255.6,4.6,953.6,63.4,2400,None,None
21:04:28.878,parallel,16.1,537.6,255.6,82.2,953.6,66.7,2400,None,None
21:04:29.436,parallel,17.3,679.2,471.8,68.3,953.6,65.5,2400,None,None
21:04:29.936,parallel,16.7,679.2,471.8,6.6,953.6,64.5,2400,None,None
21:04:30.442,parallel,16.7,679.2,471.8,86.2,953.6,67.8,2400,None,None
21:04:30.942,parallel,16.2,788.2,516.1,73.2,953.5,64.5,2400,None,None
21:04:31.444,parallel,17.0,788.2,516.1,5.1,948.1,63.4,2400,None,None
21:04:31.946,parallel,16.6,788.2,516.1,70.8,948.1,66.7,2400,None,None
21:04:32.447,parallel,16.4,767.3,524.6,88.9,947.8,65.0,2400,None,None
21:04:32.947,parallel,16.9,767.3,524.6,5.1,947.8,64.5,2400,None,None
21:04:33.448,parallel,16.9,767.3,524.6,58.3,947.9,67.8,2400,None,None
21:04:33.949,parallel,16.6,568.3,294.5,86.0,947.9,65.0,2400,None,None
21:04:34.449,parallel,16.6,568.3,294.5,5.1,945.3,62.8,2400,None,None
21:04:34.954,parallel,16.7,568.3,294.5,83.7,945.3,68.3,2400,None,None
21:04:35.454,parallel,16.7,480.1,231.5,66.2,958.8,65.0,2400,None,None
21:04:35.958,parallel,15.0,480.1,231.5,33.2,958.8,66.1,2400,None,None
21:04:36.458,parallel,15.0,485.7,231.5,71.2,960.7,64.5,2400,None,None
21:04:36.958,parallel,16.4,485.7,191.1,42.4,960.7,63.4,2400,None,None
21:04:37.462,parallel,16.7,485.7,191.1,73.4,960.7,68.3,2400,None,None
21:04:37.963,parallel,17.0,453.4,191.1,35.9,960.7,65.5,2400,None,None
21:04:38.464,parallel,16.7,453.4,196.1,52.0,954.8,66.7,2400,None,None
21:04:38.964,parallel,16.7,463.7,196.1,73.0,955.1,64.5,2400,None,None
21:04:39.466,parallel,16.7,463.7,196.1,37.8,955.4,67.2,2400,None,None
21:04:39.967,parallel,16.7,463.7,203.7,76.0,955.4,67.8,2400,None,None
21:04:40.467,parallel,16.7,473.8,203.7,30.5,955.9,64.5,2400,None,None
21:04:40.968,parallel,16.3,473.8,235.1,53.8,957.4,66.7,2400,None,None
21:04:41.544,parallel,16.9,473.8,235.1,82.6,956.2,65.0,2400,None,None
21:04:42.045,parallel,15.2,651.5,235.1,7.0,956.1,63.4,2400,None,None
21:04:42.548,parallel,15.2,651.5,195.9,79.0,956.1,67.2,2400,None,None
21:04:43.049,parallel,16.5,496.7,195.9,60.9,954.4,63.4,2400,None,None
21:04:43.550,parallel,16.8,496.7,195.9,9.5,951.5,63.9,2400,None,None
21:04:44.052,parallel,16.4,496.7,364.4,100.0,951.5,68.3,2400,None,None
21:04:44.553,parallel,16.8,610.4,364.4,46.3,951.0,63.9,2400,None,None
21:04:45.053,parallel,16.7,610.4,364.4,6.5,951.0,62.8,2400,None,None
21:04:45.570,parallel,16.7,610.4,364.4,98.6,964.9,68.3,2400,None,None
21:04:46.070,parallel,16.6,792.9,561.9,60.2,966.7,64.5,2400,None,None
21:04:46.570,parallel,16.7,792.9,561.9,6.5,965.3,63.4,2400,None,None
21:04:47.078,parallel,16.5,792.9,561.9,85.7,966.0,67.2,2400,None,None
21:04:47.600,parallel,16.7,792.9,541.2,81.2,966.3,65.0,2400,None,None
21:04:48.101,parallel,15.2,951.3,541.2,8.0,960.4,62.8,2400,None,None
21:04:48.602,parallel,15.2,951.3,541.2,42.8,960.4,66.7,2400,None,None
21:04:49.118,parallel,16.7,951.3,541.2,100.0,960.4,67.8,2400,None,None
21:04:49.618,parallel,16.7,844.7,546.1,30.7,959.3,63.4,2400,None,None
21:04:50.123,parallel,16.7,844.7,546.1,20.6,959.3,64.5,2400,None,None
21:04:50.626,parallel,16.3,844.7,546.1,100.0,960.0,67.8,2400,None,None
21:04:51.126,parallel,17.0,831.8,535.9,56.0,960.6,63.9,2400,None,None
21:04:51.626,parallel,17.0,831.8,535.9,6.5,960.6,63.4,2400,None,None
21:04:52.134,parallel,15.9,831.8,535.9,90.1,960.4,67.8,2400,None,None
21:04:52.634,parallel,16.9,632.0,335.7,61.2,959.2,63.9,2400,None,None
21:04:53.143,parallel,17.2,632.0,335.7,11.8,955.4,64.5,2400,None,None
21:04:53.727,parallel,16.5,632.0,335.7,88.4,955.4,65.0,2400,None,None
21:04:54.227,parallel,14.0,617.1,216.7,46.5,954.6,63.4,2400,None,None
21:04:54.728,parallel,14.0,617.1,216.7,42.8,954.6,67.2,2400,None,None
21:04:55.229,parallel,16.5,474.8,216.7,75.4,954.8,67.2,2400,None,None
21:04:55.729,parallel,16.7,474.8,193.3,29.2,957.1,64.5,2400,None,None
21:04:56.232,parallel,16.5,474.8,193.3,86.0,959.1,67.8,2400,None,None
21:04:56.733,parallel,16.7,479.9,191.7,53.0,957.7,67.8,2400,None,None
21:04:57.235,parallel,16.6,479.9,191.7,35.0,957.5,66.7,2400,None,None
21:04:57.736,parallel,16.6,523.0,191.7,72.0,957.5,65.0,2400,None,None
21:04:58.237,parallel,16.8,523.0,199.8,43.5,953.2,65.0,2400,None,None
21:04:58.742,parallel,16.0,523.0,199.8,67.5,953.2,67.2,2400,None,None
21:04:59.242,parallel,17.3,483.6,199.8,35.8,952.2,64.5,2400,None,None
21:04:59.774,parallel,16.7,483.6,203.3,47.4,952.4,62.8,2400,None,None
21:05:00.275,parallel,16.7,489.1,203.3,98.0,951.8,67.2,2400,None,None
21:05:00.778,parallel,15.1,489.1,203.3,15.3,951.8,64.5,2400,None,None
21:05:01.278,parallel,16.5,489.1,195.7,74.0,948.1,68.3,2400,None,None
21:05:01.779,parallel,16.7,492.4,195.7,56.7,948.3,64.5,2400,None,None
21:05:02.280,parallel,16.7,492.4,195.7,34.5,947.8,66.7,2400,None,None
21:05:02.781,parallel,16.5,492.4,200.1,93.5,947.8,68.3,2400,None,None
21:05:03.282,parallel,16.8,487.4,200.1,19.3,947.3,63.9,2400,None,None
21:05:03.790,parallel,16.8,487.4,200.1,54.7,947.3,66.1,2400,None,None
21:05:04.290,parallel,16.5,572.2,330.2,87.0,945.5,66.7,2400,None,None
21:05:04.791,parallel,16.8,572.2,330.2,7.9,946.0,63.4,2400,None,None
21:05:05.298,parallel,16.1,572.2,330.2,56.9,946.0,66.1,2400,None,None
21:05:05.948,parallel,17.0,572.2,525.0,90.4,958.6,65.0,2400,None,None
21:05:06.448,parallel,17.0,930.0,525.0,8.8,959.4,62.8,2400,None,None
21:05:06.952,parallel,12.9,930.0,525.0,43.1,959.4,64.5,2400,None,None
21:05:07.458,parallel,16.0,930.0,525.0,100.0,959.4,68.3,2400,None,None
21:05:07.958,parallel,17.4,893.3,765.6,46.3,959.3,63.9,2400,None,None
21:05:08.462,parallel,16.7,893.3,765.6,10.3,953.6,63.9,2400,None,None
21:05:08.963,parallel,16.2,893.3,765.6,97.5,953.9,68.3,2400,None,None
21:05:09.463,parallel,16.2,740.2,500.8,61.4,953.6,64.5,2400,None,None
21:05:09.964,parallel,17.0,740.2,500.8,6.0,954.1,63.4,2400,None,None
21:05:10.464,parallel,16.5,740.2,500.8,95.5,954.0,67.2,2400,None,None
21:05:10.967,parallel,16.7,495.6,201.2,45.5,955.4,65.0,2400,None,None
21:05:11.474,parallel,16.8,495.6,201.2,42.1,954.5,66.1,2400,None,None
21:05:12.175,parallel,16.1,459.3,201.2,77.1,954.3,65.0,2400,None,None
21:05:12.678,parallel,16.1,459.3,311.6,31.8,954.3,66.7,2400,None,None
21:05:13.178,parallel,12.0,457.8,311.6,67.0,949.8,64.5,2400,None,None
21:05:13.679,parallel,16.9,457.8,198.8,42.7,949.8,63.9,2400,None,None
21:05:14.183,parallel,16.5,457.8,198.8,72.7,949.7,67.2,2400,None,None
21:05:14.684,parallel,16.8,554.6,198.8,37.7,949.3,63.9,2400,None,None
21:05:15.193,parallel,16.7,554.6,187.2,48.0,949.3,66.1,2400,None,None
21:05:15.694,parallel,16.7,486.6,187.2,90.6,949.7,66.1,2400,None,None
21:05:16.199,parallel,16.6,486.6,187.2,12.1,955.1,64.5,2400,None,None
21:05:16.700,parallel,16.5,486.6,189.9,84.5,955.1,68.3,2400,None,None
21:05:17.201,parallel,16.8,471.6,189.9,47.0,955.3,63.9,2400,None,None
21:05:17.703,parallel,16.7,471.6,189.9,33.3,955.3,65.5,2400,None,None
21:05:18.357,parallel,16.5,471.6,246.0,88.5,950.1,66.1,2400,None,None
21:05:18.858,parallel,16.5,643.8,246.0,5.5,950.1,63.4,2400,None,None
21:05:19.362,parallel,12.8,643.8,243.8,71.9,950.3,66.7,2400,None,None
21:05:19.863,parallel,16.6,552.6,243.8,72.6,949.8,65.0,2400,None,None
21:05:20.363,parallel,16.8,552.6,243.8,5.1,949.1,63.9,2400,None,None
21:05:20.864,parallel,16.5,552.6,243.8,84.5,949.9,66.7,2400,None,None
21:05:21.365,parallel,16.7,811.0,671.0,94.5,956.0,66.7,2400,None,None
21:05:21.866,parallel,16.7,811.0,671.0,5.1,956.0,63.9,2400,None,None
21:05:22.369,parallel,16.8,811.0,671.0,50.2,956.0,67.2,2400,None,None
21:05:22.874,parallel,16.2,811.0,671.0,100.0,956.0,67.8,2400,None,None
21:05:23.374,parallel,17.0,806.4,569.6,17.9,950.4,63.9,2400,None,None
21:05:23.878,parallel,16.7,806.4,569.6,32.3,950.4,66.1,2400,None,None
21:05:24.625,parallel,16.3,806.4,569.6,96.3,951.2,65.5,2400,None,None
21:05:25.125,parallel,16.3,889.9,538.0,6.5,951.0,63.9,2400,None,None
21:05:25.630,parallel,12.1,889.9,538.0,42.5,951.0,67.2,2400,None,None
21:05:26.131,parallel,16.4,590.8,538.0,100.0,950.5,67.2,2400,None,None
21:05:26.631,parallel,16.9,590.8,328.5,13.6,957.4,63.9,2400,None,None
21:05:27.138,parallel,16.4,590.8,328.5,65.5,957.4,67.8,2400,None,None
21:05:27.638,parallel,16.8,481.4,203.8,74.5,957.4,66.7,2400,None,None
21:05:28.143,parallel,16.8,481.4,203.8,13.5,957.4,65.0,2400,None,None
21:05:28.643,parallel,16.5,458.4,203.8,85.5,957.4,65.5,2400,None,None
21:05:29.144,parallel,17.0,458.4,196.2,43.1,951.1,63.9,2400,None,None
21:05:29.645,parallel,16.6,458.4,196.2,59.3,951.1,67.8,2400,None,None
21:05:30.145,parallel,16.7,491.9,196.2,44.2,951.6,64.5,2400,None,None
21:05:30.712,parallel,16.7,491.9,195.2,44.7,951.8,63.4,2400,None,None
21:05:31.212,parallel,16.7,488.0,195.2,97.5,952.0,67.2,2400,None,None
21:05:31.713,parallel,15.2,488.0,195.2,35.2,952.0,66.7,2400,None,None
21:05:32.218,parallel,16.7,488.0,192.9,54.9,952.3,67.8,2400,None,None
21:05:32.719,parallel,16.6,454.0,192.9,51.3,947.5,64.5,2400,None,None
21:05:33.219,parallel,16.3,454.0,202.7,43.7,947.2,65.0,2400,None,None
21:05:33.720,parallel,16.8,454.0,202.7,92.1,947.2,68.3,2400,None,None
21:05:34.221,parallel,16.8,473.4,202.7,7.1,946.6,64.5,2400,None,None
21:05:34.726,parallel,16.8,473.4,226.1,75.7,946.6,67.2,2400,None,None
21:05:35.227,parallel,16.5,501.9,226.1,64.6,945.1,65.0,2400,None,None
21:05:35.728,parallel,16.9,501.9,226.1,5.6,945.1,63.4,2400,None,None
21:05:36.238,parallel,16.0,501.9,226.1,90.2,954.8,67.2,2400,None,None
21:05:36.783,parallel,17.3,755.7,571.9,72.7,955.5,65.5,2400,None,None
21:05:37.284,parallel,16.7,755.7,571.9,6.6,957.7,64.5,2400,None,None
21:05:37.793,parallel,16.7,755.7,571.9,80.4,957.7,67.8,2400,None,None
21:05:38.294,parallel,16.3,755.7,571.9,100.0,957.7,68.3,2400,None,None
21:05:38.795,parallel,17.1,944.4,784.2,13.1,957.6,63.9,2400,None,None
21:05:39.298,parallel,16.7,944.4,784.2,36.0,953.2,66.7,2400,None,None
21:05:39.798,parallel,16.3,613.6,784.2,100.0,953.2,68.3,2400,None,None
21:05:40.299,parallel,16.9,613.6,307.9,16.7,952.8,63.9,2400,None,None
21:05:40.802,parallel,16.9,613.6,307.9,52.5,952.8,67.8,2400,None,None
21:05:41.302,parallel,16.6,475.7,208.5,86.4,952.6,66.1,2400,None,None
21:05:41.803,parallel,16.7,475.7,208.5,6.5,957.0,63.9,2400,None,None
21:05:42.305,parallel,16.5,479.7,208.5,94.9,958.3,67.8,2400,None,None
21:05:42.806,parallel,16.8,479.7,189.1,49.0,956.6,64.5,2400,None,None
21:05:43.314,parallel,15.0,479.7,189.1,44.6,955.9,67.2,2400,None,None
21:05:43.814,parallel,15.0,500.4,189.1,59.8,955.9,64.5,2400,None,None
21:05:44.315,parallel,16.4,500.4,194.2,42.4,953.2,63.9,2400,None,None
21:05:44.818,parallel,16.7,500.4,194.2,80.1,953.2,68.8,2400,None,None
21:05:45.318,parallel,17.0,502.6,194.2,35.5,951.7,65.0,2400,None,None
21:05:45.822,parallel,16.7,502.6,199.5,51.5,951.9,66.7,2400,None,None
21:05:46.322,parallel,16.7,482.3,199.5,74.4,951.6,65.5,2400,None,None
21:05:46.826,parallel,16.7,482.3,199.5,40.5,957.7,67.2,2400,None,None
21:05:47.326,parallel,16.6,482.3,211.6,75.0,957.7,68.3,2400,None,None
21:05:47.827,parallel,16.7,469.3,211.6,31.3,957.6,64.5,2400,None,None
21:05:48.330,parallel,16.1,469.3,181.9,52.8,957.3,66.1,2400,None,None
21:05:48.869,parallel,17.3,469.3,181.9,79.5,957.3,65.5,2400,None,None
21:05:49.370,parallel,15.2,612.1,181.9,6.6,952.1,64.5,2400,None,None
21:05:49.874,parallel,15.2,612.1,180.1,78.1,952.1,66.7,2400,None,None
21:05:50.374,parallel,16.5,455.7,180.1,54.3,951.8,64.5,2400,None,None
21:05:50.877,parallel,16.7,455.7,180.1,17.0,951.8,65.5,2400,None,None
21:05:51.381,parallel,16.4,455.7,376.2,100.0,951.8,67.8,2400,None,None
21:05:51.881,parallel,16.9,640.8,376.2,41.1,957.5,65.0,2400,None,None
21:05:52.388,parallel,16.7,640.8,376.2,8.9,955.1,63.9,2400,None,None
21:05:52.892,parallel,16.7,640.8,376.2,100.0,955.1,67.2,2400,None,None
21:05:53.393,parallel,16.7,807.3,548.1,61.0,955.1,65.0,2400,None,None
21:05:53.893,parallel,16.6,807.3,548.1,5.1,955.1,63.4,2400,None,None
21:05:54.400,parallel,16.4,807.3,548.1,83.7,955.1,67.8,2400,None,None
21:05:54.932,parallel,16.9,788.4,476.4,77.0,951.1,65.5,2400,None,None
21:05:55.433,parallel,15.2,788.4,476.4,7.0,949.2,62.8,2400,None,None
21:05:55.936,parallel,15.2,788.4,476.4,74.4,949.2,67.2,2400,None,None
21:05:56.437,parallel,16.4,830.0,552.8,92.5,949.2,66.7,2400,None,None
21:05:56.938,parallel,16.9,830.0,552.8,8.0,965.5,63.4,2400,None,None
21:05:57.439,parallel,16.2,830.0,552.8,51.0,965.5,67.8,2400,None,None
21:05:57.939,parallel,17.0,625.6,353.0,99.0,965.5,67.8,2400,None,None
21:05:58.440,parallel,16.7,625.6,353.0,7.4,965.1,63.4,2400,None,None
21:05:58.940,parallel,16.7,625.6,353.0,65.3,965.1,67.8,2400,None,None
21:05:59.441,parallel,16.5,471.0,192.8,71.3,958.8,64.5,2400,None,None
21:05:59.946,parallel,16.8,471.0,192.8,15.4,958.8,65.5,2400,None,None
21:06:00.446,parallel,16.5,474.0,192.8,86.6,958.2,66.1,2400,None,None
21:06:00.992,parallel,16.7,474.0,204.7,46.1,958.2,64.5,2400,None,None
21:06:01.493,parallel,16.6,474.0,204.7,68.0,957.0,68.8,2400,None,None
21:06:01.998,parallel,16.6,477.4,204.7,49.0,957.0,66.1,2400,None,None
21:06:02.500,parallel,16.5,477.4,184.8,37.5,952.2,66.1,2400,None,None
21:06:03.001,parallel,16.7,471.7,184.8,85.1,952.2,66.1,2400,None,None
21:06:03.503,parallel,16.8,471.7,187.6,41.6,951.4,67.2,2400,None,None
21:06:04.004,parallel,16.3,471.7,187.6,59.5,951.4,68.3,2400,None,None
21:06:04.505,parallel,16.9,467.9,187.6,41.8,950.7,63.9,2400,None,None
21:06:05.007,parallel,16.9,467.9,191.0,46.0,950.7,65.0,2400,None,None
21:06:05.507,parallel,16.2,455.5,191.0,89.0,949.0,66.1,2400,None,None
21:06:06.008,parallel,17.2,455.5,191.0,7.5,949.0,63.9,2400,None,None
21:06:06.508,parallel,16.5,455.5,294.4,83.5,948.7,67.8,2400,None,None
21:06:07.009,parallel,16.8,569.4,294.4,70.5,957.7,65.0,2400,None,None
21:06:07.509,parallel,16.6,569.4,294.4,7.5,960.2,64.5,2400,None,None
21:06:08.014,parallel,16.6,569.4,294.4,85.7,960.2,67.8,2400,None,None
21:06:08.515,parallel,16.4,751.3,497.2,73.4,959.9,65.5,2400,None,None
21:06:09.015,parallel,16.9,751.3,497.2,7.0,959.9,63.9,2400,None,None
21:06:09.518,parallel,16.5,751.3,497.2,70.6,955.5,67.8,2400,None,None
21:06:10.029,parallel,16.7,751.3,727.4,100.0,955.5,68.3,2400,None,None
21:06:10.530,parallel,16.8,904.9,727.4,15.0,954.1,63.9,2400,None,None
21:06:11.035,parallel,16.8,904.9,727.4,36.0,954.1,66.7,2400,None,None
21:06:11.535,parallel,16.4,639.9,727.4,99.0,954.1,68.3,2400,None,None
21:06:12.036,parallel,16.8,639.9,416.1,25.9,957.1,63.9,2400,None,None
21:06:12.536,parallel,16.7,639.9,416.1,47.5,958.9,67.8,2400,None,None
21:06:13.137,parallel,16.3,454.9,416.1,84.2,958.8,65.5,2400,None,None
21:06:13.637,parallel,12.9,454.9,310.5,19.9,958.8,65.5,2400,None,None
21:06:14.138,parallel,12.9,480.1,310.5,84.1,955.1,65.5,2400,None,None
21:06:14.638,parallel,16.8,480.1,229.4,46.7,955.1,66.7,2400,None,None
21:06:15.142,parallel,16.7,480.1,229.4,60.9,955.1,68.3,2400,None,None
21:06:15.642,parallel,16.7,460.3,229.4,38.5,952.8,64.5,2400,None,None
21:06:16.147,parallel,16.7,460.3,194.4,49.3,952.8,66.7,2400,None,None
21:06:16.648,parallel,16.7,471.2,194.4,88.5,952.8,66.7,2400,None,None
21:06:17.148,parallel,16.7,471.2,194.4,7.5,959.3,63.9,2400,None,None
21:06:17.653,parallel,16.5,471.2,196.1,90.4,959.3,67.2,2400,None,None
21:06:18.154,parallel,16.7,495.2,196.1,49.3,958.3,63.4,2400,None,None
21:06:18.658,parallel,16.7,495.2,196.1,23.8,958.2,66.1,2400,None,None
21:06:19.373,parallel,16.5,495.2,339.4,96.5,953.6,66.7,2400,None,None
21:06:19.874,parallel,12.0,695.4,339.4,7.0,953.3,64.5,2400,None,None
21:06:20.379,parallel,12.0,695.4,339.4,58.1,953.0,67.2,2400,None,None
21:06:20.879,parallel,16.3,647.0,420.4,90.5,953.0,67.2,2400,None,None
21:06:21.380,parallel,16.9,647.0,420.4,6.5,951.9,64.5,2400,None,None
21:06:21.882,parallel,16.2,647.0,420.4,54.0,951.9,67.2,2400,None,None
21:06:22.386,parallel,16.9,647.0,574.4,100.0,963.9,69.4,2400,None,None
21:06:22.887,parallel,16.9,819.2,574.4,29.1,962.2,64.5,2400,None,None
21:06:23.390,parallel,16.9,819.2,574.4,34.7,961.9,65.5,2400,None,None
21:06:23.890,parallel,16.4,819.2,574.4,100.0,961.9,68.8,2400,None,None
21:06:24.391,parallel,16.9,811.7,516.8,39.2,956.9,64.5,2400,None,None
21:06:24.894,parallel,16.6,811.7,516.8,10.6,956.9,63.4,2400,None,None
21:06:25.688,parallel,16.3,811.7,516.8,97.5,955.9,66.7,2400,None,None
21:06:26.189,parallel,11.3,829.9,476.8,6.1,955.7,63.9,2400,None,None
21:06:26.694,parallel,11.3,829.9,476.8,41.3,955.7,67.2,2400,None,None
21:06:27.194,parallel,16.6,653.6,476.8,100.0,958.8,67.8,2400,None,None
21:06:27.695,parallel,16.8,653.6,356.9,16.2,960.8,64.5,2400,None,None
21:06:28.198,parallel,16.1,653.6,356.9,53.2,960.8,68.3,2400,None,None
21:06:28.698,parallel,17.0,479.5,195.1,86.4,960.8,66.1,2400,None,None
21:06:29.198,parallel,16.8,479.5,195.1,5.6,960.8,64.5,2400,None,None
21:06:29.700,parallel,16.8,479.5,195.1,94.5,960.8,68.3,2400,None,None
21:06:30.200,parallel,16.7,483.5,195.0,43.9,954.1,65.0,2400,None,None
21:06:30.701,parallel,16.7,483.5,195.0,42.4,955.0,67.2,2400,None,None
21:06:31.202,parallel,16.7,467.8,195.0,58.3,955.2,63.9,2400,None,None
21:06:31.746,parallel,16.6,467.8,185.5,43.7,955.5,63.9,2400,None,None
21:06:32.250,parallel,16.4,467.8,185.5,95.6,955.5,67.8,2400,None,None
21:06:32.751,parallel,16.4,483.8,185.5,30.3,955.5,67.2,2400,None,None
21:06:33.252,parallel,16.8,483.8,192.3,53.0,950.1,67.8,2400,None,None
21:06:33.753,parallel,16.7,491.4,192.3,63.1,950.8,65.0,2400,None,None
21:06:34.253,parallel,16.8,491.4,199.1,44.0,950.6,65.5,2400,None,None
21:06:34.758,parallel,16.5,491.4,199.1,79.7,950.6,67.8,2400,None,None
21:06:35.258,parallel,16.8,497.6,199.1,23.4,950.8,64.5,2400,None,None
21:06:35.759,parallel,16.8,497.6,189.9,62.6,951.0,67.2,2400,None,None
21:06:36.260,parallel,16.5,473.4,189.9,75.0,947.4,65.5,2400,None,None
21:06:36.760,parallel,16.8,473.4,189.9,5.1,947.4,63.9,2400,None,None
21:06:37.264,parallel,16.5,473.4,293.6,90.1,961.4,68.3,2400,None,None
21:06:37.765,parallel,16.9,624.0,293.6,65.8,966.6,64.5,2400,None,None
21:06:38.266,parallel,16.6,624.0,293.6,6.6,966.6,63.9,2400,None,None
21:06:38.768,parallel,16.6,624.0,293.6,92.0,966.6,67.8,2400,None,None
21:06:39.268,parallel,16.4,814.6,655.6,81.0,966.1,65.5,2400,None,None
21:06:39.769,parallel,17.0,814.6,655.6,6.0,966.1,63.4,2400,None,None
21:06:40.270,parallel,16.3,814.6,655.6,62.5,966.1,68.3,2400,None,None
21:06:40.774,parallel,16.9,814.6,655.6,100.0,966.1,68.3,2400,None,None
21:06:41.274,parallel,16.8,856.9,671.6,16.8,959.5,65.0,2400,None,None
21:06:41.777,parallel,16.8,856.9,671.6,30.3,959.5,66.1,2400,None,None
21:06:42.286,parallel,16.5,856.9,671.6,99.5,959.5,67.8,2400,None,None
21:06:42.786,parallel,16.6,687.0,380.8,31.0,959.4,63.9,2400,None,None
21:06:43.290,parallel,16.8,687.0,380.8,38.5,956.3,67.8,2400,None,None
21:06:43.944,parallel,16.5,687.0,380.8,98.5,956.3,67.2,2400,None,None
21:06:44.445,parallel,12.0,835.7,347.1,8.0,956.2,64.5,2400,None,None
21:06:44.947,parallel,12.0,835.7,347.1,43.8,956.2,67.2,2400,None,None
21:06:45.448,parallel,16.4,519.7,270.7,98.0,952.8,67.8,2400,None,None
21:06:45.948,parallel,16.9,519.7,270.7,6.0,953.0,63.9,2400,None,None
21:06:46.454,parallel,16.5,519.7,270.7,77.7,950.5,68.8,2400,None,None
21:06:46.954,parallel,16.9,471.0,193.1,59.5,950.7,65.0,2400,None,None
21:06:47.458,parallel,16.6,471.0,193.1,29.1,953.5,66.7,2400,None,None
21:06:47.958,parallel,16.6,504.1,193.1,77.9,958.0,65.5,2400,None,None
21:06:48.459,parallel,16.4,504.1,192.1,42.7,958.0,65.0,2400,None,None
21:06:48.959,parallel,16.1,504.1,192.1,65.2,958.0,68.3,2400,None,None
21:06:49.460,parallel,17.4,483.9,192.1,44.4,957.1,66.7,2400,None,None
21:06:50.012,parallel,16.7,483.9,193.7,38.4,957.1,63.9,2400,None,None
21:06:50.518,parallel,16.7,483.9,193.7,97.0,952.7,68.8,2400,None,None
21:06:51.018,parallel,15.0,516.2,189.6,42.6,953.0,66.7,2400,None,None
21:06:51.522,parallel,16.9,516.2,189.6,42.0,953.0,68.3,2400,None,None
21:06:52.023,parallel,16.5,474.1,189.6,59.6,952.9,65.5,2400,None,None
21:06:52.523,parallel,16.6,474.1,195.5,44.2,957.3,64.5,2400,None,None
21:06:53.024,parallel,16.6,474.1,195.5,85.0,959.5,68.8,2400,None,None
21:06:53.525,parallel,16.9,477.2,195.5,16.8,958.3,63.4,2400,None,None
21:06:54.026,parallel,16.9,477.2,187.6,68.3,958.3,67.8,2400,None,None
21:06:54.526,parallel,16.5,497.2,187.6,69.8,958.1,65.0,2400,None,None
21:06:55.030,parallel,16.9,497.2,187.6,13.1,958.1,65.5,2400,None,None
21:06:55.530,parallel,16.5,497.2,208.2,100.0,958.1,67.8,2400,None,None
21:06:56.075,parallel,16.7,500.2,208.2,35.0,953.7,64.5,2400,None,None
21:06:56.578,parallel,16.3,500.2,208.2,41.0,952.8,66.7,2400,None,None
21:06:57.082,parallel,16.3,500.2,387.2,100.0,952.7,68.8,2400,None,None
21:06:57.582,parallel,17.0,633.4,387.2,12.1,952.7,63.9,2400,None,None
21:06:58.100,parallel,16.7,633.4,387.2,40.9,964.4,67.2,2400,None,None
21:06:58.601,parallel,16.4,633.4,532.5,100.0,964.4,68.3,2400,None,None
21:06:59.101,parallel,16.9,804.7,532.5,28.3,963.5,64.5,2400,None,None
21:06:59.606,parallel,16.1,804.7,532.5,22.8,963.5,66.7,2400,None,None
21:07:00.107,parallel,16.1,804.7,532.5,100.0,963.5,67.8,2400,None,None
21:07:00.607,parallel,16.9,847.1,583.7,54.8,958.0,65.0,2400,None,None
21:07:01.108,parallel,17.1,847.1,583.7,5.1,957.3,63.9,2400,None,None
21:07:01.614,parallel,16.6,847.1,583.7,89.7,957.3,67.8,2400,None,None
21:07:02.114,parallel,16.6,736.0,600.6,75.9,957.0,65.5,2400,None,None
21:07:02.615,parallel,15.1,736.0,600.6,5.6,957.0,63.9,2400,None,None
21:07:03.118,parallel,15.1,736.0,600.6,83.6,957.0,69.4,2400,None,None
21:07:03.618,parallel,16.7,483.4,197.7,55.1,951.8,65.5,2400,None,None
21:07:04.122,parallel,16.7,483.4,197.7,31.5,951.8,65.5,2400,None,None
21:07:04.622,parallel,16.5,447.8,197.7,64.8,951.4,65.0,2400,None,None
