Timestamp,Schedule_Mode,FPS,Leaf_Lat_ms,Pest_Lat_ms,CPU_%,RAM_MB,Temp_C,Freq_MHz,Leaf_Detections,Pest_Detections
00:42:35.145,staggered,16.8,564.4,259.6,81.7,955.1,62.8,2400,None,None
00:42:35.645,staggered,16.8,564.4,259.6,6.5,955.1,59.5,2400,None,None
00:42:36.157,staggered,16.1,564.4,259.6,85.7,955.1,63.9,2400,None,None
00:42:36.658,staggered,16.1,691.1,288.2,77.7,954.7,61.7,2400,None,None
00:42:37.158,staggered,10.6,691.1,288.2,6.9,954.2,59.5,2400,None,None
00:42:37.662,staggered,16.5,691.1,288.2,90.1,954.2,64.5,2400,None,None
00:42:38.162,staggered,16.8,475.5,196.1,49.0,951.1,61.1,2400,None,None
00:42:38.666,staggered,15.9,475.5,196.1,40.6,951.1,61.7,2400,None,None
00:42:39.172,staggered,17.4,475.9,196.1,68.9,950.9,62.8,2400,None,None
00:42:39.673,staggered,17.4,475.9,187.8,41.5,950.9,60.6,2400,None,None
00:42:40.182,staggered,16.7,475.9,187.8,84.9,963.4,65.0,2400,None,None
00:42:40.683,staggered,16.7,467.5,187.8,46.8,963.4,63.9,2400,None,None
00:42:41.183,staggered,16.7,467.5,191.7,39.9,963.0,62.2,2400,None,None
00:42:41.684,staggered,16.5,499.8,191.7,70.9,963.0,61.1,2400,None,None
00:42:42.266,staggered,16.6,499.8,194.9,42.4,959.0,61.1,2400,None,None
00:42:42.770,staggered,15.1,499.8,194.9,88.2,957.3,64.5,2400,None,None
00:42:43.270,staggered,15.1,480.0,194.9,14.1,958.0,60.0,2400,None,None
00:42:43.774,staggered,16.2,480.0,196.3,71.9,958.0,63.4,2400,None,None
00:42:44.274,staggered,17.1,459.5,196.3,62.8,957.7,61.7,2400,None,None
00:42:44.777,staggered,16.8,459.5,196.3,18.6,957.7,61.7,2400,None,None
00:42:45.278,staggered,16.5,459.5,264.0,100.0,962.6,66.1,2400,None,None
00:42:45.778,staggered,16.7,535.9,264.0,31.5,959.9,60.6,2400,None,None
00:42:46.286,staggered,16.7,535.9,264.0,27.2,959.4,62.2,2400,None,None
00:42:46.787,staggered,16.4,535.9,472.7,100.0,959.4,64.5,2400,None,None
00:42:47.287,staggered,17.0,711.6,472.7,32.3,956.8,60.0,2400,None,None
00:42:47.788,staggered,16.7,711.6,472.7,17.2,957.0,61.1,2400,None,None
00:42:48.618,staggered,16.3,711.6,472.7,99.1,955.6,62.8,2400,None,None
00:42:49.119,staggered,16.3,896.9,779.5,5.6,954.6,60.0,2400,None,None
00:42:49.622,staggered,10.5,896.9,779.5,43.0,954.9,64.5,2400,None,None
00:42:50.122,staggered,16.5,584.6,779.5,99.5,961.0,64.5,2400,None,None
00:42:50.623,staggered,16.9,584.6,337.2,12.6,961.1,60.0,2400,None,None
00:42:51.129,staggered,16.4,584.6,337.2,65.8,961.1,64.5,2400,None,None
00:42:51.630,staggered,16.8,477.8,192.6,71.7,960.5,61.7,2400,None,None
00:42:52.131,staggered,16.8,477.8,192.6,14.1,956.6,61.7,2400,None,None
00:42:52.632,staggered,16.3,471.4,192.6,85.9,957.1,62.2,2400,None,None
00:42:53.133,staggered,17.1,471.4,187.4,40.6,955.8,61.1,2400,None,None
00:42:53.634,staggered,16.7,471.4,187.4,58.3,955.8,63.9,2400,None,None
00:42:54.135,staggered,16.7,475.9,187.4,43.7,955.7,60.6,2400,None,None
00:42:54.691,staggered,16.7,475.9,194.8,43.9,956.4,60.6,2400,None,None
00:42:55.192,staggered,16.7,500.3,194.8,99.0,962.3,64.5,2400,None,None
00:42:55.692,staggered,15.1,500.3,194.8,35.9,960.5,63.9,2400,None,None
00:42:56.193,staggered,16.6,500.3,195.5,51.5,960.5,63.4,2400,None,None
00:42:56.694,staggered,16.5,463.9,195.5,55.5,960.5,61.1,2400,None,None
00:42:57.194,staggered,16.5,463.9,203.9,43.9,956.2,61.7,2400,None,None
00:42:57.698,staggered,16.8,463.9,203.9,88.6,956.2,64.5,2400,None,None
00:42:58.199,staggered,16.9,473.6,203.9,11.1,955.5,61.1,2400,None,None
00:42:58.700,staggered,16.9,473.6,191.2,73.5,955.5,63.4,2400,None,None
00:42:59.201,staggered,16.5,505.7,191.2,66.3,955.9,61.7,2400,None,None
00:42:59.703,staggered,16.7,505.7,191.2,6.0,955.9,60.0,2400,None,None
00:43:00.207,staggered,16.2,505.7,340.3,95.5,960.8,63.9,2400,None,None
00:43:00.762,staggered,17.1,627.2,340.3,56.3,963.4,61.1,2400,None,None
00:43:01.263,staggered,16.7,627.2,340.3,6.6,963.4,60.0,2400,None,None
00:43:01.774,staggered,16.7,627.2,340.3,99.5,963.4,65.5,2400,None,None
00:43:02.275,staggered,16.4,814.2,577.5,64.1,963.4,61.1,2400,None,None
00:43:02.775,staggered,16.9,814.2,577.5,6.0,963.4,60.0,2400,None,None
00:43:03.285,staggered,16.5,814.2,577.5,79.5,963.6,64.5,2400,None,None
00:43:03.787,staggered,16.7,810.4,505.3,81.8,957.5,62.8,2400,None,None
00:43:04.288,staggered,16.9,810.4,505.3,5.6,957.5,60.6,2400,None,None
00:43:04.798,staggered,16.9,810.4,505.3,61.1,957.5,64.5,2400,None,None
00:43:05.298,staggered,16.3,810.4,445.5,100.0,957.7,64.5,2400,None,None
00:43:05.802,staggered,17.1,831.8,445.5,10.1,957.7,60.6,2400,None,None
00:43:06.306,staggered,16.6,831.8,445.5,39.5,954.3,63.9,2400,None,None
00:43:07.012,staggered,16.3,831.8,445.5,93.2,954.3,63.4,2400,None,None
00:43:07.512,staggered,11.3,890.0,610.4,6.1,954.3,60.0,2400,None,None
00:43:08.013,staggered,11.3,890.0,610.4,41.9,954.3,63.4,2400,None,None
00:43:08.513,staggered,16.5,583.2,610.4,99.0,954.3,65.0,2400,None,None
00:43:09.014,staggered,16.8,583.2,325.5,10.2,953.6,60.6,2400,None,None
00:43:09.518,staggered,16.4,583.2,325.5,65.7,951.8,63.9,2400,None,None
00:43:10.019,staggered,16.8,465.8,196.2,70.9,951.8,62.2,2400,None,None
00:43:10.522,staggered,16.8,465.8,196.2,17.7,964.5,61.7,2400,None,None
00:43:11.023,staggered,16.5,489.7,196.2,86.4,964.5,62.2,2400,None,None
00:43:11.524,staggered,16.9,489.7,191.2,41.7,964.2,60.6,2400,None,None
00:43:12.025,staggered,16.7,489.7,191.2,56.8,964.2,65.0,2400,None,None
00:43:12.525,staggered,16.7,485.1,191.2,45.7,963.9,60.6,2400,None,None
00:43:13.076,staggered,16.6,485.1,187.7,43.1,959.7,61.1,2400,None,None
00:43:13.598,staggered,16.5,485.1,187.7,96.7,959.7,64.5,2400,None,None
00:43:14.098,staggered,16.5,526.0,187.7,40.1,959.0,63.4,2400,None,None
00:43:14.599,staggered,16.8,526.0,195.8,45.2,958.9,63.9,2400,None,None
00:43:15.099,staggered,16.4,476.7,195.8,58.6,958.5,61.1,2400,None,None
00:43:15.600,staggered,16.5,476.7,210.5,44.7,962.3,62.2,2400,None,None
00:43:16.101,staggered,17.0,476.7,210.5,84.4,962.3,65.0,2400,None,None
00:43:16.601,staggered,16.7,472.2,210.5,15.6,960.1,60.6,2400,None,None
00:43:17.105,staggered,16.7,472.2,186.7,69.5,960.1,64.5,2400,None,None
00:43:17.606,staggered,16.5,467.3,186.7,66.5,960.0,61.1,2400,None,None
00:43:18.106,staggered,16.8,467.3,186.7,5.1,956.9,59.5,2400,None,None
00:43:18.607,staggered,16.3,467.3,358.6,99.5,957.6,65.0,2400,None,None
00:43:19.108,staggered,17.1,614.8,358.6,57.3,956.8,61.1,2400,None,None
00:43:19.608,staggered,16.7,614.8,358.6,5.6,957.2,60.0,2400,None,None
00:43:20.112,staggered,16.7,614.8,358.6,94.1,957.2,63.9,2400,None,None
00:43:20.613,staggered,16.3,841.2,587.5,75.9,968.0,61.7,2400,None,None
00:43:21.113,staggered,17.0,841.2,587.5,5.1,968.0,60.6,2400,None,None
00:43:21.620,staggered,16.3,841.2,587.5,67.8,968.0,64.5,2400,None,None
00:43:22.121,staggered,16.8,841.2,587.5,100.0,968.2,64.5,2400,None,None
00:43:22.621,staggered,16.9,899.8,666.5,15.5,967.4,60.6,2400,None,None
00:43:23.124,staggered,16.9,899.8,666.5,32.3,964.4,63.4,2400,None,None
00:43:23.625,staggered,16.5,899.8,666.5,100.0,964.4,64.5,2400,None,None
00:43:24.126,staggered,16.6,691.6,413.4,28.1,961.5,60.0,2400,None,None
00:43:24.627,staggered,16.8,691.6,413.4,34.7,961.5,63.4,2400,None,None
00:43:25.263,staggered,16.5,691.6,413.4,95.2,959.8,62.8,2400,None,None
00:43:25.764,staggered,16.5,794.0,326.4,8.0,965.0,60.0,2400,None,None
00:43:26.264,staggered,12.0,794.0,326.4,41.7,965.1,62.8,2400,None,None
00:43:26.765,staggered,16.4,637.2,326.4,99.5,965.1,65.0,2400,None,None
00:43:27.270,staggered,16.9,637.2,346.1,15.3,965.0,60.6,2400,None,None
00:43:27.773,staggered,16.4,637.2,346.1,56.0,965.0,63.9,2400,None,None
00:43:28.274,staggered,16.7,482.7,183.0,82.3,960.9,62.2,2400,None,None
00:43:28.774,staggered,16.7,482.7,183.0,6.0,960.9,60.6,2400,None,None
00:43:29.275,staggered,16.9,460.9,183.0,93.5,960.0,61.7,2400,None,None
00:43:29.775,staggered,16.7,460.9,200.0,43.2,960.0,61.1,2400,None,None
00:43:30.281,staggered,16.6,460.9,200.0,48.7,959.8,64.5,2400,None,None
00:43:30.782,staggered,16.7,486.8,200.0,54.7,964.6,61.1,2400,None,None
00:43:31.337,staggered,16.7,486.8,191.7,44.1,964.1,60.6,2400,None,None
00:43:31.838,staggered,16.7,486.4,191.7,97.0,964.1,64.5,2400,None,None
00:43:32.342,staggered,16.7,486.4,191.7,35.1,963.8,63.9,2400,None,None
00:43:32.846,staggered,16.6,486.4,208.7,56.4,963.8,65.0,2400,None,None
00:43:33.347,staggered,16.7,467.5,208.7,52.8,959.3,60.6,2400,None,None
00:43:33.847,staggered,16.6,467.5,188.0,42.8,959.3,62.8,2400,None,None
00:43:34.350,staggered,16.5,467.5,188.0,90.5,959.3,65.5,2400,None,None
00:43:34.851,staggered,16.8,483.8,188.0,11.0,958.5,60.0,2400,None,None
00:43:35.354,staggered,16.8,483.8,193.3,74.6,958.5,63.9,2400,None,None
00:43:35.855,staggered,16.5,486.1,193.3,64.5,958.5,61.1,2400,None,None
00:43:36.355,staggered,16.8,486.1,193.3,7.0,955.9,60.6,2400,None,None
00:43:36.856,staggered,16.3,486.1,436.3,95.0,955.9,65.0,2400,None,None
00:43:37.357,staggered,16.9,637.7,436.3,61.0,954.8,60.6,2400,None,None
00:43:37.858,staggered,16.7,637.7,436.3,8.0,954.8,60.0,2400,None,None
00:43:38.362,staggered,16.7,637.7,436.3,89.6,955.3,63.9,2400,None,None
00:43:38.862,staggered,16.2,800.8,508.7,70.2,954.8,61.1,2400,None,None
00:43:39.363,staggered,17.2,800.8,508.7,7.0,952.8,60.0,2400,None,None
00:43:39.870,staggered,16.3,800.8,508.7,70.4,952.8,63.4,2400,None,None
00:43:40.378,staggered,16.9,800.8,508.7,100.0,952.8,65.5,2400,None,None
00:43:40.878,staggered,16.7,889.8,686.5,15.4,961.5,60.6,2400,None,None
00:43:41.381,staggered,16.7,889.8,686.5,39.3,962.9,63.4,2400,None,None
00:43:41.882,staggered,16.5,583.1,686.5,100.0,962.9,65.0,2400,None,None
00:43:42.383,staggered,16.8,583.1,293.8,12.5,962.9,61.1,2400,None,None
00:43:42.883,staggered,16.3,583.1,293.8,61.7,962.9,64.5,2400,None,None
00:43:43.431,staggered,17.0,475.9,293.8,79.4,957.7,62.2,2400,None,None
00:43:43.938,staggered,17.0,475.9,324.5,21.1,957.7,61.1,2400,None,None
00:43:44.438,staggered,12.6,483.4,324.5,81.4,957.5,62.2,2400,None,None
00:43:44.939,staggered,16.9,483.4,230.8,47.5,957.5,61.7,2400,None,None
00:43:45.442,staggered,16.6,483.4,230.8,59.2,957.2,64.5,2400,None,None
00:43:45.943,staggered,16.7,496.2,230.8,44.7,959.8,61.1,2400,None,None
00:43:46.444,staggered,16.7,496.2,203.2,44.1,961.9,60.6,2400,None,None
00:43:46.945,staggered,16.7,464.0,203.2,93.5,962.1,63.9,2400,None,None
00:43:47.445,staggered,16.7,464.0,203.2,6.5,962.1,60.0,2400,None,None
00:43:47.950,staggered,16.3,464.0,199.3,88.2,962.1,65.0,2400,None,None
00:43:48.450,staggered,16.9,463.2,199.3,48.5,957.2,61.1,2400,None,None
00:43:48.954,staggered,16.7,463.2,199.3,23.0,957.2,62.8,2400,None,None
00:43:49.671,staggered,16.5,463.2,340.0,98.9,955.6,64.5,2400,None,None
00:43:50.172,staggered,16.5,740.3,340.0,15.0,955.9,60.0,2400,None,None
00:43:50.678,staggered,12.0,740.3,340.0,56.1,955.9,64.5,2400,None,None
00:43:51.178,staggered,16.4,620.5,383.9,91.5,957.7,62.8,2400,None,None
00:43:51.679,staggered,16.8,620.5,383.9,16.1,958.0,60.6,2400,None,None
00:43:52.183,staggered,16.0,620.5,383.9,55.3,958.4,63.9,2400,None,None
00:43:52.684,staggered,17.4,620.5,558.4,100.0,958.4,66.7,2400,None,None
00:43:53.185,staggered,17.4,819.9,558.4,19.1,955.6,61.1,2400,None,None
00:43:53.685,staggered,16.7,819.9,558.4,28.8,955.6,63.4,2400,None,None
00:43:54.194,staggered,16.3,819.9,558.4,100.0,955.6,64.5,2400,None,None
00:43:54.694,staggered,16.9,859.5,612.0,47.7,953.5,60.6,2400,None,None
00:43:55.195,staggered,16.7,859.5,612.0,5.1,953.5,59.5,2400,None,None
00:43:55.954,staggered,16.3,859.5,612.0,97.4,962.8,64.5,2400,None,None
00:43:56.455,staggered,16.3,743.9,515.5,25.8,965.9,60.6,2400,None,None
00:43:56.958,staggered,12.1,743.9,515.5,41.7,965.9,63.4,2400,None,None
00:43:57.458,staggered,16.5,471.8,515.5,92.0,965.7,65.5,2400,None,None
00:43:57.959,staggered,16.7,471.8,195.6,8.6,965.7,59.5,2400,None,None
00:43:58.462,staggered,16.5,471.8,195.6,85.6,962.4,63.9,2400,None,None
00:43:58.962,staggered,16.7,467.3,191.3,50.3,962.1,61.7,2400,None,None
00:43:59.466,staggered,16.7,467.3,191.3,36.5,961.1,63.4,2400,None,None
00:43:59.966,staggered,16.6,467.2,191.3,64.1,961.1,60.6,2400,None,None
00:44:00.467,staggered,16.7,467.2,195.7,41.2,960.3,61.1,2400,None,None
00:44:00.970,staggered,16.5,467.2,195.7,81.2,960.3,65.0,2400,None,None
00:44:01.471,staggered,16.9,452.3,195.7,18.3,964.4,60.6,2400,None,None
00:44:02.283,staggered,16.2,452.3,216.3,82.1,964.4,64.5,2400,None,None
00:44:02.784,staggered,11.3,591.8,216.3,30.3,964.3,60.0,2400,None,None
00:44:03.284,staggered,11.3,591.8,196.4,56.3,963.9,62.8,2400,None,None
00:44:03.785,staggered,16.5,459.7,196.4,79.0,963.9,62.2,2400,None,None
00:44:04.290,staggered,16.8,459.7,196.4,6.6,960.0,61.7,2400,None,None
00:44:04.791,staggered,16.2,459.7,186.7,97.5,960.0,65.0,2400,None,None
00:44:05.291,staggered,17.0,492.0,186.7,38.6,959.9,61.1,2400,None,None
00:44:05.794,staggered,17.0,492.0,186.7,30.3,959.9,63.4,2400,None,None
00:44:06.298,staggered,16.2,492.0,365.4,100.0,959.9,66.1,2400,None,None
00:44:06.799,staggered,17.1,598.9,365.4,19.7,959.2,60.0,2400,None,None
00:44:07.306,staggered,16.7,598.9,365.4,31.2,955.7,62.8,2400,None,None
00:44:07.807,staggered,16.4,598.9,574.3,100.0,955.7,64.5,2400,None,None
00:44:08.346,staggered,16.8,811.2,574.3,43.0,955.7,61.1,2400,None,None
00:44:08.851,staggered,16.6,811.2,574.3,19.4,955.7,61.7,2400,None,None
00:44:09.352,staggered,16.6,811.2,574.3,100.0,956.0,64.5,2400,None,None
00:44:09.852,staggered,16.5,825.0,640.5,61.1,955.3,61.7,2400,None,None
00:44:10.353,staggered,16.9,825.0,640.5,5.6,952.7,60.6,2400,None,None
00:44:10.856,staggered,16.4,825.0,640.5,89.6,952.9,63.9,2400,None,None
00:44:11.357,staggered,17.0,515.9,251.7,54.3,963.2,61.1,2400,None,None
00:44:11.861,staggered,16.5,515.9,251.7,29.8,965.5,62.8,2400,None,None
00:44:12.366,staggered,16.5,471.4,251.7,81.0,965.5,63.9,2400,None,None
00:44:12.866,staggered,16.7,471.4,194.4,30.7,965.5,60.6,2400,None,None
00:44:13.367,staggered,16.7,471.4,194.4,75.5,965.5,65.0,2400,None,None
00:44:13.868,staggered,16.7,459.9,194.4,55.5,965.5,64.5,2400,None,None
00:44:14.375,staggered,16.7,459.9,191.5,21.3,959.2,61.1,2400,None,None
00:44:14.875,staggered,15.1,487.9,191.5,93.0,959.2,62.8,2400,None,None
00:44:15.376,staggered,15.1,487.9,203.7,44.6,959.2,61.7,2400,None,None
00:44:15.876,staggered,16.7,487.9,203.7,49.7,959.2,65.0,2400,None,None
00:44:16.377,staggered,16.5,464.2,203.7,49.5,959.4,61.1,2400,None,None
00:44:16.877,staggered,16.7,464.2,196.0,43.4,962.4,60.6,2400,None,None
00:44:17.378,staggered,16.8,471.0,196.0,95.0,962.0,65.0,2400,None,None
00:44:17.878,staggered,16.7,471.0,196.0,5.6,961.4,60.6,2400,None,None
00:44:18.379,staggered,16.7,471.0,195.5,81.8,961.0,63.9,2400,None,None
00:44:18.880,staggered,16.3,463.7,195.5,54.5,961.0,61.1,2400,None,None
00:44:19.381,staggered,17.0,463.7,195.5,23.4,958.2,63.4,2400,None,None
00:44:19.881,staggered,16.5,463.7,285.2,99.0,958.2,65.0,2400,None,None
00:44:20.415,staggered,16.8,556.8,285.2,32.9,956.8,61.1,2400,None,None
00:44:20.916,staggered,16.3,556.8,285.2,34.3,957.0,62.8,2400,None,None
00:44:21.422,staggered,16.3,556.8,541.7,99.5,956.5,65.0,2400,None,None
00:44:21.923,staggered,16.8,762.7,541.7,32.5,963.5,60.6,2400,None,None
00:44:22.424,staggered,16.7,762.7,541.7,15.7,963.7,62.2,2400,None,None
00:44:22.932,staggered,16.2,762.7,541.7,100.0,963.7,63.4,2400,None,None
00:44:23.433,staggered,17.2,837.4,585.5,56.6,963.6,61.1,2400,None,None
00:44:23.933,staggered,16.7,837.4,585.5,6.0,963.6,60.0,2400,None,None
00:44:24.438,staggered,16.7,837.4,585.5,81.8,960.5,64.5,2400,None,None
00:44:24.938,staggered,16.3,837.7,518.5,79.8,960.7,61.7,2400,None,None
00:44:25.439,staggered,17.1,837.7,518.5,5.6,960.0,60.0,2400,None,None
00:44:25.942,staggered,16.2,837.7,518.5,62.0,960.0,64.5,2400,None,None
00:44:26.502,staggered,17.0,621.7,518.5,90.6,964.5,62.8,2400,None,None
00:44:27.003,staggered,17.0,621.7,488.2,6.5,965.2,60.0,2400,None,None
00:44:27.506,staggered,12.9,621.7,488.2,89.1,963.2,64.5,2400,None,None
00:44:28.007,staggered,16.7,463.8,198.2,45.4,963.2,62.2,2400,None,None
00:44:28.510,staggered,16.7,463.8,198.2,40.7,963.0,63.9,2400,None,None
00:44:29.011,staggered,16.6,459.7,198.2,57.8,963.0,61.1,2400,None,None
00:44:29.512,staggered,16.7,459.7,208.2,43.7,960.0,59.5,2400,None,None
00:44:30.012,staggered,16.7,459.7,208.2,86.4,960.3,64.5,2400,None,None
00:44:30.515,staggered,16.7,455.6,208.2,11.6,959.0,61.1,2400,None,None
00:44:31.022,staggered,16.5,455.6,192.0,75.5,959.0,65.0,2400,None,None
00:44:31.522,staggered,16.8,463.4,192.0,59.1,958.5,61.7,2400,None,None
00:44:32.026,staggered,16.7,463.4,192.0,29.6,964.4,63.4,2400,None,None
00:44:32.702,staggered,16.5,463.4,216.1,93.7,964.0,62.8,2400,None,None
00:44:33.202,staggered,16.5,600.1,216.1,6.5,964.0,60.0,2400,None,None
00:44:33.706,staggered,12.8,600.1,190.0,77.7,964.0,64.5,2400,None,None
00:44:34.206,staggered,16.5,476.0,190.0,59.1,957.9,61.7,2400,None,None
00:44:34.707,staggered,16.9,476.0,190.0,5.5,957.9,60.6,2400,None,None
00:44:35.210,staggered,16.3,476.0,424.1,99.0,957.9,65.5,2400,None,None
00:44:35.710,staggered,16.9,652.8,424.1,49.7,957.4,61.1,2400,None,None
00:44:36.211,staggered,16.9,652.8,424.1,5.5,957.6,60.0,2400,None,None
00:44:36.714,staggered,16.3,652.8,424.1,95.0,957.6,64.5,2400,None,None
00:44:37.214,staggered,16.8,799.3,519.8,65.8,952.2,61.1,2400,None,None
00:44:37.714,staggered,16.9,799.3,519.8,6.9,952.6,60.0,2400,None,None
00:44:38.230,staggered,16.6,799.3,519.8,77.8,952.6,65.0,2400,None,None
00:44:38.817,staggered,16.5,799.3,538.4,82.9,952.4,61.7,2400,None,None
00:44:39.317,staggered,15.2,983.2,538.4,8.0,952.1,60.0,2400,None,None
00:44:39.825,staggered,15.2,983.2,538.4,43.1,952.1,63.4,2400,None,None
00:44:40.338,staggered,16.3,983.2,538.4,100.0,952.1,65.0,2400,None,None
00:44:40.838,staggered,17.0,884.4,744.8,42.7,948.9,61.1,2400,None,None
00:44:41.342,staggered,16.7,884.4,744.8,13.8,948.9,61.7,2400,None,None
00:44:41.850,staggered,16.5,884.4,744.8,100.0,963.0,64.5,2400,None,None
00:44:42.350,staggered,16.8,608.2,284.8,40.0,968.2,59.5,2400,None,None
00:44:42.854,staggered,16.8,608.2,284.8,32.5,968.2,63.9,2400,None,None
00:44:43.355,staggered,16.4,482.2,284.8,94.5,966.4,64.5,2400,None,None
00:44:43.855,staggered,16.8,482.2,186.6,17.6,966.4,60.6,2400,None,None
00:44:44.356,staggered,16.5,482.2,186.6,74.3,966.4,64.5,2400,None,None
00:44:44.938,staggered,16.8,493.3,186.6,69.7,961.3,62.2,2400,None,None
00:44:45.442,staggered,13.8,493.3,326.6,36.0,960.0,63.9,2400,None,None
00:44:45.942,staggered,13.8,483.3,326.6,68.5,960.0,61.1,2400,None,None
00:44:46.443,staggered,16.7,483.3,199.3,42.5,960.0,61.1,2400,None,None
00:44:46.946,staggered,16.5,483.3,199.3,76.2,963.6,63.4,2400,None,None
00:44:47.446,staggered,16.8,492.1,199.3,28.6,964.4,60.0,2400,None,None
00:44:47.952,staggered,16.7,492.1,191.3,57.6,964.4,63.4,2400,None,None
00:44:48.452,staggered,16.7,487.3,191.3,82.0,962.5,62.2,2400,None,None
00:44:48.953,staggered,16.7,487.3,191.3,10.5,962.5,61.7,2400,None,None
00:44:49.458,staggered,16.5,487.3,192.3,94.1,959.6,65.0,2400,None,None
00:44:49.958,staggered,16.7,475.2,192.3,38.7,959.6,60.6,2400,None,None
00:44:50.462,staggered,16.7,475.2,192.3,32.5,958.1,62.8,2400,None,None
00:44:51.163,staggered,16.7,475.2,401.3,96.4,956.3,63.4,2400,None,None
00:44:51.664,staggered,16.7,733.9,401.3,7.5,956.3,61.1,2400,None,None
00:44:52.174,staggered,11.9,733.9,401.3,52.7,965.2,63.4,2400,None,None
00:44:52.675,staggered,16.5,733.9,482.6,100.0,965.2,66.1,2400,None,None
00:44:53.175,staggered,16.7,724.4,482.6,10.4,965.1,60.0,2400,None,None
00:44:53.686,staggered,16.7,724.4,482.6,42.9,965.1,63.4,2400,None,None
00:44:54.186,staggered,16.3,724.4,544.9,100.0,964.9,63.9,2400,None,None
00:44:54.687,staggered,17.0,816.8,544.9,29.9,959.6,61.1,2400,None,None
00:44:55.190,staggered,17.0,816.8,544.9,21.0,959.2,61.7,2400,None,None
00:44:55.694,staggered,16.5,816.8,544.9,99.5,959.5,65.0,2400,None,None
00:44:56.194,staggered,16.6,849.9,592.1,55.5,958.9,62.2,2400,None,None
00:44:56.695,staggered,16.8,849.9,592.1,6.9,958.9,61.1,2400,None,None
00:44:57.362,staggered,16.5,849.9,592.1,88.0,967.4,65.0,2400,None,None
00:44:57.862,staggered,16.5,725.8,254.0,54.7,967.4,61.7,2400,None,None
00:44:58.366,staggered,12.0,725.8,254.0,21.8,967.2,62.2,2400,None,None
00:44:58.867,staggered,16.5,487.5,254.0,91.5,967.2,63.4,2400,None,None
00:44:59.367,staggered,16.8,487.5,205.5,34.8,961.4,60.6,2400,None,None
00:44:59.868,staggered,16.4,487.5,205.5,61.7,961.4,63.4,2400,None,None
00:45:00.369,staggered,16.8,475.6,205.5,68.3,961.4,63.9,2400,None,None
00:45:00.870,staggered,16.8,475.6,183.4,17.4,961.4,60.6,2400,None,None
00:45:01.371,staggered,16.4,475.6,183.4,94.5,961.3,65.0,2400,None,None
00:45:01.871,staggered,17.0,555.8,183.1,46.7,960.9,62.2,2400,None,None
00:45:02.382,staggered,16.7,555.8,183.1,40.5,964.5,64.5,2400,None,None
00:45:02.883,staggered,16.7,468.1,183.1,61.3,967.0,62.2,2400,None,None
00:45:03.491,staggered,16.6,468.1,189.9,42.4,967.0,60.6,2400,None,None
00:45:03.999,staggered,15.0,468.1,189.9,96.1,967.0,65.0,2400,None,None
00:45:04.500,staggered,15.0,521.6,189.9,34.9,966.8,63.4,2400,None,None
00:45:05.001,staggered,16.8,521.6,193.6,55.1,966.8,64.5,2400,None,None
00:45:05.510,staggered,16.5,487.1,193.6,62.4,961.7,61.1,2400,None,None
00:45:06.010,staggered,16.4,487.1,191.7,42.7,961.7,62.8,2400,None,None
00:45:06.522,staggered,16.7,487.1,191.7,83.3,961.6,65.5,2400,None,None
00:45:07.022,staggered,16.9,480.0,191.7,16.6,961.3,60.6,2400,None,None
00:45:07.526,staggered,16.9,480.0,195.9,69.2,961.3,64.5,2400,None,None
00:45:08.027,staggered,16.5,487.5,195.9,71.4,960.6,62.2,2400,None,None
00:45:08.527,staggered,16.8,487.5,195.9,5.1,958.7,60.6,2400,None,None
00:45:09.028,staggered,16.4,487.5,287.5,93.5,958.7,65.0,2400,None,None
