Timestamp,Schedule_Mode,FPS,Leaf_Lat_ms,Pest_Lat_ms,CPU_%,RAM_MB,Temp_C,Freq_MHz,Leaf_Detections,Pest_Detections
16:51:21.592,parallel,16.4,374.4,148.8,48.7,950.3,62.8,2400,None,None
16:51:22.098,parallel,16.4,374.4,148.8,23.9,949.3,65.0,2400,None,None
16:51:22.598,parallel,16.4,371.9,150.7,81.0,945.9,65.0,2400,None,None
16:51:23.099,parallel,16.4,371.9,150.7,0.5,945.3,61.7,2400,None,None
16:51:23.602,parallel,16.4,371.9,150.7,58.7,945.3,65.5,2400,None,None
16:51:24.102,parallel,16.4,651.7,444.6,71.9,944.5,63.4,2400,None,None
16:51:24.603,parallel,142.0,651.7,444.6,13.1,944.9,62.2,2400,None,None
16:51:25.114,parallel,16.5,651.7,444.6,71.1,944.9,65.0,2400,None,None
16:51:25.614,parallel,16.5,810.4,551.6,92.5,943.6,65.5,2400,None,None
16:51:26.115,parallel,17.0,810.4,551.6,5.5,943.7,62.2,2400,None,None
16:51:26.621,parallel,17.0,810.4,551.6,54.0,955.9,66.7,2400,None,None
16:51:27.121,parallel,16.4,637.3,365.3,96.5,956.2,64.5,2400,None,None
16:51:27.622,parallel,16.8,637.3,365.3,7.0,956.2,63.4,2400,None,None
16:51:28.123,parallel,16.1,637.3,365.3,63.7,956.2,65.5,2400,None,None
16:51:28.624,parallel,17.0,500.0,196.4,77.5,954.5,63.9,2400,None,None
16:51:29.133,parallel,16.9,500.0,196.4,8.5,950.5,63.4,2400,None,None
16:51:29.634,parallel,16.9,498.0,196.4,95.1,951.2,66.1,2400,None,None
16:51:30.134,parallel,16.7,498.0,192.2,43.0,951.1,62.8,2400,None,None
16:51:30.638,parallel,16.6,498.0,192.2,51.7,951.4,66.1,2400,None,None
16:51:31.139,parallel,15.2,478.4,192.2,64.0,949.5,65.0,2400,None,None
16:51:31.639,parallel,16.7,478.4,201.7,37.0,958.8,63.4,2400,None,None
16:51:32.140,parallel,16.5,478.4,201.7,87.0,958.8,67.2,2400,None,None
16:51:32.641,parallel,16.5,483.8,201.7,42.5,957.3,66.7,2400,None,None
16:51:33.147,parallel,16.8,483.8,185.5,44.6,957.3,66.7,2400,None,None
16:51:33.648,parallel,16.4,459.2,185.5,62.7,957.3,63.9,2400,None,None
16:51:34.148,parallel,16.4,459.2,185.9,41.5,953.1,63.9,2400,None,None
16:51:34.658,parallel,16.8,459.2,185.9,77.8,953.1,67.2,2400,None,None
16:51:35.158,parallel,16.9,500.1,185.9,25.5,951.7,63.4,2400,None,None
16:51:35.662,parallel,16.9,500.1,172.6,60.4,952.1,65.5,2400,None,None
16:51:36.162,parallel,16.6,499.8,172.6,76.1,952.4,65.0,2400,None,None
16:51:36.666,parallel,16.7,499.8,172.6,17.5,955.6,63.4,2400,None,None
16:51:37.169,parallel,16.2,499.8,196.8,99.0,955.6,67.2,2400,None,None
16:51:37.669,parallel,17.0,483.9,196.8,37.8,953.6,63.9,2400,None,None
16:51:38.174,parallel,16.4,483.9,196.8,31.9,953.5,65.5,2400,None,None
16:51:38.686,parallel,16.4,483.9,294.3,99.5,953.5,68.3,2400,None,None
16:51:39.186,parallel,16.8,616.7,294.3,19.0,949.3,64.5,2400,None,None
16:51:39.690,parallel,16.8,616.7,294.3,36.1,949.3,65.5,2400,None,None
16:51:40.191,parallel,16.3,616.7,495.6,99.5,949.3,66.7,2400,None,None
16:51:40.691,parallel,16.9,744.3,495.6,28.4,947.8,63.4,2400,None,None
16:51:41.194,parallel,16.2,744.3,495.6,23.9,947.8,63.9,2400,None,None
16:51:41.702,parallel,16.2,744.3,495.6,100.0,951.7,67.2,2400,None,None
16:51:42.206,parallel,17.0,835.4,515.3,49.8,951.5,63.4,2400,None,None
16:51:42.706,parallel,16.8,835.4,515.3,13.9,951.5,62.8,2400,None,None
16:51:43.210,parallel,16.5,835.4,515.3,94.5,951.5,67.2,2400,None,None
16:51:43.710,parallel,16.7,885.7,675.2,83.9,951.4,64.5,2400,None,None
16:51:44.211,parallel,16.7,885.7,675.2,7.0,948.1,62.8,2400,None,None
16:51:44.714,parallel,16.7,885.7,675.2,60.6,948.1,67.2,2400,None,None
16:51:45.214,parallel,16.5,605.6,316.6,86.9,946.5,64.5,2400,None,None
16:51:45.715,parallel,16.8,605.6,316.6,7.0,946.5,62.8,2400,None,None
16:51:46.218,parallel,16.5,605.6,316.6,78.8,946.5,67.2,2400,None,None
16:51:46.718,parallel,16.8,463.7,194.2,59.3,952.0,63.9,2400,None,None
16:51:47.222,parallel,16.1,463.7,194.2,30.7,957.0,65.5,2400,None,None
16:51:47.722,parallel,16.1,502.3,194.2,73.4,957.0,64.5,2400,None,None
16:51:48.223,parallel,16.7,502.3,188.7,42.8,956.9,63.4,2400,None,None
16:51:48.726,parallel,17.1,502.3,188.7,53.7,956.9,66.1,2400,None,None
16:51:49.226,parallel,15.1,480.8,188.7,74.1,950.6,67.2,2400,None,None
16:51:49.727,parallel,16.7,480.8,199.9,25.9,950.6,63.4,2400,None,None
16:51:50.230,parallel,16.5,480.8,199.9,88.6,950.6,66.7,2400,None,None
16:51:50.730,parallel,16.5,484.0,188.1,52.4,950.6,65.0,2400,None,None
16:51:51.238,parallel,16.7,484.0,188.1,36.9,949.5,65.5,2400,None,None
16:51:51.738,parallel,16.4,482.7,188.1,64.5,949.7,63.9,2400,None,None
16:51:52.239,parallel,16.7,482.7,189.0,41.9,946.1,63.9,2400,None,None
16:51:52.742,parallel,16.5,482.7,189.0,78.2,946.1,67.2,2400,None,None
16:51:53.242,parallel,17.0,472.6,189.0,22.2,945.4,62.8,2400,None,None
16:51:53.746,parallel,17.0,472.6,186.6,62.8,945.4,66.1,2400,None,None
16:51:54.247,parallel,16.4,479.2,186.6,73.4,944.5,65.0,2400,None,None
16:51:54.750,parallel,16.8,479.2,186.6,24.0,944.5,65.0,2400,None,None
16:51:55.251,parallel,16.5,479.2,191.6,96.0,944.5,67.8,2400,None,None
16:51:55.751,parallel,16.8,455.7,191.6,27.8,942.8,63.4,2400,None,None
16:51:56.258,parallel,16.4,455.7,191.6,38.3,942.2,65.0,2400,None,None
16:51:56.763,parallel,16.4,455.7,423.8,99.0,960.9,67.2,2400,None,None
16:51:57.263,parallel,16.8,683.0,423.8,23.4,964.9,63.4,2400,None,None
16:51:57.766,parallel,16.8,683.0,423.8,26.5,964.9,64.5,2400,None,None
16:51:58.274,parallel,16.2,683.0,423.8,100.0,964.9,67.8,2400,None,None
16:51:58.774,parallel,17.0,836.9,589.5,46.2,964.9,63.4,2400,None,None
16:51:59.275,parallel,16.7,836.9,589.5,4.6,958.3,61.7,2400,None,None
16:51:59.782,parallel,16.7,836.9,589.5,96.5,958.3,67.2,2400,None,None
16:52:00.282,parallel,16.2,811.7,529.5,67.3,958.7,63.9,2400,None,None
16:52:00.783,parallel,17.1,811.7,529.5,12.6,958.7,63.4,2400,None,None
16:52:01.294,parallel,16.2,811.7,529.5,77.6,958.7,66.1,2400,None,None
16:52:01.795,parallel,16.9,668.1,446.8,78.0,957.5,65.0,2400,None,None
16:52:02.295,parallel,16.8,668.1,446.8,5.6,956.6,61.7,2400,None,None
16:52:02.796,parallel,16.8,668.1,446.8,85.5,956.6,67.2,2400,None,None
16:52:03.297,parallel,16.5,476.3,201.8,53.3,954.8,63.9,2400,None,None
16:52:03.797,parallel,16.8,476.3,201.8,33.3,954.8,66.1,2400,None,None
16:52:04.302,parallel,16.4,474.7,201.8,71.6,953.2,64.5,2400,None,None
16:52:04.803,parallel,16.9,474.7,187.1,36.9,953.2,62.8,2400,None,None
16:52:05.306,parallel,16.4,474.7,187.1,77.1,953.2,67.8,2400,None,None
16:52:05.807,parallel,16.4,487.8,187.1,53.0,950.4,67.2,2400,None,None
16:52:06.308,parallel,16.8,487.8,193.4,33.7,948.9,65.0,2400,None,None
16:52:06.809,parallel,16.5,582.2,193.4,95.5,948.9,65.5,2400,None,None
16:52:07.309,parallel,16.5,582.2,194.2,43.9,953.2,65.0,2400,None,None
16:52:07.813,parallel,11.2,582.2,194.2,47.0,953.2,66.7,2400,None,None
16:52:08.314,parallel,16.4,477.4,194.2,53.5,951.9,63.9,2400,None,None
16:52:08.816,parallel,16.8,477.4,191.8,42.7,951.9,63.4,2400,None,None
16:52:09.316,parallel,16.6,477.4,191.8,89.1,951.9,66.1,2400,None,None
16:52:09.817,parallel,16.8,472.5,191.8,12.9,948.0,63.9,2400,None,None
16:52:10.318,parallel,16.8,472.5,200.0,76.0,948.0,66.1,2400,None,None
16:52:10.818,parallel,16.5,474.8,200.0,63.3,948.0,63.9,2400,None,None
16:52:11.322,parallel,16.8,474.8,200.0,20.5,947.5,64.5,2400,None,None
16:52:11.822,parallel,16.2,474.8,183.5,99.5,947.5,67.8,2400,None,None
16:52:12.323,parallel,17.1,471.3,183.5,21.3,953.6,63.9,2400,None,None
16:52:13.248,parallel,16.4,471.3,183.5,68.8,953.6,67.2,2400,None,None
16:52:13.748,parallel,16.4,724.5,625.4,39.3,953.5,63.4,2400,None,None
16:52:14.258,parallel,9.3,724.5,625.4,12.8,949.7,64.5,2400,None,None
16:52:14.759,parallel,16.5,724.5,625.4,99.5,949.7,66.7,2400,None,None
16:52:15.260,parallel,16.6,839.1,519.9,63.0,948.7,64.5,2400,None,None
16:52:15.760,parallel,16.9,839.1,519.9,5.1,948.7,62.8,2400,None,None
16:52:16.263,parallel,16.0,839.1,519.9,80.6,948.7,66.1,2400,None,None
16:52:16.763,parallel,16.0,810.2,488.6,82.5,947.6,64.5,2400,None,None
16:52:17.264,parallel,17.3,810.2,488.6,6.1,953.5,62.8,2400,None,None
16:52:17.765,parallel,16.7,810.2,488.6,60.8,955.2,66.1,2400,None,None
16:52:18.265,parallel,16.4,614.0,320.6,85.9,957.0,65.0,2400,None,None
16:52:18.766,parallel,16.9,614.0,320.6,5.6,957.0,62.8,2400,None,None
16:52:19.462,parallel,16.6,614.0,320.6,80.1,955.3,65.5,2400,None,None
16:52:19.963,parallel,16.6,580.0,192.9,43.0,955.3,63.4,2400,None,None
16:52:20.466,parallel,12.8,580.0,192.9,40.9,950.6,66.7,2400,None,None
16:52:20.970,parallel,16.6,469.9,192.9,78.8,950.6,66.1,2400,None,None
16:52:21.470,parallel,16.7,469.9,216.6,23.7,950.3,63.4,2400,None,None
16:52:21.974,parallel,16.4,469.9,216.6,87.6,950.3,66.7,2400,None,None
16:52:22.474,parallel,16.6,480.4,189.7,50.0,948.7,66.1,2400,None,None
16:52:22.975,parallel,16.6,480.4,189.7,35.4,948.7,65.0,2400,None,None
16:52:23.476,parallel,16.8,471.4,189.7,65.2,945.1,64.5,2400,None,None
16:52:23.976,parallel,16.8,471.4,198.4,43.2,945.1,63.9,2400,None,None
16:52:24.479,parallel,16.4,471.4,198.4,79.1,944.8,68.8,2400,None,None
16:52:24.979,parallel,17.0,468.3,198.4,20.2,944.8,61.7,2400,None,None
16:52:25.814,parallel,16.3,468.3,191.5,78.5,943.8,67.8,2400,None,None
16:52:26.315,parallel,16.3,571.1,191.5,27.5,942.0,63.9,2400,None,None
16:52:26.817,parallel,10.5,571.1,190.6,57.8,942.5,65.5,2400,None,None
16:52:27.317,parallel,16.4,473.8,190.6,80.9,951.5,65.0,2400,None,None
16:52:27.818,parallel,16.9,473.8,190.6,5.5,954.2,62.8,2400,None,None
16:52:28.323,parallel,16.5,473.8,232.8,95.5,954.2,66.1,2400,None,None
16:52:28.823,parallel,16.7,512.5,232.8,43.7,954.2,64.5,2400,None,None
16:52:29.324,parallel,16.7,512.5,232.8,13.8,954.0,65.0,2400,None,None
16:52:29.825,parallel,16.1,512.5,498.0,100.0,954.0,66.7,2400,None,None
16:52:30.326,parallel,17.3,718.6,498.0,47.2,948.5,63.9,2400,None,None
16:52:30.827,parallel,16.7,718.6,498.0,5.6,948.5,62.2,2400,None,None
16:52:31.334,parallel,16.4,718.6,498.0,97.5,948.5,66.1,2400,None,None
16:52:31.936,parallel,16.9,790.5,524.7,56.5,948.5,63.9,2400,None,None
16:52:32.438,parallel,16.6,790.5,524.7,8.5,949.8,62.8,2400,None,None
16:52:32.946,parallel,16.6,790.5,524.7,100.0,952.4,67.2,2400,None,None
16:52:33.446,parallel,16.3,797.3,483.4,59.3,952.8,63.9,2400,None,None
16:52:33.947,parallel,17.1,797.3,483.4,6.0,952.8,62.2,2400,None,None
16:52:34.454,parallel,16.5,797.3,483.4,84.7,952.8,66.7,2400,None,None
16:52:34.954,parallel,16.8,675.1,385.8,66.8,952.5,63.9,2400,None,None
16:52:35.455,parallel,16.7,675.1,385.8,6.1,949.7,62.8,2400,None,None
16:52:35.956,parallel,16.7,675.1,385.8,90.5,949.7,67.8,2400,None,None
16:52:36.456,parallel,16.2,483.6,207.0,49.0,949.1,63.4,2400,None,None
16:52:36.962,parallel,17.1,483.6,207.0,38.3,949.1,66.7,2400,None,None
16:52:37.465,parallel,16.4,476.7,207.0,77.9,951.5,66.1,2400,None,None
16:52:37.966,parallel,16.9,476.7,198.3,35.8,950.6,63.4,2400,None,None
16:52:38.470,parallel,16.5,476.7,198.3,82.2,950.1,67.8,2400,None,None
16:52:38.971,parallel,16.5,479.2,189.3,55.7,950.1,66.1,2400,None,None
16:52:39.471,parallel,16.7,479.2,189.3,30.2,950.1,65.0,2400,None,None
16:52:39.972,parallel,16.4,472.2,189.3,71.6,950.1,64.5,2400,None,None
16:52:40.472,parallel,16.5,472.2,194.3,43.0,946.9,64.5,2400,None,None
16:52:40.978,parallel,16.8,472.2,194.3,73.3,946.9,66.7,2400,None,None
16:52:41.478,parallel,16.9,475.9,194.3,27.1,946.5,63.4,2400,None,None
16:52:41.983,parallel,16.9,475.9,203.7,60.4,946.5,65.0,2400,None,None
16:52:42.484,parallel,16.5,475.8,203.7,79.2,957.5,65.0,2400,None,None
16:52:42.986,parallel,16.7,475.8,203.7,9.5,959.5,63.4,2400,None,None
16:52:43.490,parallel,16.3,475.8,183.7,98.0,960.7,65.5,2400,None,None
16:52:43.990,parallel,17.0,483.6,183.7,44.2,960.7,63.4,2400,None,None
16:52:44.495,parallel,16.2,483.6,183.7,32.8,960.3,65.5,2400,None,None
16:52:44.999,parallel,16.2,483.6,339.8,100.0,960.3,67.8,2400,None,None
16:52:45.499,parallel,17.0,583.5,339.8,15.4,955.9,63.4,2400,None,None
16:52:46.004,parallel,16.8,583.5,339.8,34.2,955.9,65.5,2400,None,None
16:52:46.506,parallel,16.3,583.5,589.0,100.0,955.8,67.8,2400,None,None
16:52:47.006,parallel,17.0,827.5,589.0,36.9,955.2,63.4,2400,None,None
16:52:47.510,parallel,16.7,827.5,589.0,14.9,953.2,63.9,2400,None,None
16:52:48.014,parallel,16.4,827.5,589.0,100.0,959.0,67.2,2400,None,None
16:52:48.514,parallel,16.4,815.5,510.9,57.5,960.7,64.5,2400,None,None
16:52:49.015,parallel,16.9,815.5,510.9,6.5,960.7,62.8,2400,None,None
16:52:49.522,parallel,16.4,815.5,510.9,86.7,959.7,66.1,2400,None,None
16:52:50.022,parallel,16.3,937.8,625.0,91.5,956.6,65.5,2400,None,None
16:52:50.523,parallel,15.5,937.8,625.0,7.5,955.6,63.4,2400,None,None
16:52:51.027,parallel,15.5,937.8,625.0,43.6,955.6,66.1,2400,None,None
16:52:51.527,parallel,16.7,559.8,305.7,99.5,954.8,67.2,2400,None,None
16:52:52.028,parallel,16.7,559.8,305.7,8.0,953.5,62.2,2400,None,None
16:52:52.531,parallel,16.6,559.8,305.7,71.3,951.5,66.7,2400,None,None
16:52:53.032,parallel,16.5,482.2,190.5,68.0,951.5,64.5,2400,None,None
16:52:53.532,parallel,16.3,482.2,190.5,18.6,949.5,63.9,2400,None,None
16:52:54.033,parallel,16.3,479.7,190.5,84.1,949.5,64.5,2400,None,None
16:52:54.533,parallel,17.1,479.7,188.7,42.8,948.2,63.4,2400,None,None
16:52:55.046,parallel,16.7,479.7,188.7,60.7,946.8,66.7,2400,None,None
16:52:55.550,parallel,16.7,499.7,188.7,51.0,946.4,65.0,2400,None,None
16:52:56.051,parallel,16.7,499.7,199.8,43.8,944.4,63.4,2400,None,None
16:52:56.552,parallel,16.4,499.7,199.8,96.0,944.4,67.8,2400,None,None
16:52:57.056,parallel,16.4,517.7,199.8,37.1,944.7,66.7,2400,None,None
16:52:57.562,parallel,16.7,517.7,188.8,51.0,943.7,67.2,2400,None,None
16:52:58.062,parallel,16.6,520.9,188.8,66.7,955.5,63.9,2400,None,None
16:52:58.563,parallel,16.8,520.9,202.8,43.8,955.5,63.9,2400,None,None
16:52:59.066,parallel,16.4,520.9,202.8,77.2,955.5,66.7,2400,None,None
16:52:59.566,parallel,16.9,483.7,202.8,26.4,955.2,63.4,2400,None,None
16:53:00.070,parallel,16.9,483.7,194.4,62.2,955.5,66.7,2400,None,None
16:53:00.570,parallel,16.4,455.4,194.4,73.9,950.5,64.5,2400,None,None
16:53:01.071,parallel,16.8,455.4,194.4,13.0,950.1,63.4,2400,None,None
16:53:01.574,parallel,16.3,455.4,292.2,94.6,950.1,68.3,2400,None,None
16:53:02.075,parallel,17.1,560.9,292.2,54.3,949.8,64.5,2400,None,None
16:53:02.576,parallel,16.7,560.9,292.2,4.6,949.6,62.2,2400,None,None
16:53:03.081,parallel,16.7,560.9,292.2,98.0,953.3,67.2,2400,None,None
16:53:03.582,parallel,16.2,765.2,516.4,57.6,951.1,64.5,2400,None,None
16:53:04.082,parallel,17.0,765.2,516.4,5.5,950.9,61.7,2400,None,None
16:53:04.590,parallel,16.5,765.2,516.4,86.7,950.9,66.1,2400,None,None
16:53:05.091,parallel,16.7,805.4,525.1,75.9,948.1,63.9,2400,None,None
16:53:05.591,parallel,16.8,805.4,525.1,5.1,948.1,63.4,2400,None,None
16:53:06.102,parallel,16.3,805.4,525.1,69.0,948.1,66.1,2400,None,None
16:53:06.602,parallel,16.3,788.1,487.6,90.4,947.1,65.5,2400,None,None
16:53:07.103,parallel,16.9,788.1,487.6,5.1,946.9,62.2,2400,None,None
16:53:07.609,parallel,16.7,788.1,487.6,54.5,949.2,66.1,2400,None,None
16:53:08.215,parallel,16.4,788.1,487.6,92.6,951.1,65.0,2400,None,None
16:53:08.716,parallel,16.4,869.6,498.8,6.0,952.7,63.4,2400,None,None
16:53:09.217,parallel,12.0,869.6,498.8,41.1,952.7,65.5,2400,None,None
16:53:09.718,parallel,16.5,635.0,498.8,99.5,952.7,67.8,2400,None,None
16:53:10.219,parallel,16.8,635.0,324.7,10.7,949.1,62.8,2400,None,None
16:53:10.719,parallel,16.4,635.0,324.7,55.3,949.1,66.1,2400,None,None
16:53:11.220,parallel,16.7,478.4,206.3,85.0,947.2,65.5,2400,None,None
16:53:11.720,parallel,16.7,478.4,206.3,4.6,947.7,62.2,2400,None,None
16:53:12.221,parallel,16.8,459.5,206.3,93.5,947.7,65.0,2400,None,None
16:53:12.721,parallel,16.7,459.5,189.7,41.2,948.2,63.4,2400,None,None
16:53:13.226,parallel,16.7,459.5,189.7,50.5,956.4,66.7,2400,None,None
16:53:13.726,parallel,16.6,487.7,189.7,52.8,956.1,62.8,2400,None,None
16:53:14.295,parallel,16.7,487.7,189.4,42.7,955.7,62.8,2400,None,None
16:53:14.796,parallel,15.1,485.0,189.4,97.0,955.7,66.7,2400,None,None
16:53:15.296,parallel,15.1,485.0,189.4,36.9,951.3,66.1,2400,None,None
16:53:15.797,parallel,16.7,485.0,188.6,51.3,951.3,66.1,2400,None,None
16:53:16.298,parallel,16.5,487.4,188.6,56.8,950.9,62.8,2400,None,None
16:53:16.798,parallel,16.8,487.4,193.3,42.5,950.9,63.4,2400,None,None
16:53:17.302,parallel,16.4,487.4,193.3,87.1,950.9,67.2,2400,None,None
16:53:17.802,parallel,16.9,484.0,193.3,15.2,950.5,63.4,2400,None,None
16:53:18.306,parallel,16.9,484.0,207.0,70.6,952.8,66.7,2400,None,None
16:53:18.806,parallel,16.5,487.4,207.0,68.7,957.2,63.9,2400,None,None
16:53:19.307,parallel,16.8,487.4,207.0,5.1,958.3,62.8,2400,None,None
16:53:19.810,parallel,16.4,487.4,377.4,97.5,958.3,67.8,2400,None,None
16:53:20.358,parallel,16.9,571.8,377.4,46.8,958.2,62.8,2400,None,None
16:53:20.861,parallel,16.6,571.8,377.4,16.1,958.2,64.5,2400,None,None
16:53:21.370,parallel,16.6,571.8,377.4,100.0,958.2,66.7,2400,None,None
16:53:21.870,parallel,16.3,775.3,507.6,46.2,952.1,63.9,2400,None,None
16:53:22.371,parallel,17.1,775.3,507.6,5.6,952.1,62.2,2400,None,None
16:53:22.874,parallel,16.6,775.3,507.6,94.1,952.1,66.7,2400,None,None
16:53:23.374,parallel,16.6,856.1,526.9,76.3,951.9,65.0,2400,None,None
16:53:23.875,parallel,16.6,856.1,526.9,7.0,951.9,62.2,2400,None,None
16:53:24.380,parallel,16.6,856.1,526.9,67.7,950.5,66.1,2400,None,None
16:53:24.880,parallel,16.5,769.5,466.0,87.9,947.0,65.0,2400,None,None
16:53:25.381,parallel,16.9,769.5,466.0,7.4,947.0,62.8,2400,None,None
16:53:25.882,parallel,16.7,769.5,466.0,54.0,947.0,66.1,2400,None,None
16:53:26.481,parallel,16.4,868.1,466.0,92.1,946.5,64.5,2400,None,None
16:53:26.982,parallel,16.4,868.1,477.0,5.5,946.8,62.8,2400,None,None
16:53:27.486,parallel,12.0,868.1,477.0,44.0,943.4,66.1,2400,None,None
16:53:27.986,parallel,16.4,581.9,291.7,99.5,943.4,66.7,2400,None,None
16:53:28.486,parallel,16.8,581.9,291.7,7.1,958.9,62.2,2400,None,None
16:53:28.989,parallel,16.5,581.9,291.7,66.7,958.9,66.7,2400,None,None
16:53:29.490,parallel,16.8,471.4,185.4,69.8,958.9,63.9,2400,None,None
16:53:29.994,parallel,16.8,471.4,185.4,15.5,958.9,64.5,2400,None,None
16:53:30.494,parallel,16.4,479.6,185.4,85.4,959.0,65.0,2400,None,None
16:53:30.995,parallel,16.9,479.6,195.2,42.4,959.0,63.4,2400,None,None
16:53:31.502,parallel,16.1,479.6,195.2,59.4,952.7,67.2,2400,None,None
16:53:32.004,parallel,17.2,455.5,195.2,46.2,952.7,64.5,2400,None,None
16:53:32.612,parallel,16.7,455.5,197.9,34.7,952.5,62.8,2400,None,None
16:53:33.114,parallel,16.7,455.5,197.9,98.5,952.5,67.2,2400,None,None
16:53:33.615,parallel,15.1,506.8,193.3,43.0,955.6,63.9,2400,None,None
16:53:34.118,parallel,16.7,506.8,193.3,42.7,955.6,66.7,2400,None,None
16:53:34.619,parallel,16.4,468.2,193.3,55.8,954.6,63.4,2400,None,None
16:53:35.120,parallel,16.7,468.2,183.9,41.2,954.8,63.4,2400,None,None
16:53:35.620,parallel,16.6,468.2,183.9,87.0,954.8,67.2,2400,None,None
16:53:36.121,parallel,16.9,468.9,183.9,12.1,949.6,62.8,2400,None,None
16:53:36.627,parallel,16.9,468.9,214.1,76.6,949.6,65.5,2400,None,None
16:53:37.128,parallel,16.6,482.8,214.1,65.0,948.5,63.9,2400,None,None
16:53:37.629,parallel,16.7,482.8,214.1,19.7,948.5,64.5,2400,None,None
16:53:38.129,parallel,16.4,482.8,202.3,100.0,948.5,67.8,2400,None,None
16:53:38.679,parallel,16.8,464.4,202.3,26.1,957.3,63.4,2400,None,None
16:53:39.190,parallel,16.4,464.4,202.3,51.2,957.3,65.0,2400,None,None
16:53:39.694,parallel,16.4,464.4,492.8,100.0,957.3,68.3,2400,None,None
16:53:40.194,parallel,17.0,688.7,492.8,7.1,955.8,62.2,2400,None,None
16:53:40.702,parallel,16.7,688.7,492.8,43.1,955.8,65.5,2400,None,None
16:53:41.203,parallel,16.3,688.7,540.4,100.0,955.4,66.7,2400,None,None
16:53:41.703,parallel,16.9,827.4,540.4,29.1,950.7,63.4,2400,None,None
16:53:42.204,parallel,16.6,827.4,540.4,19.3,949.8,63.4,2400,None,None
16:53:42.710,parallel,16.6,827.4,540.4,100.0,949.8,66.7,2400,None,None
16:53:43.210,parallel,16.4,800.0,496.4,47.0,949.4,63.9,2400,None,None
16:53:43.711,parallel,16.9,800.0,496.4,7.0,958.8,62.2,2400,None,None
16:53:44.217,parallel,16.4,800.0,496.4,96.5,958.8,67.2,2400,None,None
16:53:44.717,parallel,16.8,652.9,372.9,59.7,957.8,64.5,2400,None,None
16:53:45.221,parallel,16.7,652.9,372.9,12.2,957.4,63.4,2400,None,None
16:53:45.722,parallel,16.7,474.5,372.9,99.5,957.4,66.7,2400,None,None
16:53:46.223,parallel,16.5,474.5,203.5,33.0,952.5,63.4,2400,None,None
16:53:46.726,parallel,16.8,474.5,203.5,56.7,952.5,66.7,2400,None,None
16:53:47.227,parallel,16.7,459.8,203.5,72.9,951.6,66.7,2400,None,None
16:53:47.728,parallel,16.7,459.8,188.5,13.5,951.6,62.2,2400,None,None
16:53:48.229,parallel,16.4,463.7,188.5,91.6,951.4,65.5,2400,None,None
16:53:48.729,parallel,16.4,463.7,202.7,44.2,952.2,63.9,2400,None,None
16:53:49.234,parallel,16.8,463.7,202.7,54.0,953.6,67.2,2400,None,None
16:53:49.734,parallel,16.5,471.7,202.7,47.8,953.5,63.9,2400,None,None
16:53:50.235,parallel,16.8,471.7,188.7,42.8,953.5,63.4,2400,None,None
16:53:50.835,parallel,16.5,471.7,188.7,92.5,953.5,65.0,2400,None,None
16:53:51.341,parallel,16.5,585.8,188.7,23.4,948.9,65.0,2400,None,None
16:53:51.842,parallel,11.9,585.8,203.0,62.6,948.9,66.1,2400,None,None
16:53:52.343,parallel,16.6,489.6,203.0,60.0,948.6,63.4,2400,None,None
16:53:52.843,parallel,16.9,489.6,187.7,41.7,948.6,66.7,2400,None,None
16:53:53.344,parallel,16.5,489.6,187.7,83.5,948.6,68.3,2400,None,None
16:53:53.845,parallel,16.8,475.8,187.7,18.4,948.6,63.9,2400,None,None
16:53:54.345,parallel,16.8,475.8,236.6,63.3,948.3,66.1,2400,None,None
16:53:54.846,parallel,16.5,510.6,236.6,76.7,945.1,65.0,2400,None,None
16:53:55.346,parallel,16.7,510.6,236.6,7.0,944.9,62.2,2400,None,None
16:53:55.850,parallel,15.9,510.6,236.6,76.5,944.9,65.0,2400,None,None
16:53:56.350,parallel,17.2,693.9,435.4,74.5,944.9,63.4,2400,None,None
16:53:56.944,parallel,16.9,693.9,435.4,11.8,944.9,62.8,2400,None,None
16:53:57.462,parallel,16.4,693.9,435.4,88.5,944.9,66.7,2400,None,None
16:53:57.963,parallel,16.4,818.3,553.4,74.7,942.2,64.5,2400,None,None
16:53:58.463,parallel,16.9,818.3,553.4,6.5,942.0,62.8,2400,None,None
16:53:58.966,parallel,16.6,818.3,553.4,67.7,947.0,66.7,2400,None,None
16:53:59.466,parallel,16.4,818.3,553.4,99.5,949.5,67.2,2400,None,None
16:53:59.967,parallel,16.9,913.4,688.8,22.5,949.5,63.4,2400,None,None
16:54:00.470,parallel,16.2,913.4,688.8,30.2,948.3,65.0,2400,None,None
16:54:00.970,parallel,16.2,555.4,688.8,100.0,948.3,66.7,2400,None,None
16:54:01.471,parallel,17.0,555.4,285.5,20.9,946.6,62.2,2400,None,None
16:54:01.974,parallel,16.8,555.4,285.5,56.2,946.6,66.7,2400,None,None
16:54:02.474,parallel,16.6,475.4,199.0,81.5,946.6,65.0,2400,None,None
16:54:02.976,parallel,16.7,475.4,199.0,13.5,946.6,62.2,2400,None,None
16:54:03.479,parallel,16.4,475.4,199.0,97.0,945.9,66.7,2400,None,None
16:54:03.979,parallel,16.4,511.3,193.8,45.5,955.0,64.5,2400,None,None
16:54:04.480,parallel,16.9,511.3,193.8,42.0,953.7,66.1,2400,None,None
16:54:04.981,parallel,16.3,484.4,193.8,61.0,953.7,64.5,2400,None,None
