Timestamp,Schedule_Mode,FPS,Leaf_Lat_ms,Pest_Lat_ms,CPU_%,RAM_MB,Temp_C,Freq_MHz,Leaf_Detections,Pest_Detections
12:10:56.648,sequential,12.2,571.2,186.9,5.6,945.7,62.8,2400,None,None
12:10:57.149,sequential,16.7,571.2,186.9,5.6,955.3,62.2,2400,None,None
12:10:57.649,sequential,16.1,571.2,186.9,65.8,955.3,66.7,2400,None,None
12:10:58.150,sequential,17.2,468.1,217.1,74.2,954.9,65.0,2400,None,None
12:10:58.651,sequential,16.7,468.1,217.1,5.5,954.9,63.9,2400,None,None
12:10:59.151,sequential,16.7,468.1,217.1,5.1,949.6,62.2,2400,None,None
12:10:59.654,sequential,16.2,468.1,217.1,88.1,949.6,66.7,2400,None,None
12:11:00.154,sequential,17.1,470.2,189.1,47.7,949.6,63.4,2400,None,None
12:11:00.655,sequential,16.8,470.2,189.1,4.6,949.6,62.2,2400,None,None
12:11:01.161,sequential,16.6,470.2,189.1,20.8,949.1,64.5,2400,None,None
12:11:01.883,sequential,16.5,482.4,189.1,90.7,950.4,65.0,2400,None,None
12:11:02.384,sequential,16.5,482.4,330.0,6.1,955.8,63.4,2400,None,None
12:11:02.884,sequential,12.9,482.4,330.0,5.1,955.8,62.2,2400,None,None
12:11:03.385,sequential,16.6,482.4,330.0,62.1,955.8,66.7,2400,None,None
12:11:03.886,sequential,16.5,497.7,190.4,79.9,955.8,65.0,2400,None,None
12:11:04.386,sequential,16.8,497.7,190.4,4.6,950.2,63.4,2400,None,None
12:11:04.887,sequential,16.7,497.7,190.4,6.0,950.2,62.8,2400,None,None
12:11:05.390,sequential,16.7,497.7,190.4,83.2,950.2,68.3,2400,None,None
12:11:05.891,sequential,16.7,477.5,188.0,53.8,949.8,63.9,2400,None,None
12:11:06.392,sequential,16.7,477.5,188.0,5.1,949.6,63.4,2400,None,None
12:11:06.893,sequential,16.7,477.5,188.0,14.3,949.6,65.0,2400,None,None
12:11:07.398,sequential,16.5,475.6,188.0,99.5,949.9,67.2,2400,None,None
12:11:07.972,sequential,16.7,475.6,191.6,30.1,945.4,63.9,2400,None,None
12:11:08.473,sequential,16.6,475.6,191.6,7.6,945.5,62.8,1600,None,None
12:11:08.974,sequential,16.6,475.6,191.6,56.3,945.5,66.7,2400,None,None
12:11:09.474,sequential,16.5,483.2,195.5,84.1,944.9,65.0,2400,None,None
12:11:09.976,sequential,16.8,483.2,195.5,5.1,944.9,62.8,2400,None,None
12:11:10.476,sequential,16.7,483.2,195.5,5.1,941.5,62.8,2400,None,None
12:11:10.977,sequential,16.5,483.2,195.5,79.0,941.5,67.8,2400,None,None
12:11:11.478,sequential,16.7,459.3,196.5,56.2,941.2,63.9,2400,None,None
12:11:11.978,sequential,16.7,459.3,196.5,6.6,946.6,63.4,2400,None,None
12:11:12.482,sequential,16.7,459.3,196.5,13.1,951.8,64.5,2400,None,None
12:11:12.990,sequential,16.4,457.1,196.5,99.5,951.8,67.2,2400,None,None
12:11:13.491,sequential,17.0,457.1,187.9,25.1,951.4,63.4,2400,None,None
12:11:13.991,sequential,16.6,457.1,187.9,11.6,951.4,63.4,2400,None,None
12:11:14.492,sequential,15.1,457.1,187.9,44.4,947.2,66.7,2400,None,None
12:11:14.992,sequential,15.1,475.8,212.2,95.5,947.2,67.2,2400,None,None
12:11:15.493,sequential,16.7,475.8,212.2,5.5,945.1,64.5,2400,None,None
12:11:15.993,sequential,16.7,475.8,212.2,5.6,945.1,62.8,2400,None,None
12:11:16.497,sequential,16.5,475.8,212.2,65.3,944.2,66.7,2400,None,None
12:11:16.997,sequential,16.8,470.7,186.6,69.3,944.2,64.5,2400,None,None
12:11:17.497,sequential,16.7,470.7,186.6,7.0,948.7,62.8,2400,None,None
12:11:17.998,sequential,16.7,470.7,186.6,5.1,948.7,62.8,2400,None,None
12:11:18.498,sequential,16.1,470.7,186.6,92.5,947.8,66.7,2400,None,None
12:11:18.999,sequential,16.9,467.2,195.7,44.2,947.8,63.4,1900,None,None
12:11:19.500,sequential,16.9,467.2,195.7,7.5,947.7,62.2,1600,None,None
12:11:20.289,sequential,16.7,467.2,195.7,52.2,943.0,67.2,2400,None,None
12:11:20.790,sequential,16.7,574.6,195.5,78.1,942.8,65.0,2400,None,None
12:11:21.290,sequential,10.4,574.6,195.5,7.0,942.5,63.4,2400,None,None
12:11:21.791,sequential,16.6,574.6,195.5,6.5,942.5,62.8,2400,None,None
12:11:22.294,sequential,16.5,574.6,195.5,85.6,948.7,68.3,2400,None,None
12:11:22.794,sequential,16.8,488.2,209.1,57.0,949.6,64.5,2400,None,None
12:11:23.295,sequential,16.7,488.2,209.1,6.5,949.5,63.4,2400,None,None
12:11:23.800,sequential,16.7,488.2,209.1,12.9,949.5,64.5,2400,None,None
12:11:24.301,sequential,16.4,482.1,209.1,100.0,949.5,67.2,2400,None,None
12:11:24.801,sequential,16.9,482.1,193.9,33.8,949.5,63.4,2400,None,None
12:11:25.302,sequential,16.5,482.1,193.9,7.9,945.3,62.8,1700,None,None
12:11:25.806,sequential,16.4,482.1,193.9,38.1,945.3,66.1,2400,None,None
12:11:26.468,sequential,16.7,498.1,193.9,86.7,944.4,65.0,2400,None,None
12:11:26.969,sequential,15.4,498.1,330.8,7.5,944.4,63.4,2400,None,None
12:11:27.469,sequential,15.4,498.1,330.8,8.9,955.5,62.2,2400,None,None
12:11:27.974,sequential,16.7,498.1,330.8,61.6,955.5,66.1,2400,None,None
12:11:28.474,sequential,16.5,477.1,193.0,75.9,955.2,64.5,2400,None,None
12:11:28.975,sequential,16.7,477.1,193.0,7.0,955.2,62.8,2400,None,None
12:11:29.475,sequential,16.7,477.1,193.0,6.5,954.8,62.8,2400,None,None
12:11:29.976,sequential,16.4,477.1,193.0,87.4,954.8,67.2,2400,None,None
12:11:30.476,sequential,16.4,472.4,190.3,49.8,949.0,63.9,2400,None,None
12:11:30.977,sequential,16.9,472.4,190.3,7.0,949.0,63.4,1600,None,None
12:11:31.479,sequential,16.6,472.4,190.3,21.9,948.5,63.9,2400,None,None
12:11:31.982,sequential,16.4,483.7,190.3,99.5,948.5,67.8,2400,None,None
12:11:32.485,sequential,16.8,483.7,204.1,34.7,948.9,63.9,2400,None,None
12:11:32.986,sequential,16.7,483.7,204.1,8.4,952.2,62.8,2400,None,None
12:11:33.490,sequential,16.7,483.7,204.1,41.3,950.8,66.1,2400,None,None
12:11:33.990,sequential,16.5,471.9,221.5,97.0,950.8,68.3,2400,None,None
12:11:34.491,sequential,16.8,471.9,221.5,7.5,950.8,63.4,2400,None,None
12:11:34.991,sequential,16.7,471.9,221.5,6.5,950.8,61.7,2400,None,None
12:11:35.493,sequential,16.4,471.9,221.5,63.2,945.9,66.7,2400,None,None
12:11:35.993,sequential,16.8,481.7,191.7,76.5,945.9,65.0,2400,None,None
12:11:36.494,sequential,16.8,481.7,191.7,7.8,945.1,63.9,1900,None,None
12:11:36.994,sequential,16.6,481.7,191.7,8.0,945.1,62.8,1600,None,None
12:11:37.498,sequential,16.3,481.7,191.7,87.7,945.1,67.8,2400,None,None
12:11:37.998,sequential,16.8,504.2,191.9,55.3,945.3,63.9,2400,None,None
12:11:38.499,sequential,16.9,504.2,191.9,12.9,942.7,63.4,2400,None,None
12:11:39.002,sequential,16.6,504.2,191.9,16.7,942.7,63.9,2400,None,None
12:11:39.503,sequential,16.6,460.1,191.9,99.5,941.7,67.8,2400,None,None
12:11:40.003,sequential,16.5,460.1,184.6,25.0,941.1,63.4,2400,None,None
12:11:40.504,sequential,16.8,460.1,184.6,7.4,940.4,63.4,2400,None,None
12:11:41.004,sequential,16.7,460.1,184.6,43.4,940.4,65.5,2400,None,None
12:11:41.505,sequential,16.4,474.9,187.2,92.6,938.5,65.5,2400,None,None
12:11:42.006,sequential,16.9,474.9,187.2,11.0,938.5,64.5,2400,None,None
12:11:42.506,sequential,16.9,474.9,187.2,21.3,945.7,63.4,1700,None,None
12:11:43.011,sequential,16.5,474.9,187.2,72.2,950.5,67.2,2400,None,None
12:11:43.511,sequential,16.6,496.3,200.1,71.6,950.5,63.4,2400,None,None
12:11:44.011,sequential,16.8,496.3,200.1,5.5,950.5,63.4,2400,None,None
12:11:44.512,sequential,16.7,496.3,200.1,12.1,950.4,61.1,2400,None,None
12:11:45.013,sequential,16.5,496.3,200.1,91.5,950.4,68.3,2400,None,None
12:11:45.514,sequential,16.5,475.4,189.5,46.5,945.4,63.9,2400,None,None
12:11:46.014,sequential,16.7,475.4,189.5,5.1,945.4,63.9,2400,None,None
12:11:46.520,sequential,16.7,475.4,189.5,23.0,945.7,65.0,2400,None,None
12:11:47.021,sequential,16.5,472.7,189.5,100.0,945.7,66.7,2400,None,None
12:11:47.522,sequential,16.8,472.7,195.1,20.6,945.7,63.4,2400,None,None
12:11:48.022,sequential,16.6,472.7,195.1,6.1,953.2,62.2,1700,None,None
12:11:48.526,sequential,16.6,472.7,195.1,49.8,952.2,66.7,2400,None,None
12:11:49.026,sequential,16.6,490.6,181.7,89.5,952.4,65.5,2400,None,None
12:11:49.527,sequential,16.7,490.6,181.7,5.6,952.2,62.8,2400,None,None
12:11:50.027,sequential,16.7,490.6,181.7,4.6,952.2,62.2,2400,None,None
12:11:50.731,sequential,16.5,490.6,181.7,81.4,948.7,67.8,2400,None,None
12:11:51.232,sequential,16.5,569.7,201.9,45.5,946.5,63.9,2400,None,None
12:11:51.733,sequential,11.2,569.7,201.9,5.6,946.5,62.8,2400,None,None
12:11:52.233,sequential,16.7,569.7,201.9,22.7,947.6,64.5,2400,None,None
12:11:52.734,sequential,16.5,481.3,201.9,99.5,950.3,67.8,2400,None,None
12:11:53.235,sequential,16.7,481.3,207.8,23.7,949.6,63.9,2400,None,None
12:11:53.736,sequential,16.6,481.3,207.8,6.5,949.6,62.8,1600,None,None
12:11:54.237,sequential,16.6,481.3,207.8,46.0,949.5,66.1,2400,None,None
12:11:54.738,sequential,16.5,496.5,189.8,96.5,949.5,66.1,2400,None,None
12:11:55.238,sequential,16.8,496.5,189.8,4.5,946.2,63.4,2400,None,None
12:11:55.739,sequential,16.7,496.5,189.8,5.1,946.2,62.8,2400,None,None
12:11:56.247,sequential,16.4,496.5,189.8,67.5,946.2,66.7,2400,None,None
12:11:56.814,sequential,16.8,465.5,192.6,65.9,944.8,64.5,2400,None,None
12:11:57.315,sequential,16.7,465.5,192.6,6.6,945.7,62.8,2400,None,None
12:11:57.818,sequential,16.7,465.5,192.6,15.5,949.5,63.9,2400,None,None
12:11:58.319,sequential,16.4,479.6,192.6,100.0,950.5,67.8,2400,None,None
12:11:58.819,sequential,17.0,479.6,190.3,29.4,950.3,61.1,2400,None,None
12:11:59.320,sequential,16.7,479.6,190.3,5.6,949.5,63.4,1700,None,None
12:11:59.821,sequential,16.0,479.6,190.3,39.4,949.5,65.0,1700,None,None
12:12:00.326,sequential,16.9,503.3,190.3,99.0,948.0,67.2,2400,None,None
12:12:00.826,sequential,16.9,503.3,186.2,6.6,946.4,63.4,2400,None,None
12:12:01.327,sequential,17.0,503.3,186.2,5.1,946.4,62.8,2400,None,None
12:12:01.830,sequential,16.7,503.3,186.2,61.8,946.4,66.7,2400,None,None
12:12:02.330,sequential,16.5,455.4,184.3,71.4,944.3,64.5,2400,None,None
12:12:02.831,sequential,16.8,455.4,184.3,12.1,944.3,63.4,2400,None,None
12:12:03.332,sequential,16.6,455.4,184.3,7.1,954.6,62.8,2400,None,None
12:12:03.832,sequential,16.6,455.4,184.3,91.5,954.6,67.8,2400,None,None
12:12:04.333,sequential,16.4,483.6,183.4,46.0,954.5,63.4,2400,None,None
12:12:04.834,sequential,17.0,483.6,183.4,6.5,954.5,63.4,1900,None,None
12:12:05.338,sequential,16.6,483.6,183.4,24.9,949.3,65.0,1700,None,None
12:12:05.839,sequential,16.4,480.2,183.4,99.5,949.3,67.2,2400,None,None
12:12:06.357,sequential,16.9,480.2,198.8,20.4,948.6,63.4,2400,None,None
12:12:06.858,sequential,16.9,480.2,198.8,4.6,948.6,62.2,2400,None,None
12:12:07.362,sequential,16.7,480.2,198.8,51.5,948.2,66.7,2400,None,None
12:12:07.862,sequential,16.5,478.4,182.6,83.8,948.2,63.9,2400,None,None
12:12:08.363,sequential,16.8,478.4,182.6,5.1,943.9,63.4,2400,None,None
12:12:08.863,sequential,16.7,478.4,182.6,12.7,943.9,62.2,2400,None,None
12:12:09.364,sequential,16.5,478.4,182.6,78.1,943.9,68.3,2400,None,None
12:12:09.864,sequential,16.5,476.0,219.3,62.5,943.8,64.5,2400,None,None
12:12:10.365,sequential,16.8,476.0,219.3,5.6,943.3,62.8,1900,None,None
12:12:10.865,sequential,16.6,476.0,219.3,7.0,943.3,61.7,1600,None,None
12:12:11.368,sequential,16.5,491.7,219.3,98.0,943.3,67.2,2400,None,None
12:12:11.869,sequential,16.9,491.7,208.3,43.7,940.6,63.9,2400,None,None
12:12:12.369,sequential,16.7,491.7,208.3,4.6,940.8,62.8,2400,None,None
12:12:12.874,sequential,16.7,491.7,208.3,24.4,940.8,64.5,2400,None,None
12:12:13.375,sequential,16.3,499.9,208.3,99.0,957.2,67.8,2400,None,None
12:12:13.875,sequential,16.8,499.9,194.9,24.6,957.2,63.4,2400,None,None
12:12:14.376,sequential,16.7,499.9,194.9,5.1,956.9,62.8,2400,None,None
12:12:15.084,sequential,16.3,499.9,194.9,59.9,956.5,66.1,2400,None,None
12:12:15.585,sequential,11.3,587.4,190.9,75.9,951.0,65.5,2400,None,None
12:12:16.086,sequential,11.3,587.4,190.9,5.6,950.5,63.4,1700,None,None
12:12:16.586,sequential,16.6,587.4,190.9,7.5,950.5,61.7,1700,None,None
12:12:17.094,sequential,16.4,587.4,190.9,88.2,950.5,67.8,2400,None,None
12:12:17.594,sequential,16.8,490.3,222.9,54.3,950.0,64.5,2400,None,None
12:12:18.095,sequential,16.7,490.3,222.9,5.1,947.6,62.2,2400,None,None
12:12:18.598,sequential,16.2,490.3,222.9,13.0,953.7,65.5,2400,None,None
12:12:19.099,sequential,16.2,476.8,222.9,100.0,953.5,65.5,2400,None,None
12:12:19.600,sequential,17.0,476.8,190.3,31.0,953.1,63.4,2400,None,None
12:12:20.100,sequential,16.8,476.8,190.3,5.1,952.8,62.2,2400,None,None
12:12:20.602,sequential,16.6,476.8,190.3,37.5,952.8,65.0,2400,None,None
12:12:21.238,sequential,16.4,481.2,190.3,90.9,948.1,65.5,2400,None,None
12:12:21.738,sequential,16.4,481.2,328.8,6.5,948.1,63.4,2400,None,None
12:12:22.239,sequential,13.0,481.2,328.8,6.6,947.7,62.8,1600,None,None
12:12:22.740,sequential,16.6,481.2,328.8,62.5,947.7,66.7,2400,None,None
12:12:23.240,sequential,16.7,503.1,194.9,82.3,949.3,64.5,2400,None,None
12:12:23.741,sequential,16.6,503.1,194.9,5.1,950.2,63.4,2400,None,None
12:12:24.241,sequential,16.7,503.1,194.9,5.6,948.9,62.8,2400,None,None
12:12:24.746,sequential,16.7,503.1,194.9,80.5,948.9,67.2,2400,None,None
12:12:25.246,sequential,16.5,484.4,200.4,57.8,948.7,63.9,2400,None,None
12:12:25.747,sequential,16.8,484.4,200.4,6.0,948.7,63.4,2400,None,None
12:12:26.250,sequential,16.7,484.4,200.4,10.5,944.8,63.9,2400,None,None
12:12:26.754,sequential,16.5,459.9,200.4,99.5,944.8,67.2,2400,None,None
12:12:27.328,sequential,16.7,459.9,188.7,31.3,943.6,63.9,2400,None,None
12:12:27.829,sequential,16.7,459.9,188.7,6.5,943.6,63.4,2400,None,None
12:12:28.334,sequential,16.7,459.9,188.7,54.5,947.9,66.7,2400,None,None
12:12:28.835,sequential,16.5,499.0,194.9,87.0,952.7,65.0,2400,None,None
12:12:29.335,sequential,16.8,499.0,194.9,7.0,952.7,63.4,2400,None,None
12:12:29.836,sequential,16.7,499.0,194.9,7.0,952.7,62.8,2400,None,None
12:12:30.337,sequential,16.5,499.0,194.9,74.6,952.7,66.1,2400,None,None
12:12:30.837,sequential,16.7,479.8,189.8,63.5,952.7,64.5,2400,None,None
12:12:31.338,sequential,16.7,479.8,189.8,7.0,946.5,63.4,2400,None,None
12:12:31.839,sequential,16.7,479.8,189.8,6.5,946.5,62.8,2400,None,None
12:12:32.345,sequential,16.5,481.9,189.8,99.0,946.5,67.2,2400,None,None
12:12:32.846,sequential,16.8,481.9,192.4,40.3,946.5,63.9,1700,None,None
12:12:33.350,sequential,16.6,481.9,192.4,13.9,946.3,63.4,2400,None,None
12:12:33.854,sequential,15.0,481.9,192.4,35.1,954.0,65.5,2400,None,None
12:12:34.354,sequential,15.0,479.3,192.4,99.5,954.0,68.3,2400,None,None
12:12:34.855,sequential,16.8,479.3,192.0,12.4,952.9,62.8,2400,None,None
12:12:35.355,sequential,16.7,479.3,192.0,7.0,952.9,62.8,2400,None,None
12:12:35.856,sequential,16.4,479.3,192.0,55.7,952.9,66.1,2400,None,None
12:12:36.357,sequential,16.9,463.5,194.6,77.5,947.4,65.5,2400,None,None
12:12:36.858,sequential,16.7,463.5,194.6,7.0,947.4,62.8,2400,None,None
12:12:37.358,sequential,16.7,463.5,194.6,6.5,946.6,62.8,2400,None,None
12:12:37.862,sequential,16.5,463.5,194.6,82.5,946.8,67.2,2400,None,None
12:12:38.363,sequential,16.6,480.7,220.4,56.8,947.0,64.5,1900,None,None
12:12:38.863,sequential,16.8,480.7,220.4,8.0,947.0,61.7,1700,None,None
12:12:39.421,sequential,16.7,480.7,220.4,13.5,944.1,62.8,2400,None,None
12:12:39.926,sequential,15.1,503.3,220.4,99.0,944.1,67.2,2400,None,None
12:12:40.430,sequential,15.1,503.3,194.1,42.5,942.1,63.4,2400,None,None
12:12:40.930,sequential,16.8,503.3,194.1,7.0,942.1,62.8,2400,None,None
12:12:41.434,sequential,16.6,503.3,194.1,28.1,942.1,66.1,2400,None,None
12:12:41.934,sequential,16.5,481.1,194.1,100.0,942.1,67.8,2400,None,None
12:12:42.435,sequential,16.8,481.1,190.5,17.9,939.7,63.4,2400,None,None
12:12:42.935,sequential,16.7,481.1,190.5,7.0,939.9,62.2,2400,None,None
12:12:43.436,sequential,16.7,481.1,190.5,51.8,939.2,66.1,2400,None,None
12:12:43.937,sequential,16.5,509.3,204.2,92.5,954.7,66.7,2400,None,None
12:12:44.438,sequential,16.8,509.3,204.2,6.9,954.7,63.9,2400,None,None
12:12:44.938,sequential,16.6,509.3,204.2,6.5,954.7,62.2,2400,None,None
12:12:45.686,sequential,16.5,509.3,204.2,77.0,954.7,66.7,2400,None,None
12:12:46.186,sequential,16.5,587.6,192.3,44.1,948.1,64.5,2400,None,None
12:12:46.687,sequential,11.2,587.6,192.3,6.5,948.1,64.5,2400,None,None
12:12:47.194,sequential,16.7,587.6,192.3,27.0,948.1,65.0,2400,None,None
12:12:47.694,sequential,16.3,479.4,192.3,100.0,948.1,67.2,2400,None,None
12:12:48.195,sequential,16.9,479.4,190.1,18.5,948.1,63.9,2400,None,None
12:12:48.695,sequential,16.7,479.4,190.1,7.5,951.1,62.2,2400,None,None
12:12:49.196,sequential,16.7,479.4,190.1,51.3,954.0,66.7,2400,None,None
12:12:49.698,sequential,16.4,489.3,191.1,89.0,952.1,65.0,2400,None,None
12:12:50.198,sequential,16.9,489.3,191.1,8.3,951.7,62.8,2400,None,None
12:12:50.698,sequential,16.7,489.3,191.1,7.8,951.7,62.2,2400,None,None
12:12:51.202,sequential,16.5,489.3,191.1,74.6,951.7,67.8,2400,None,None
12:12:51.781,sequential,16.7,476.6,204.4,61.9,947.6,63.4,2400,None,None
12:12:52.282,sequential,16.7,476.6,204.4,17.0,945.9,62.2,2400,None,None
12:12:52.786,sequential,16.7,476.6,204.4,18.6,945.9,63.9,2400,None,None
12:12:53.287,sequential,16.5,511.8,204.4,96.5,945.9,67.2,2400,None,None
12:12:53.789,sequential,16.8,511.8,198.5,33.8,948.9,63.9,2400,None,None
12:12:54.289,sequential,16.7,511.8,198.5,6.0,949.3,63.4,2400,None,None
12:12:54.794,sequential,16.5,511.8,198.5,36.8,949.3,66.7,2400,None,None
12:12:55.294,sequential,16.6,496.4,198.5,99.5,949.3,67.8,2400,None,None
12:12:55.795,sequential,16.6,496.4,196.7,10.2,949.3,62.8,2400,None,None
12:12:56.295,sequential,16.8,496.4,196.7,6.0,944.2,62.2,2400,None,None
12:12:56.801,sequential,16.7,496.4,196.7,58.0,944.2,66.7,2400,None,None
12:12:57.302,sequential,16.5,478.4,191.7,80.0,943.8,65.5,2400,None,None
12:12:57.802,sequential,16.8,478.4,191.7,12.1,943.8,64.5,2400,None,None
12:12:58.303,sequential,16.6,478.4,191.7,5.6,943.8,63.4,2400,None,None
12:12:58.806,sequential,16.6,478.4,191.7,83.6,947.8,68.3,2400,None,None
12:12:59.307,sequential,16.4,485.5,191.5,55.8,950.3,63.9,2400,None,None
12:12:59.807,sequential,16.9,485.5,191.5,5.6,950.3,62.2,1900,None,None
12:13:00.309,sequential,16.6,485.5,191.5,14.1,950.3,63.9,1700,None,None
12:13:00.809,sequential,16.4,513.2,191.5,100.0,950.3,66.7,2400,None,None
12:13:01.310,sequential,17.0,513.2,189.3,37.2,945.1,63.9,2400,None,None
12:13:01.810,sequential,17.0,513.2,189.3,4.6,945.1,62.8,2400,None,None
12:13:02.317,sequential,16.6,513.2,189.3,32.5,945.1,65.5,2400,None,None
12:13:02.818,sequential,16.5,493.3,189.3,97.0,945.1,67.8,2400,None,None
12:13:03.319,sequential,16.9,493.3,193.2,12.7,945.1,62.8,2400,None,None
12:13:03.820,sequential,16.7,493.3,193.2,12.6,944.8,62.8,2400,None,None
12:13:04.321,sequential,16.5,493.3,193.2,56.6,955.6,66.7,2400,None,None
12:13:04.822,sequential,16.5,462.5,187.7,79.5,954.4,65.0,2400,None,None
12:13:05.322,sequential,16.7,462.5,187.7,5.6,954.4,61.7,2400,None,None
12:13:05.823,sequential,16.6,462.5,187.7,6.6,954.4,62.2,1700,None,None
12:13:06.325,sequential,16.5,462.5,187.7,83.6,954.0,67.8,2400,None,None
12:13:06.827,sequential,16.8,503.9,186.4,57.5,947.8,64.5,2400,None,None
12:13:07.327,sequential,16.7,503.9,186.4,4.6,947.7,62.8,2400,None,None
12:13:07.830,sequential,16.7,503.9,186.4,10.5,947.7,64.5,2400,None,None
12:13:08.334,sequential,16.6,489.5,186.4,99.0,947.9,67.2,2400,None,None
12:13:08.834,sequential,16.6,489.5,192.0,33.2,947.3,63.9,2400,None,None
12:13:09.335,sequential,16.8,489.5,192.0,5.0,942.5,62.8,2400,None,None
12:13:09.838,sequential,16.7,489.5,192.0,19.0,942.5,63.9,2400,None,None
12:13:10.339,sequential,15.0,483.6,192.0,99.5,942.5,67.8,2400,None,None
12:13:10.839,sequential,15.0,483.6,188.1,31.3,942.0,63.9,2400,None,None
12:13:11.340,sequential,16.8,483.6,188.1,6.0,941.7,62.8,2400,None,None
12:13:11.842,sequential,16.7,483.6,188.1,36.5,941.7,65.5,2400,None,None
12:13:12.345,sequential,16.4,472.1,188.1,98.0,939.2,67.2,2400,None,None
12:13:12.846,sequential,16.9,472.1,188.1,6.1,939.7,63.4,2400,None,None
12:13:13.346,sequential,16.7,472.1,188.1,5.5,939.5,63.4,2400,None,None
12:13:13.850,sequential,16.7,472.1,188.1,62.9,939.5,66.7,2400,None,None
12:13:14.350,sequential,16.5,521.2,192.1,81.3,952.2,65.0,2400,None,None
12:13:14.851,sequential,16.8,521.2,192.1,6.5,952.2,62.8,2400,None,None
12:13:15.351,sequential,16.7,521.2,192.1,6.5,952.1,63.4,2400,None,None
12:13:16.047,sequential,16.4,521.2,192.1,83.8,949.0,65.5,1900,None,None
12:13:16.548,sequential,16.4,604.2,221.4,45.7,945.9,63.9,2400,None,None
12:13:17.048,sequential,12.0,604.2,221.4,6.5,945.9,62.8,2400,None,None
12:13:17.551,sequential,16.7,604.2,221.4,20.6,945.9,66.1,2400,None,None
12:13:18.052,sequential,16.5,484.1,221.4,99.5,945.9,67.8,2400,None,None
12:13:18.552,sequential,16.8,484.1,192.0,25.1,945.9,63.4,2400,None,None
12:13:19.052,sequential,16.6,484.1,192.0,5.1,941.2,62.2,2400,None,None
12:13:19.553,sequential,16.6,484.1,192.0,44.2,946.4,67.8,2400,None,None
12:13:20.059,sequential,16.6,479.7,192.1,93.6,946.1,65.5,2400,None,None
12:13:20.559,sequential,16.7,479.7,192.1,5.1,946.1,63.4,2400,None,None
12:13:21.060,sequential,16.7,479.7,192.1,5.1,946.0,62.2,2400,None,None
12:13:21.561,sequential,16.4,479.7,192.1,69.7,946.0,67.2,2400,None,None
12:13:22.115,sequential,17.0,479.8,184.6,67.1,942.4,64.5,2400,None,None
12:13:22.616,sequential,16.6,479.8,184.6,6.6,942.4,63.4,2400,None,None
12:13:23.117,sequential,16.6,479.8,184.6,11.1,942.4,64.5,2400,None,None
12:13:23.618,sequential,16.5,467.1,184.6,99.5,942.4,66.1,2400,None,None
12:13:24.120,sequential,16.8,467.1,184.7,28.3,942.4,63.4,2400,None,None
12:13:24.620,sequential,16.7,467.1,184.7,5.6,951.5,63.4,2400,None,None
12:13:25.121,sequential,16.3,467.1,184.7,39.9,951.5,66.1,2400,None,None
12:13:25.626,sequential,16.8,458.9,189.4,93.5,950.8,66.7,2400,None,None
12:13:26.126,sequential,16.8,458.9,189.4,5.1,950.8,62.8,2400,None,None
12:13:26.627,sequential,16.9,458.9,189.4,6.5,950.8,62.2,1700,None,None
12:13:27.127,sequential,16.6,458.9,189.4,71.0,949.2,66.7,2400,None,None
12:13:27.628,sequential,16.5,491.7,191.5,71.2,945.0,64.5,2400,None,None
12:13:28.128,sequential,16.8,491.7,191.5,11.1,944.3,63.4,2400,None,None
12:13:28.629,sequential,16.7,491.7,191.5,7.0,944.3,62.8,2400,None,None
12:13:29.130,sequential,16.7,491.7,191.5,92.0,944.3,66.7,2400,None,None
12:13:29.631,sequential,16.5,466.2,213.2,47.7,954.8,63.4,2400,None,None
12:13:30.131,sequential,16.7,466.2,213.2,5.1,953.6,63.4,2400,None,None
12:13:30.632,sequential,16.7,466.2,213.2,20.3,953.6,64.5,2400,None,None
12:13:31.133,sequential,16.4,462.1,213.2,99.5,953.6,67.8,2400,None,None
12:13:31.633,sequential,16.9,462.1,201.9,21.7,953.2,62.8,2400,None,None
12:13:32.134,sequential,16.9,462.1,201.9,6.5,949.2,62.2,1600,None,None
12:13:32.638,sequential,16.6,462.1,201.9,48.8,949.0,66.7,2400,None,None
12:13:33.139,sequential,16.6,482.2,196.1,91.5,948.5,65.5,2400,None,None
12:13:33.639,sequential,16.7,482.2,196.1,5.5,948.5,62.2,2400,None,None
12:13:34.140,sequential,16.7,482.2,196.1,12.0,948.3,62.8,2400,None,None
12:13:34.641,sequential,16.5,482.2,196.1,72.9,958.8,66.7,2400,None,None
12:13:35.141,sequential,16.5,495.6,185.3,69.0,960.2,64.5,2400,None,None
12:13:35.642,sequential,16.8,495.6,185.3,6.5,960.2,62.8,2400,None,None
12:13:36.142,sequential,16.7,495.6,185.3,6.0,960.1,62.2,2400,None,None
12:13:36.643,sequential,16.4,495.6,185.3,93.5,960.1,67.2,2400,None,None
12:13:37.144,sequential,16.8,482.4,191.8,45.8,954.6,64.5,2400,None,None
12:13:37.644,sequential,16.6,482.4,191.8,6.5,954.6,62.2,1700,None,None
12:13:38.145,sequential,16.6,482.4,191.8,24.7,956.1,64.5,2400,None,None
12:13:38.650,sequential,16.5,532.1,191.8,96.6,955.4,66.7,2400,None,None
12:13:39.150,sequential,16.8,532.1,195.0,30.7,954.5,63.9,2400,None,None
12:13:39.651,sequential,16.6,532.1,195.0,6.0,954.5,62.2,2400,None,None
12:13:40.259,sequential,16.1,532.1,195.0,48.3,951.6,66.1,2400,None,None
