Timestamp,Schedule_Mode,FPS,Leaf_Lat_ms,Pest_Lat_ms,CPU_%,RAM_MB,Temp_C,Freq_MHz,Leaf_Detections,Pest_Detections
06:13:16.844,sequential,8.3,78.8,29.0,0.3,3426.0,49.3,730,None,None
06:13:17.347,sequential,8.3,78.8,29.0,0.7,3426.0,49.6,730,None,None
06:13:17.850,sequential,8.3,78.1,28.8,4.0,3426.0,49.4,730,None,None
06:13:18.352,sequential,8.3,78.1,28.8,2.0,3426.3,49.8,730,None,None
06:13:18.855,sequential,8.3,74.1,31.1,8.3,3426.3,49.5,730,None,None
06:13:19.357,sequential,14.2,74.1,31.1,5.0,3426.3,49.7,730,None,None
06:13:19.860,sequential,14.2,74.1,31.1,5.0,3426.3,49.6,730,None,None
06:13:20.362,sequential,8.3,89.3,28.3,9.6,3426.3,49.3,730,None,None
06:13:20.865,sequential,8.3,89.3,28.3,4.7,3426.3,49.6,730,None,None
06:13:21.367,sequential,8.3,89.3,28.3,7.3,3426.3,49.5,730,None,None
06:13:21.870,sequential,8.3,80.2,28.5,5.6,3426.3,49.4,730,None,None
06:13:22.373,sequential,8.3,80.2,28.5,5.0,3426.3,49.6,730,None,None
06:13:22.876,sequential,8.3,74.8,28.9,8.9,3426.3,49.5,730,None,None
06:13:23.378,sequential,8.3,74.8,28.9,5.3,3426.3,49.8,730,None,None
06:13:23.880,sequential,8.3,74.8,28.9,4.3,3426.3,49.3,730,None,None
06:13:24.383,sequential,8.3,75.5,31.6,8.6,3426.3,49.7,730,None,None
06:13:24.886,sequential,8.3,75.5,31.6,5.3,3426.5,49.4,730,None,None
06:13:25.389,sequential,8.3,88.6,28.4,9.0,3426.5,49.4,730,None,None
06:13:25.892,sequential,8.3,88.6,28.4,5.3,3426.5,49.7,730,None,None
06:13:26.394,sequential,8.3,88.6,28.4,4.6,3426.5,49.4,730,None,None
06:13:26.897,sequential,8.3,90.1,28.4,8.3,3426.5,49.4,730,None,None
06:13:27.399,sequential,8.3,90.1,28.4,5.0,3426.5,49.6,730,None,None
06:13:27.903,sequential,8.3,90.1,28.4,15.3,3426.5,49.8,1344,None,None
06:13:28.406,sequential,8.3,90.4,29.2,6.3,3426.5,49.8,730,None,None
06:13:28.908,sequential,6.9,90.4,29.2,5.3,3426.5,49.3,730,None,None
06:13:29.411,sequential,6.9,79.1,30.7,9.6,3426.5,49.8,730,None,None
06:13:29.914,sequential,6.9,79.1,30.7,4.7,3426.5,49.5,730,None,None
06:13:30.416,sequential,8.3,79.1,30.7,4.9,3426.5,49.4,730,None,None
06:13:30.919,sequential,8.3,75.4,31.0,9.0,3426.5,49.8,730,None,None
06:13:31.422,sequential,8.3,75.4,31.0,5.0,3426.5,49.4,730,None,None
06:13:31.924,sequential,8.3,77.4,29.1,8.3,3426.7,49.6,730,None,None
06:13:32.426,sequential,8.3,77.4,29.1,5.0,3426.7,49.4,730,None,None
06:13:32.928,sequential,8.3,77.4,29.1,5.0,3426.7,49.8,730,None,None
06:13:33.431,sequential,8.3,75.2,29.4,8.0,3426.7,49.6,730,None,None
06:13:33.934,sequential,8.3,75.2,29.4,5.6,3426.7,49.4,730,None,None
06:13:34.437,sequential,8.3,75.2,29.4,5.3,3426.7,49.7,730,None,None
06:13:34.940,sequential,8.3,81.8,31.8,8.6,3426.7,49.5,730,None,None
06:13:35.442,sequential,8.3,81.8,31.8,5.0,3426.7,49.6,730,None,None
06:13:35.945,sequential,8.3,95.2,28.5,9.6,3426.9,49.6,730,None,None
06:13:36.447,sequential,8.3,95.2,28.5,5.0,3426.9,50.0,730,None,None
06:13:36.949,sequential,8.3,95.2,28.5,5.3,3426.9,49.5,730,None,None
06:13:37.452,sequential,8.3,84.5,29.9,8.3,3426.9,49.4,730,None,None
06:13:37.954,sequential,8.3,84.5,29.9,4.7,3426.9,49.8,730,None,None
06:13:38.457,sequential,8.3,78.4,29.9,7.3,3426.9,49.6,730,None,None
06:13:38.960,sequential,8.3,78.4,31.1,6.3,3426.9,49.6,730,None,None
06:13:39.462,sequential,8.3,78.4,31.1,5.3,3426.9,49.6,730,None,None
06:13:40.051,sequential,8.3,78.4,31.1,12.8,3426.9,49.5,1344,None,None
06:13:40.554,sequential,8.3,443.5,31.7,7.6,3426.9,49.8,730,None,None
06:13:41.056,sequential,8.3,443.5,31.7,4.6,3426.9,49.4,730,None,None
06:13:41.559,sequential,6.9,77.9,30.0,8.3,3426.9,49.6,730,None,None
06:13:42.061,sequential,6.9,77.9,30.0,5.3,3426.9,49.4,730,None,None
06:13:42.564,sequential,8.3,77.9,30.0,5.0,3426.9,49.8,730,None,None
06:13:43.066,sequential,8.3,75.7,31.2,9.0,3426.9,49.6,730,None,None
06:13:43.569,sequential,8.3,75.7,31.2,4.3,3426.9,49.6,730,None,None
06:13:44.071,sequential,8.3,75.7,31.2,7.9,3426.9,49.9,730,None,None
06:13:44.574,sequential,8.3,90.5,29.8,6.0,3426.9,49.5,730,None,None
06:13:45.076,sequential,8.3,90.5,29.8,5.3,3426.9,49.6,730,None,None
06:13:45.579,sequential,8.3,80.7,28.4,8.7,3426.9,49.5,730,None,None
06:13:46.081,sequential,8.3,80.7,28.4,5.3,3426.9,49.8,730,None,None
06:13:46.583,sequential,8.3,80.7,28.4,5.3,3426.9,49.6,730,None,None
06:13:47.086,sequential,8.3,78.6,28.6,7.7,3426.9,49.7,730,None,None
06:13:47.588,sequential,8.3,78.6,28.6,5.3,3426.9,49.8,730,None,None
06:13:48.091,sequential,8.3,76.6,30.9,8.6,3426.9,49.5,730,None,None
06:13:48.593,sequential,8.3,76.6,30.9,5.6,3426.9,49.8,730,None,None
06:13:49.095,sequential,8.3,76.6,30.9,4.6,3426.9,49.5,730,None,None
06:13:49.598,sequential,8.3,76.9,29.6,8.3,3426.9,49.8,730,None,None
06:13:50.100,sequential,8.3,76.9,29.6,4.7,3426.9,49.6,730,None,None
06:13:50.603,sequential,8.3,76.9,29.6,6.3,3426.9,49.8,730,None,None
06:13:51.106,sequential,8.3,73.4,31.3,7.0,3426.9,49.8,730,None,None
06:13:51.608,sequential,8.3,73.4,31.3,4.7,3426.9,49.5,730,None,None
06:13:52.276,sequential,8.3,91.3,327.7,14.2,3426.9,49.5,730,None,None
06:13:52.779,sequential,8.3,91.3,327.7,3.7,3426.9,49.7,730,None,None
06:13:53.282,sequential,8.3,91.3,327.7,4.7,3426.9,49.5,730,None,None
06:13:53.785,sequential,7.3,93.2,31.6,8.6,3426.9,49.4,730,None,None
06:13:54.287,sequential,7.3,93.2,31.6,5.6,3426.9,49.8,730,None,None
06:13:54.790,sequential,8.3,93.2,31.6,5.3,3426.9,49.5,730,None,None
06:13:55.292,sequential,8.3,83.0,32.0,8.3,3426.9,49.8,730,None,None
06:13:55.794,sequential,8.3,83.0,32.0,4.7,3426.9,49.4,730,None,None
06:13:56.297,sequential,8.3,74.2,29.8,8.3,3426.9,49.8,730,None,None
06:13:56.799,sequential,8.3,74.2,29.8,5.3,3426.9,49.5,730,None,None
06:13:57.301,sequential,8.3,74.2,29.8,5.9,3426.9,49.5,730,None,None
06:13:57.804,sequential,8.3,92.7,31.6,8.6,3426.9,49.8,730,None,None
06:13:58.306,sequential,8.3,92.7,31.6,4.3,3426.9,49.4,730,None,None
06:13:58.809,sequential,8.3,92.7,31.6,6.6,3426.9,49.6,730,None,None
06:13:59.312,sequential,8.3,83.4,29.3,6.3,3426.9,49.4,730,None,None
06:13:59.815,sequential,8.3,83.4,29.3,5.6,3426.9,50.0,730,None,None
06:14:00.318,sequential,8.3,73.7,29.8,8.9,3426.9,49.6,730,None,None
06:14:00.820,sequential,8.3,73.7,29.8,4.7,3426.9,49.5,730,None,None
06:14:01.322,sequential,8.3,73.7,29.8,5.0,3426.9,49.7,730,None,None
06:14:01.825,sequential,8.3,93.1,29.2,8.6,3426.9,49.5,730,None,None
06:14:02.327,sequential,8.3,93.1,29.2,4.3,3426.9,49.6,730,None,None
06:14:02.829,sequential,8.3,79.4,31.8,9.0,3426.9,49.7,730,None,None
06:14:03.332,sequential,8.3,79.4,31.8,4.7,3426.9,49.9,730,None,None
06:14:03.834,sequential,8.3,79.4,31.8,4.3,3426.9,49.6,730,None,None
06:14:04.502,sequential,8.3,92.2,30.6,14.7,3426.9,49.8,1344,None,None
06:14:05.004,sequential,8.3,92.2,30.6,3.3,3427.1,49.7,730,None,None
06:14:05.507,sequential,8.3,89.1,29.3,7.7,3427.1,49.9,730,None,None
06:14:06.009,sequential,6.9,89.1,29.3,4.7,3427.1,49.4,730,None,None
06:14:06.511,sequential,6.9,89.1,29.3,4.7,3427.1,49.6,730,None,None
06:14:07.014,sequential,8.3,78.1,29.4,8.7,3427.3,49.6,730,None,None
06:14:07.516,sequential,8.3,78.1,29.4,5.0,3427.3,49.9,730,None,None
06:14:08.019,sequential,8.3,78.1,29.4,7.6,3427.3,49.7,730,None,None
06:14:08.523,sequential,8.3,77.8,46.8,8.2,3427.3,49.7,730,None,None
06:14:09.025,sequential,8.3,77.8,46.8,5.9,3424.2,49.9,730,None,None
06:14:09.528,sequential,8.3,79.8,28.8,10.4,3423.7,49.5,730,None,None
06:14:10.030,sequential,8.3,79.8,28.8,5.6,3423.7,49.9,730,None,None
06:14:10.532,sequential,8.3,79.8,28.8,6.6,3423.7,49.5,730,None,None
06:14:11.035,sequential,8.3,77.5,29.0,8.0,3423.7,49.5,730,None,None
06:14:11.537,sequential,8.3,77.5,29.0,4.6,3423.7,49.6,730,None,None
06:14:12.039,sequential,8.3,76.5,28.7,8.3,3423.7,50.0,730,None,None
06:14:12.542,sequential,8.3,76.5,28.7,4.0,3423.7,49.9,730,None,None
06:14:13.044,sequential,8.3,76.5,28.7,5.0,3423.7,49.5,730,None,None
06:14:13.547,sequential,8.3,78.9,30.8,8.0,3423.9,49.8,730,None,None
06:14:14.049,sequential,8.3,78.9,30.8,5.0,3424.2,49.5,730,None,None
06:14:14.552,sequential,8.3,78.9,30.8,4.3,3424.2,49.6,730,None,None
06:14:15.055,sequential,8.3,91.8,29.8,7.7,3424.2,49.8,730,None,None
06:14:15.558,sequential,8.3,91.8,29.8,5.0,3424.2,49.6,730,None,None
06:14:16.060,sequential,8.3,80.9,28.7,8.6,3424.2,49.7,730,None,None
06:14:16.762,sequential,8.3,80.9,28.7,10.8,3424.2,49.9,1344,None,None
06:14:17.264,sequential,8.3,77.1,28.7,6.0,3424.2,49.9,730,None,None
06:14:17.766,sequential,8.3,77.1,28.8,5.3,3424.2,49.5,730,None,None
06:14:18.268,sequential,6.9,77.1,28.8,4.3,3424.2,49.9,730,None,None
06:14:18.771,sequential,6.9,84.4,32.3,8.0,3424.2,49.7,730,None,None
06:14:19.274,sequential,8.3,84.4,32.3,4.7,3423.9,49.8,730,None,None
06:14:19.776,sequential,8.3,84.4,32.3,4.7,3423.6,49.5,730,None,None
06:14:20.279,sequential,8.3,94.7,30.1,8.6,3423.6,49.4,730,None,None
06:14:20.781,sequential,8.3,94.7,30.1,3.7,3423.6,49.6,730,None,None
06:14:21.283,sequential,8.3,85.0,28.8,8.6,3423.6,49.6,730,None,None
06:14:21.786,sequential,8.3,85.0,28.8,4.3,3423.6,49.9,730,None,None
06:14:22.288,sequential,8.3,85.0,28.8,5.3,3423.6,49.6,730,None,None
06:14:22.791,sequential,8.3,74.3,31.2,8.0,3423.6,49.9,730,None,None
06:14:23.293,sequential,8.3,74.3,31.2,4.0,3423.6,49.5,730,None,None
06:14:23.796,sequential,8.3,74.3,31.2,5.7,3423.6,49.5,730,None,None
06:14:24.298,sequential,8.3,92.0,30.2,7.0,3423.9,49.8,730,None,None
06:14:24.801,sequential,8.3,92.0,30.2,5.0,3424.1,49.6,730,None,None
06:14:25.304,sequential,8.3,80.6,29.1,8.0,3424.1,49.6,730,None,None
06:14:25.806,sequential,8.3,80.6,29.1,4.3,3424.1,49.7,730,None,None
06:14:26.308,sequential,8.3,80.6,29.1,5.0,3424.1,49.9,730,None,None
06:14:26.811,sequential,8.3,81.7,29.1,7.7,3424.1,49.6,730,None,None
06:14:27.313,sequential,8.3,81.7,29.1,4.0,3424.1,49.5,730,None,None
06:14:27.815,sequential,8.3,77.4,31.6,8.9,3424.1,50.1,730,None,None
06:14:28.317,sequential,8.3,77.4,31.6,4.3,3424.1,49.6,730,None,None
06:14:29.020,sequential,8.3,77.4,31.6,11.2,3424.1,49.8,1344,None,None
06:14:29.522,sequential,8.3,78.5,28.9,7.6,3424.1,49.9,730,None,None
06:14:30.025,sequential,8.3,78.5,28.9,4.3,3424.4,49.7,730,None,None
06:14:30.528,sequential,6.9,89.8,28.8,8.0,3424.4,49.6,730,None,None
06:14:31.030,sequential,6.9,89.8,28.8,4.3,3424.4,50.0,730,None,None
06:14:31.532,sequential,8.3,89.8,28.8,5.0,3424.4,49.8,730,None,None
06:14:32.035,sequential,8.3,85.8,28.6,8.3,3424.4,49.9,730,None,None
06:14:32.537,sequential,8.3,85.8,28.6,5.0,3424.4,49.5,730,None,None
06:14:33.039,sequential,8.3,85.8,28.6,7.0,3424.4,49.6,730,None,None
06:14:33.542,sequential,8.3,84.0,31.4,5.7,3424.4,49.8,730,None,None
06:14:34.044,sequential,8.3,84.0,31.4,4.3,3424.4,49.5,730,None,None
06:14:34.547,sequential,8.3,77.2,29.0,8.1,3424.4,49.9,730,None,None
06:14:35.049,sequential,8.3,77.2,29.0,4.6,3424.4,49.6,730,None,None
06:14:35.551,sequential,8.3,77.2,29.0,3.7,3424.4,49.8,730,None,None
06:14:36.054,sequential,8.3,73.9,29.3,8.3,3424.4,49.6,730,None,None
06:14:36.557,sequential,8.3,73.9,29.3,4.7,3424.4,49.5,730,None,None
06:14:37.059,sequential,8.3,95.1,30.1,9.0,3424.6,49.9,730,None,None
06:14:37.562,sequential,8.3,95.1,30.1,5.6,3424.8,49.6,730,None,None
06:14:38.064,sequential,8.3,95.1,30.1,4.3,3424.8,49.5,730,None,None
06:14:38.567,sequential,8.3,77.4,31.2,7.7,3424.8,49.8,730,None,None
06:14:39.069,sequential,8.3,77.4,31.2,4.3,3424.8,49.9,730,None,None
06:14:39.573,sequential,8.3,77.4,31.2,6.0,3424.8,50.0,730,None,None
06:14:40.076,sequential,8.3,91.2,28.8,7.9,3424.8,49.5,730,None,None
06:14:40.578,sequential,8.3,91.2,28.8,4.7,3424.7,49.8,730,None,None
06:14:41.225,sequential,8.3,91.2,28.8,12.9,3424.7,49.7,1344,None,None
06:14:41.728,sequential,8.3,371.7,60.4,6.0,3424.7,49.5,730,None,None
06:14:42.231,sequential,8.3,371.7,60.4,4.3,3424.7,49.7,730,None,None
06:14:42.733,sequential,7.2,85.1,30.9,8.3,3424.7,49.5,730,None,None
06:14:43.236,sequential,7.2,85.1,30.9,4.3,3424.7,50.0,730,None,None
06:14:43.738,sequential,8.3,85.1,30.9,5.3,3424.7,49.5,730,None,None
06:14:44.241,sequential,8.3,75.6,29.0,8.3,3425.0,49.9,730,None,None
06:14:44.743,sequential,8.3,75.6,29.0,4.3,3425.0,49.5,730,None,None
06:14:45.245,sequential,8.3,92.0,28.8,8.3,3425.0,49.8,730,None,None
06:14:45.748,sequential,8.3,92.0,28.8,4.3,3425.0,49.8,730,None,None
06:14:46.250,sequential,8.3,92.0,28.8,5.3,3425.0,49.5,730,None,None
06:14:46.752,sequential,8.3,90.2,28.2,8.4,3425.0,49.7,730,None,None
06:14:47.255,sequential,8.3,90.2,28.2,5.0,3425.0,49.5,730,None,None
06:14:47.757,sequential,8.3,90.2,28.2,3.7,3425.0,49.8,730,None,None
06:14:48.260,sequential,8.3,78.8,31.4,8.9,3425.0,49.6,730,None,None
06:14:48.762,sequential,8.3,78.8,31.4,5.0,3425.0,49.8,730,None,None
06:14:49.265,sequential,8.3,73.0,30.5,8.6,3425.0,49.9,730,None,None
06:14:49.767,sequential,8.3,73.0,30.5,4.3,3425.0,49.4,730,None,None
06:14:50.269,sequential,8.3,73.0,30.5,4.6,3425.0,49.7,730,None,None
06:14:50.771,sequential,8.3,94.0,29.6,8.1,3425.0,49.5,730,None,None
06:14:51.274,sequential,8.3,94.0,29.6,4.6,3425.0,49.9,730,None,None
06:14:51.776,sequential,8.3,94.0,29.6,8.3,3425.0,49.7,730,None,None
06:14:52.278,sequential,8.3,83.7,28.7,6.0,3425.0,49.8,730,None,None
06:14:52.781,sequential,8.3,83.7,28.7,4.3,3425.0,49.7,730,None,None
06:14:53.444,sequential,8.3,75.2,28.7,13.4,3425.0,50.1,1344,None,None
06:14:53.946,sequential,8.3,75.2,353.2,4.3,3425.0,49.7,730,None,None
06:14:54.448,sequential,8.3,75.2,353.2,4.0,3425.0,49.5,730,None,None
06:14:54.951,sequential,6.9,76.2,30.1,7.7,3425.0,49.9,730,None,None
06:14:55.453,sequential,6.9,76.2,30.1,4.3,3425.0,49.6,730,None,None
06:14:55.955,sequential,8.3,76.2,30.1,5.0,3425.0,49.7,730,None,None
06:14:56.458,sequential,8.3,75.1,28.7,8.3,3425.0,49.8,730,None,None
06:14:56.960,sequential,8.3,75.1,28.7,5.0,3425.0,49.9,730,None,None
06:14:57.462,sequential,8.3,74.1,29.5,7.7,3425.0,49.7,730,None,None
06:14:57.964,sequential,8.3,74.1,29.5,4.7,3425.0,49.6,730,None,None
06:14:58.466,sequential,8.3,74.1,29.5,4.3,3425.0,49.9,730,None,None
06:14:58.969,sequential,8.3,75.1,28.7,8.0,3425.0,49.6,730,None,None
06:14:59.471,sequential,8.3,75.1,28.7,5.0,3425.0,49.8,730,None,None
06:14:59.973,sequential,8.3,73.4,28.7,7.7,3425.0,49.8,806,None,None
06:15:00.475,sequential,8.3,73.4,30.5,5.3,3425.0,49.6,730,None,None
06:15:00.977,sequential,8.3,73.4,30.5,4.3,3425.0,49.7,730,None,None
06:15:01.479,sequential,8.3,92.8,32.4,8.0,3425.0,49.9,730,None,None
06:15:01.981,sequential,8.3,92.8,32.4,5.6,3425.0,49.6,730,None,None
06:15:02.483,sequential,8.3,92.8,32.4,5.3,3425.0,49.6,730,None,None
06:15:02.986,sequential,8.3,75.9,29.9,8.0,3425.0,49.9,730,None,None
06:15:03.488,sequential,8.3,75.9,29.9,4.6,3425.0,49.6,730,None,None
06:15:03.991,sequential,8.3,72.6,30.8,8.0,3425.0,49.7,730,None,None
06:15:04.493,sequential,8.3,72.6,30.8,4.7,3425.0,49.7,730,None,None
06:15:04.995,sequential,8.3,72.6,30.8,4.7,3425.0,49.9,730,None,None
06:15:05.714,sequential,8.3,76.6,30.0,13.5,3425.0,49.8,1344,None,None
06:15:06.216,sequential,8.3,76.6,30.0,3.7,3425.0,50.0,730,None,None
06:15:06.719,sequential,8.3,84.2,31.8,8.3,3425.0,49.6,730,None,None
06:15:07.221,sequential,6.9,84.2,31.8,5.0,3425.0,49.5,730,None,None
06:15:07.724,sequential,6.9,84.2,31.8,4.3,3425.0,49.9,730,None,None
06:15:08.227,sequential,8.3,78.7,28.8,9.6,3425.2,49.7,730,None,None
06:15:08.729,sequential,8.3,78.7,28.8,5.9,3425.2,49.7,730,None,None
06:15:09.231,sequential,8.3,76.2,28.8,7.4,3425.2,49.7,730,None,None
06:15:09.734,sequential,8.3,76.2,28.8,4.3,3425.2,50.0,730,None,None
06:15:10.236,sequential,8.3,76.2,28.8,4.3,3425.2,49.7,730,None,None
06:15:10.739,sequential,8.3,92.6,28.2,10.3,3425.2,49.5,730,None,None
06:15:11.241,sequential,8.3,92.6,28.2,5.0,3425.2,49.9,730,None,None
06:15:11.744,sequential,8.3,92.6,28.2,6.6,3425.3,49.8,730,None,None
06:15:12.247,sequential,8.3,81.0,30.9,6.0,3425.3,49.8,730,None,None
06:15:12.749,sequential,8.3,81.0,30.9,4.6,3425.2,49.8,730,None,None
06:15:13.252,sequential,8.3,76.4,28.9,8.0,3425.2,49.5,730,None,None
06:15:13.754,sequential,8.3,76.4,28.9,5.3,3425.2,49.7,730,None,None
06:15:14.257,sequential,8.3,76.4,28.9,5.0,3425.2,49.6,730,None,None
06:15:14.759,sequential,8.3,79.6,28.7,8.0,3425.2,49.9,730,None,None
06:15:15.262,sequential,8.3,79.6,28.7,4.3,3425.2,49.7,730,None,None
06:15:15.765,sequential,8.3,80.8,28.9,8.0,3425.2,49.9,730,None,None
06:15:16.267,sequential,8.3,80.8,28.9,4.3,3425.2,49.8,730,None,None
06:15:16.769,sequential,8.3,80.8,28.9,5.6,3425.2,49.5,730,None,None
06:15:17.272,sequential,8.3,83.9,32.4,8.4,3425.2,49.8,730,None,None
06:15:17.978,sequential,8.3,83.9,32.4,11.3,3425.2,49.7,1344,None,None
06:15:18.480,sequential,8.3,81.1,31.4,8.0,3425.2,49.9,730,None,None
06:15:18.982,sequential,8.3,81.1,31.4,5.3,3425.2,49.6,730,None,None
06:15:19.485,sequential,6.9,81.1,31.4,5.0,3425.2,49.5,730,None,None
06:15:19.987,sequential,6.9,92.2,31.6,8.6,3425.2,49.8,730,None,None
06:15:20.490,sequential,8.3,92.2,31.6,5.6,3424.2,49.7,730,None,None
06:15:20.992,sequential,8.3,87.8,31.6,8.3,3424.2,49.8,730,None,None
06:15:21.495,sequential,8.3,87.8,30.0,5.6,3423.7,49.7,730,None,None
06:15:21.997,sequential,8.3,87.8,30.0,5.0,3423.7,50.0,730,None,None
06:15:22.500,sequential,8.3,79.9,31.1,8.9,3423.7,49.6,730,None,None
06:15:23.002,sequential,8.3,79.9,31.1,5.3,3423.7,49.6,730,None,None
06:15:23.504,sequential,8.3,79.9,31.1,5.3,3423.7,49.9,730,None,None
06:15:24.007,sequential,8.3,75.2,29.6,8.6,3423.9,49.6,730,None,None
06:15:24.509,sequential,8.3,75.2,29.6,4.7,3423.9,49.6,730,None,None
06:15:25.012,sequential,8.3,80.2,30.3,8.6,3424.9,49.6,730,None,None
06:15:25.514,sequential,8.3,80.2,30.3,5.0,3424.9,49.9,730,None,None
06:15:26.017,sequential,8.3,80.2,30.3,5.3,3424.9,49.8,730,None,None
06:15:26.519,sequential,8.3,76.6,41.5,8.6,3424.9,49.7,730,None,None
06:15:27.021,sequential,8.3,76.6,41.5,4.3,3424.9,49.9,730,None,None
06:15:27.525,sequential,8.3,76.6,41.5,7.0,3424.9,49.6,730,None,None
06:15:28.028,sequential,8.3,87.3,30.4,6.3,3424.9,49.7,730,None,None
06:15:28.530,sequential,8.3,87.3,30.4,5.3,3424.9,49.7,730,None,None
06:15:29.033,sequential,8.3,76.6,29.3,8.6,3424.9,50.2,730,None,None
06:15:29.535,sequential,8.3,76.6,29.3,5.7,3424.9,49.8,730,None,None
06:15:30.230,sequential,8.3,76.6,29.3,11.3,3424.9,49.8,1344,None,None
06:15:30.733,sequential,8.3,83.0,28.7,7.3,3423.9,49.8,730,None,None
06:15:31.235,sequential,8.3,83.0,28.7,5.0,3423.6,49.8,730,None,None
06:15:31.737,sequential,6.9,76.1,29.2,8.3,3423.6,50.0,730,None,None
06:15:32.239,sequential,6.9,76.1,29.2,4.3,3423.6,49.8,730,None,None
06:15:32.741,sequential,8.3,76.1,29.2,5.0,3423.6,49.6,730,None,None
06:15:33.244,sequential,8.3,92.0,28.5,8.9,3423.6,50.0,730,None,None
06:15:33.746,sequential,8.3,92.0,28.5,5.0,3423.6,49.8,730,None,None
06:15:34.248,sequential,8.3,92.0,28.5,7.6,3423.6,50.0,730,None,None
06:15:34.751,sequential,8.3,85.1,27.9,5.7,3423.6,49.6,730,None,None
06:15:35.253,sequential,8.3,85.1,27.9,5.6,3424.1,49.5,730,None,None
06:15:35.757,sequential,8.3,82.2,28.2,8.4,3424.1,49.8,730,None,None
06:15:36.259,sequential,8.3,82.2,28.2,5.3,3424.1,49.6,730,None,None
06:15:36.761,sequential,8.3,82.2,28.2,4.7,3424.1,49.9,730,None,None
06:15:37.264,sequential,8.3,79.8,31.3,8.6,3424.1,49.7,730,None,None
06:15:37.766,sequential,8.3,79.8,31.3,4.7,3424.1,49.8,730,None,None
06:15:38.269,sequential,8.3,92.1,28.6,9.6,3424.3,49.7,730,None,None
06:15:38.771,sequential,8.3,92.1,28.6,5.3,3424.3,49.5,730,None,None
06:15:39.273,sequential,8.3,92.1,28.6,4.6,3424.3,49.8,730,None,None
06:15:39.776,sequential,8.3,77.9,28.6,8.3,3424.3,49.6,730,None,None
06:15:40.279,sequential,8.3,77.9,28.6,4.6,3424.3,49.6,730,None,None
06:15:40.782,sequential,8.3,77.9,28.6,6.6,3424.3,49.8,730,None,None
06:15:41.286,sequential,8.3,79.6,28.4,7.0,3424.3,49.8,730,None,None
06:15:41.788,sequential,8.3,79.6,28.4,5.3,3424.3,49.9,730,None,None
06:15:42.447,sequential,8.3,79.6,28.4,12.9,3424.3,49.7,1344,None,None
06:15:42.950,sequential,8.3,395.5,62.8,6.0,3424.3,49.8,730,None,None
06:15:43.453,sequential,8.3,395.5,62.8,5.6,3424.4,49.6,730,None,None
06:15:43.956,sequential,6.9,77.9,31.7,8.3,3424.4,50.0,730,None,None
06:15:44.458,sequential,6.9,77.9,31.7,5.0,3424.4,49.7,730,None,None
06:15:44.960,sequential,8.3,77.9,31.7,4.7,3424.4,49.8,730,None,None
06:15:45.463,sequential,8.3,92.1,29.8,8.3,3424.4,49.6,730,None,None
06:15:45.966,sequential,8.3,92.1,29.8,5.6,3424.4,49.6,730,None,None
06:15:46.469,sequential,8.3,86.2,29.8,8.6,3424.4,50.1,730,None,None
06:15:46.972,sequential,8.3,86.2,33.3,5.3,3424.4,49.6,730,None,None
06:15:47.474,sequential,8.3,86.2,33.3,4.3,3424.4,49.6,730,None,None
06:15:47.976,sequential,8.3,93.9,30.2,8.6,3424.4,49.8,730,None,None
06:15:48.478,sequential,8.3,93.9,30.2,5.3,3424.4,49.9,730,None,None
06:15:48.981,sequential,8.3,93.9,30.2,5.3,3424.4,49.7,730,None,None
06:15:49.484,sequential,8.3,80.2,31.2,8.6,3424.4,49.5,730,None,None
06:15:49.986,sequential,8.3,80.2,31.2,4.7,3424.4,49.8,730,None,None
06:15:50.488,sequential,8.3,90.8,28.4,8.3,3424.4,49.7,730,None,None
06:15:50.991,sequential,8.3,90.8,28.4,5.3,3424.4,49.7,730,None,None
06:15:51.493,sequential,8.3,90.8,28.4,5.6,3424.4,49.8,730,None,None
06:15:51.996,sequential,8.3,82.1,31.7,8.9,3424.4,50.0,730,None,None
06:15:52.498,sequential,8.3,82.1,31.7,4.6,3424.4,49.7,730,None,None
06:15:53.001,sequential,8.3,82.1,31.7,6.6,3424.4,49.6,730,None,None
06:15:53.504,sequential,8.3,76.0,30.1,6.0,3424.4,49.9,730,None,None
06:15:54.007,sequential,8.3,76.0,30.1,5.6,3424.4,49.7,730,None,None
06:15:54.724,sequential,8.3,75.7,30.0,13.5,3425.4,50.1,1344,None,None
06:15:55.226,sequential,8.3,75.7,30.0,4.0,3425.4,49.8,730,None,None
06:15:55.729,sequential,8.3,73.1,29.6,8.6,3425.4,49.8,730,None,None
06:15:56.231,sequential,6.9,73.1,29.6,4.7,3425.4,49.8,730,None,None
06:15:56.733,sequential,6.9,73.1,29.6,4.3,3425.4,49.5,730,None,None
06:15:57.236,sequential,8.3,75.8,31.0,8.6,3425.4,49.7,730,None,None
06:15:57.739,sequential,8.3,75.8,31.0,5.9,3425.4,49.6,730,None,None
06:15:58.242,sequential,8.3,75.8,31.0,7.0,3425.4,50.0,730,None,None
06:15:58.745,sequential,8.3,90.6,28.5,6.0,3425.4,49.7,730,None,None
06:15:59.247,sequential,8.3,90.6,28.5,5.0,3425.4,49.8,730,None,None
06:15:59.750,sequential,8.3,85.4,28.3,8.3,3425.4,50.0,730,None,None
06:16:00.252,sequential,8.3,85.4,28.3,6.0,3425.4,49.8,730,None,None
06:16:00.754,sequential,8.3,85.4,28.3,5.0,3425.4,49.8,730,None,None
