Timestamp,Schedule_Mode,FPS,Leaf_Lat_ms,Pest_Lat_ms,CPU_%,RAM_MB,Temp_C,Freq_MHz,Leaf_Detections,Pest_Detections
17:40:04.673,staggered,8.3,83.3,64.2,8.2,3657.9,50.4,730,None,None
17:40:05.324,staggered,8.3,83.3,62.5,13.9,3657.9,50.4,730,None,None
17:40:05.827,staggered,8.3,83.4,62.5,9.2,3657.9,50.2,730,None,None
17:40:06.329,staggered,8.3,88.3,65.7,10.3,3657.9,50.3,730,None,None
17:40:06.832,staggered,6.9,88.3,65.7,6.6,3657.9,50.2,730,None,None
17:40:07.335,staggered,6.9,88.1,65.7,9.3,3658.1,50.5,730,None,None
17:40:07.837,staggered,8.3,88.1,62.8,7.6,3658.1,50.2,730,None,None
17:40:08.340,staggered,8.3,86.7,62.8,9.6,3658.1,50.1,730,None,None
17:40:08.843,staggered,8.3,86.7,59.2,8.0,3658.1,50.5,730,None,None
17:40:09.346,staggered,8.3,86.4,59.2,8.9,3658.1,50.2,730,None,None
17:40:09.849,staggered,8.3,86.4,59.2,8.3,3656.1,50.3,1267,None,None
17:40:10.351,staggered,8.3,86.9,60.0,9.3,3656.4,50.4,730,None,None
17:40:10.854,staggered,8.3,76.8,60.0,9.5,3656.6,50.2,730,None,None
17:40:11.357,staggered,8.3,76.8,59.2,8.7,3649.5,50.2,730,None,None
17:40:11.860,staggered,8.3,80.6,59.2,14.6,3656.9,50.3,730,None,None
17:40:12.363,staggered,8.3,80.6,59.2,6.6,3656.8,50.5,730,None,None
17:40:12.866,staggered,8.3,100.4,71.1,11.0,3656.8,50.2,730,None,None
17:40:13.369,staggered,8.3,100.4,71.1,8.3,3656.8,50.2,806,None,None
17:40:13.872,staggered,8.3,84.8,61.1,9.6,3656.8,50.5,730,None,None
17:40:14.375,staggered,8.3,78.0,61.1,8.3,3656.8,50.3,730,None,None
17:40:14.878,staggered,8.3,78.0,61.1,6.3,3656.8,50.1,730,None,None
17:40:15.381,staggered,8.3,48.2,66.1,9.0,3656.8,50.4,730,None,None
17:40:15.884,staggered,8.3,48.2,66.1,6.3,3656.8,50.1,730,None,None
17:40:16.387,staggered,8.3,76.2,62.4,10.6,3656.8,50.2,730,None,None
17:40:16.889,staggered,8.3,76.2,62.4,9.0,3656.8,50.6,730,None,None
17:40:17.592,staggered,8.3,86.5,62.4,11.9,3656.8,50.3,730,None,None
17:40:18.095,staggered,8.3,79.7,63.4,9.9,3656.8,50.3,730,None,None
17:40:18.598,staggered,8.3,79.7,63.4,6.3,3656.8,50.7,730,None,None
17:40:19.102,staggered,6.9,92.3,68.0,10.6,3656.8,50.2,730,None,None
17:40:19.604,staggered,6.9,85.6,68.0,8.3,3656.8,50.2,730,None,None
17:40:20.107,staggered,8.3,85.6,68.0,6.6,3656.8,50.5,730,None,None
17:40:20.610,staggered,8.3,89.2,62.8,11.0,3656.8,50.3,730,None,None
17:40:21.112,staggered,8.3,89.2,62.8,5.6,3656.8,50.2,1344,None,None
17:40:21.615,staggered,8.3,91.8,58.5,14.7,3649.2,50.5,730,None,None
17:40:22.118,staggered,8.3,91.8,58.5,11.9,3655.6,50.2,730,None,None
17:40:22.621,staggered,8.3,87.4,58.5,9.3,3655.6,50.3,730,None,None
17:40:23.124,staggered,8.3,87.4,63.6,11.3,3655.6,50.5,1190,None,None
17:40:23.627,staggered,8.3,93.1,63.6,6.9,3655.6,50.6,730,None,None
17:40:24.129,staggered,8.3,86.7,84.2,10.3,3655.6,50.2,730,None,None
17:40:24.632,staggered,8.3,86.7,84.2,5.7,3655.6,50.1,730,None,None
17:40:25.135,staggered,8.3,77.2,84.2,8.6,3655.6,50.5,730,None,None
17:40:25.638,staggered,8.3,77.2,63.3,7.7,3655.6,50.2,730,None,None
17:40:26.141,staggered,8.3,89.3,63.3,9.9,3655.6,50.2,730,None,None
17:40:26.645,staggered,8.3,89.3,63.8,9.9,3655.6,50.6,1037,None,None
17:40:27.148,staggered,8.3,86.7,63.8,6.0,3655.6,50.1,730,None,None
17:40:27.651,staggered,8.3,74.9,63.8,8.3,3655.6,50.2,730,None,None
17:40:28.154,staggered,8.3,74.9,62.9,8.0,3655.6,50.4,730,None,None
17:40:28.657,staggered,8.3,91.3,62.9,8.7,3655.6,50.2,730,None,None
17:40:29.160,staggered,8.3,91.3,65.2,8.3,3655.6,50.7,730,None,None
17:40:29.850,staggered,8.3,89.5,65.2,14.5,3655.6,50.3,730,None,None
17:40:30.353,staggered,8.3,82.2,61.8,9.6,3655.6,50.3,730,None,None
17:40:30.856,staggered,8.3,82.2,61.8,6.0,3655.6,50.3,730,None,None
17:40:31.359,staggered,6.9,85.4,61.8,10.0,3655.6,50.6,730,None,None
17:40:31.862,staggered,6.9,85.4,63.2,7.9,3655.6,50.2,730,None,None
17:40:32.365,staggered,8.3,78.3,63.2,10.8,3648.0,50.1,730,None,None
17:40:32.867,staggered,8.3,78.3,63.2,15.7,3655.1,50.7,730,None,None
17:40:33.370,staggered,8.3,100.1,102.8,7.6,3655.1,50.2,730,None,None
17:40:33.873,staggered,8.3,85.1,102.8,9.3,3655.1,50.3,730,None,None
17:40:34.376,staggered,8.3,85.1,63.1,7.9,3655.1,50.5,730,None,None
17:40:34.879,staggered,8.3,75.7,63.1,8.9,3655.1,50.2,730,None,None
17:40:35.383,staggered,8.3,75.7,63.1,6.7,3655.0,50.2,730,None,None
17:40:35.886,staggered,8.3,60.3,62.2,9.3,3655.1,50.4,730,None,None
17:40:36.388,staggered,8.3,60.3,62.2,8.6,3655.0,50.3,1037,None,None
17:40:36.892,staggered,8.3,84.9,63.2,7.6,3655.1,50.1,1344,None,None
17:40:37.395,staggered,8.3,78.7,63.2,9.3,3655.3,50.4,730,None,None
17:40:37.898,staggered,8.3,78.7,63.2,7.3,3655.3,50.5,730,None,None
17:40:38.401,staggered,8.3,79.4,64.4,10.7,3655.5,50.6,730,None,None
17:40:38.904,staggered,8.3,79.4,64.4,5.7,3655.5,50.2,730,None,None
17:40:39.407,staggered,8.3,90.7,61.6,10.3,3655.5,50.5,730,None,None
17:40:39.910,staggered,8.3,90.7,61.6,7.6,3655.5,50.3,730,None,None
17:40:40.413,staggered,8.3,80.0,61.6,8.2,3655.5,50.1,730,None,None
17:40:40.916,staggered,8.3,82.1,62.3,10.1,3655.5,50.5,730,None,None
17:40:41.419,staggered,8.3,82.1,62.3,6.3,3655.5,50.2,730,None,None
17:40:42.079,staggered,8.3,99.5,51.1,15.6,3655.5,50.7,730,None,None
17:40:42.582,staggered,8.3,99.5,51.1,10.3,3653.3,50.5,883,None,None
17:40:43.085,staggered,8.3,78.1,64.9,14.0,3655.5,50.5,730,None,None
17:40:43.587,staggered,6.9,86.7,64.9,8.6,3655.5,50.4,730,None,None
17:40:44.090,staggered,6.9,86.7,64.9,6.6,3655.5,50.1,730,None,None
17:40:44.593,staggered,8.3,47.2,63.1,8.7,3655.5,50.4,730,None,None
17:40:45.096,staggered,8.3,47.2,63.1,6.0,3655.5,50.1,730,None,None
17:40:45.598,staggered,8.3,80.1,61.8,11.8,3655.5,50.7,730,None,None
17:40:46.101,staggered,8.3,80.1,61.8,8.3,3655.5,50.5,730,None,None
17:40:46.604,staggered,8.3,82.0,61.8,6.0,3655.8,50.4,730,None,None
17:40:47.107,staggered,8.3,86.9,67.5,10.0,3655.8,50.7,730,None,None
17:40:47.610,staggered,8.3,86.9,67.5,6.0,3656.0,50.2,1344,None,None
17:40:48.112,staggered,8.3,92.9,55.3,10.7,3656.0,50.5,730,None,None
17:40:48.615,staggered,8.3,92.9,55.3,7.0,3656.0,50.2,730,None,None
17:40:49.118,staggered,8.3,79.0,55.3,8.6,3656.0,50.1,730,None,None
17:40:49.621,staggered,8.3,79.0,63.5,9.6,3656.0,50.5,806,None,None
17:40:50.124,staggered,8.3,81.9,63.5,6.3,3656.0,50.2,730,None,None
17:40:50.627,staggered,8.3,89.6,39.8,10.0,3656.0,50.6,730,None,None
17:40:51.130,staggered,8.3,89.6,39.8,6.3,3656.0,50.3,730,None,None
17:40:51.633,staggered,8.3,87.5,39.8,8.7,3656.0,50.2,730,None,None
17:40:52.136,staggered,8.3,87.5,58.9,7.6,3656.0,50.6,730,None,None
17:40:52.638,staggered,8.3,87.1,58.9,10.3,3656.0,50.3,730,None,None
17:40:53.141,staggered,8.3,87.1,65.8,8.9,3656.0,50.6,806,None,None
17:40:53.644,staggered,8.3,47.2,65.8,8.4,3654.6,50.4,730,None,None
17:40:54.317,staggered,8.3,47.2,65.8,17.5,3657.0,50.6,730,None,None
17:40:54.820,staggered,8.3,349.7,61.6,7.6,3657.2,50.3,730,None,None
17:40:55.323,staggered,8.3,86.8,61.6,8.9,3657.2,50.5,730,None,None
17:40:55.826,staggered,7.3,86.8,57.2,7.4,3657.2,50.5,730,None,None
17:40:56.329,staggered,7.3,79.3,57.2,9.2,3657.2,50.3,730,None,None
17:40:56.832,staggered,8.3,79.3,57.2,6.9,3657.2,50.3,730,None,None
17:40:57.336,staggered,8.3,50.6,66.0,9.6,3657.2,50.4,730,None,None
17:40:57.838,staggered,8.3,90.6,66.0,9.0,3657.2,50.4,730,None,None
17:40:58.341,staggered,8.3,90.6,60.4,8.3,3657.2,50.4,730,None,None
17:40:58.844,staggered,8.3,81.6,60.4,7.7,3657.2,50.1,730,None,None
17:40:59.347,staggered,8.3,81.6,60.4,7.6,3657.2,50.6,730,None,None
17:40:59.850,staggered,8.3,75.6,61.9,10.0,3657.2,50.3,730,None,None
17:41:00.353,staggered,8.3,75.6,61.9,6.3,3657.2,50.1,730,None,None
17:41:00.856,staggered,8.3,92.8,62.4,10.9,3657.2,50.5,730,None,None
17:41:01.360,staggered,8.3,92.8,62.4,8.3,3657.2,50.3,730,None,None
17:41:01.863,staggered,8.4,83.2,62.4,6.6,3657.2,50.2,730,None,None
17:41:02.366,staggered,8.4,78.7,62.6,11.0,3657.2,50.5,730,None,None
17:41:02.868,staggered,8.3,78.7,62.6,6.3,3657.2,50.2,730,None,None
17:41:03.371,staggered,8.3,89.2,33.0,11.3,3657.2,50.2,730,None,None
17:41:03.874,staggered,8.3,89.2,33.0,5.7,3657.2,50.3,730,None,None
17:41:04.377,staggered,8.3,87.8,33.0,10.3,3655.5,50.5,730,None,None
17:41:04.882,staggered,8.3,87.8,55.2,16.5,3657.0,50.7,730,None,None
17:41:05.384,staggered,8.3,91.5,55.2,7.9,3657.0,50.3,730,None,None
17:41:05.888,staggered,8.3,46.9,60.0,9.6,3657.0,50.5,730,None,None
17:41:06.542,staggered,8.3,46.9,60.0,12.3,3657.0,50.6,730,None,None
17:41:07.045,staggered,8.3,88.5,56.5,10.3,3657.0,50.4,730,None,None
17:41:07.547,staggered,8.3,88.5,56.5,8.6,3657.0,50.2,730,None,None
17:41:08.050,staggered,6.9,85.7,56.5,6.3,3657.0,50.5,730,None,None
17:41:08.553,staggered,6.9,79.0,64.5,10.9,3657.0,50.3,730,None,None
17:41:09.056,staggered,8.3,79.0,64.5,6.0,3657.0,50.3,730,None,None
17:41:09.559,staggered,8.3,79.3,63.1,10.0,3657.0,50.5,730,None,None
17:41:10.062,staggered,8.3,79.3,63.1,7.0,3657.0,50.2,730,None,None
17:41:10.565,staggered,8.3,82.4,63.1,9.2,3657.0,50.2,730,None,None
17:41:11.068,staggered,8.3,82.4,56.2,9.4,3657.0,50.4,730,None,None
17:41:11.571,staggered,8.3,81.5,56.2,6.3,3657.0,50.5,730,None,None
17:41:12.074,staggered,8.3,90.2,42.0,11.3,3657.0,50.3,730,None,None
17:41:12.577,staggered,8.3,90.2,42.0,6.7,3657.0,50.1,730,None,None
17:41:13.079,staggered,8.3,93.8,42.0,9.3,3657.0,50.5,730,None,None
17:41:13.583,staggered,8.3,93.8,60.7,7.4,3657.0,50.2,730,None,None
17:41:14.085,staggered,8.3,76.8,60.7,8.3,3657.0,50.1,730,None,None
17:41:14.588,staggered,8.3,76.8,58.2,10.6,3657.0,50.7,730,None,None
17:41:15.091,staggered,8.3,57.1,58.2,7.6,3657.0,50.2,730,None,None
17:41:15.594,staggered,8.3,89.3,58.2,9.7,3649.3,50.2,730,None,None
17:41:16.097,staggered,8.3,89.3,63.0,14.8,3651.3,50.4,730,None,None
17:41:16.600,staggered,8.3,84.3,63.0,8.3,3651.3,50.2,730,None,None
17:41:17.103,staggered,8.3,84.3,63.4,8.3,3651.3,50.5,730,None,None
17:41:17.606,staggered,8.3,74.4,63.4,8.9,3651.3,50.2,730,None,None
17:41:18.109,staggered,8.3,74.4,63.4,8.3,3651.3,50.5,730,None,None
17:41:18.801,staggered,8.3,80.8,63.5,13.8,3651.3,50.5,730,None,None
17:41:19.304,staggered,8.3,84.5,63.5,8.3,3651.3,50.2,730,None,None
17:41:19.806,staggered,8.3,84.5,61.3,7.9,3651.3,50.3,730,None,None
17:41:20.309,staggered,6.9,77.7,61.3,9.2,3651.3,50.2,730,None,None
17:41:20.812,staggered,6.9,93.6,61.3,9.6,3651.3,50.8,730,None,None
17:41:21.315,staggered,8.3,93.6,44.7,7.9,3651.3,50.2,730,None,None
17:41:21.818,staggered,8.3,92.8,44.7,9.0,3651.3,50.1,730,None,None
17:41:22.321,staggered,8.3,92.8,63.5,8.0,3651.3,50.5,730,None,None
17:41:22.824,staggered,8.3,93.8,63.5,9.3,3651.3,50.2,730,None,None
17:41:23.327,staggered,8.3,93.8,63.5,7.3,3651.3,50.2,730,None,None
17:41:23.830,staggered,8.3,86.4,65.1,9.1,3651.3,50.4,730,None,None
17:41:24.333,staggered,8.3,86.4,65.1,7.7,3651.3,50.2,730,None,None
17:41:24.836,staggered,8.3,87.5,62.1,9.3,3651.3,50.2,730,None,None
17:41:25.339,staggered,8.3,76.9,62.1,9.0,3651.3,50.4,730,None,None
17:41:25.842,staggered,8.3,76.9,62.1,5.7,3651.3,50.5,730,None,None
17:41:26.345,staggered,8.3,77.4,63.8,12.3,3649.6,50.6,730,None,None
17:41:26.849,staggered,8.3,77.4,63.8,11.4,3658.1,50.3,730,None,None
17:41:27.352,staggered,8.3,90.8,61.2,11.3,3658.0,50.4,730,None,None
17:41:27.855,staggered,8.3,90.8,61.2,7.0,3658.0,50.5,730,None,None
17:41:28.358,staggered,8.3,84.6,61.2,7.7,3658.0,50.0,730,None,None
17:41:28.861,staggered,8.3,78.0,64.1,11.0,3658.0,50.5,730,None,None
17:41:29.365,staggered,8.3,78.0,64.1,6.9,3658.0,50.2,730,None,None
17:41:29.868,staggered,8.3,95.5,67.3,10.7,3658.0,50.1,730,None,None
17:41:30.371,staggered,8.3,95.5,67.3,6.3,3658.0,50.3,730,None,None
17:41:31.058,staggered,8.3,86.0,67.3,14.3,3658.0,50.4,730,None,None
17:41:31.561,staggered,8.3,92.7,64.7,10.6,3658.0,50.5,730,None,None
17:41:32.064,staggered,8.3,92.7,64.7,7.5,3658.0,50.1,730,None,None
17:41:32.567,staggered,6.9,99.5,59.4,12.1,3658.0,50.3,730,None,None
17:41:33.071,staggered,6.9,99.5,59.4,6.9,3658.3,50.4,730,None,None
17:41:33.574,staggered,8.3,87.2,59.4,9.0,3658.3,50.6,730,None,None
17:41:34.077,staggered,8.3,87.2,61.6,9.0,3658.3,50.3,730,None,None
17:41:34.580,staggered,8.3,83.7,61.6,7.7,3658.3,50.2,730,None,None
17:41:35.083,staggered,8.3,82.8,56.3,9.7,3658.3,50.5,730,None,None
17:41:35.586,staggered,8.3,82.8,56.3,5.7,3658.3,50.2,730,None,None
17:41:36.089,staggered,8.3,81.8,56.3,8.0,3658.3,50.1,1344,None,None
17:41:36.592,staggered,8.3,81.8,61.7,10.7,3655.0,50.5,730,None,None
17:41:37.095,staggered,8.3,77.2,61.7,14.3,3658.7,50.2,730,None,None
17:41:37.600,staggered,8.3,77.2,64.2,8.3,3658.7,50.1,1114,None,None
17:41:38.103,staggered,8.3,92.4,64.2,9.9,3659.0,50.4,730,None,None
17:41:38.605,staggered,8.3,77.1,64.2,7.7,3659.0,50.2,730,None,None
17:41:39.108,staggered,8.3,77.1,60.1,7.4,3659.0,50.6,730,None,None
17:41:39.612,staggered,8.3,74.6,60.1,8.7,3659.0,50.3,730,None,None
17:41:40.114,staggered,8.3,74.6,60.8,7.3,3659.0,50.2,730,None,None
17:41:40.617,staggered,8.3,80.6,60.8,8.0,3659.0,50.6,730,None,None
17:41:41.120,staggered,8.3,80.6,60.8,6.0,3659.0,50.2,1344,None,None
17:41:41.623,staggered,8.3,91.7,69.1,10.1,3659.0,50.4,730,None,None
17:41:42.125,staggered,8.3,81.4,69.1,8.4,3659.0,50.3,730,None,None
17:41:42.629,staggered,8.3,81.4,58.9,8.6,3659.0,50.1,730,None,None
17:41:43.274,staggered,8.3,81.4,58.9,13.1,3659.0,50.4,730,None,None
17:41:43.777,staggered,8.3,375.1,62.7,8.0,3659.0,50.2,730,None,None
17:41:44.280,staggered,8.3,75.9,62.7,8.0,3659.0,50.6,730,None,None
17:41:44.782,staggered,7.3,75.9,62.7,5.4,3659.0,50.3,730,None,None
17:41:45.285,staggered,7.3,98.0,98.7,11.0,3659.0,50.5,730,None,None
17:41:45.788,staggered,8.3,98.0,98.7,6.4,3659.0,50.5,730,None,None
17:41:46.291,staggered,8.3,91.5,98.7,10.6,3659.0,50.2,730,None,None
17:41:46.795,staggered,8.3,91.5,59.9,9.3,3659.0,50.5,730,None,None
17:41:47.298,staggered,8.3,83.4,59.9,8.0,3644.7,50.3,1037,None,None
17:41:47.801,staggered,8.3,91.2,59.2,16.9,3647.6,50.2,730,None,None
17:41:48.304,staggered,8.3,91.2,59.2,6.0,3647.6,50.4,730,None,None
17:41:48.807,staggered,8.3,94.0,59.2,10.0,3647.6,50.2,730,None,None
17:41:49.310,staggered,8.3,94.0,66.6,6.6,3647.6,50.6,730,None,None
17:41:49.813,staggered,8.3,82.5,66.6,7.4,3647.6,50.3,1344,None,None
17:41:50.316,staggered,8.3,82.5,63.3,8.0,3647.6,50.1,730,None,None
17:41:50.820,staggered,8.3,76.5,63.3,8.0,3647.6,50.5,730,None,None
17:41:51.323,staggered,8.3,82.3,63.3,9.0,3647.6,50.5,730,None,None
17:41:51.826,staggered,8.3,82.3,59.0,7.3,3647.9,50.4,730,None,None
17:41:52.328,staggered,8.3,89.0,59.0,7.4,3647.9,50.5,730,None,None
17:41:52.831,staggered,8.3,89.0,67.5,7.6,3647.9,50.2,730,None,None
17:41:53.334,staggered,8.3,91.3,67.5,8.7,3647.9,50.3,730,None,None
17:41:53.837,staggered,8.3,91.3,67.5,6.3,3647.9,50.2,730,None,None
17:41:54.340,staggered,8.3,85.5,82.4,10.0,3647.9,50.7,730,None,None
17:41:54.842,staggered,8.3,76.4,82.4,8.6,3647.9,50.3,730,None,None
17:41:55.522,staggered,8.3,76.4,82.4,13.8,3647.9,50.4,1344,None,None
17:41:56.025,staggered,8.3,86.5,395.2,8.0,3647.9,50.4,730,None,None
17:41:56.528,staggered,8.3,86.5,395.2,6.6,3647.9,50.4,730,None,None
17:41:57.031,staggered,6.9,87.8,62.1,9.6,3647.9,50.1,730,None,None
17:41:57.533,staggered,6.9,88.9,62.1,11.7,3646.4,50.4,730,None,None
17:41:58.037,staggered,8.3,88.9,62.1,13.9,3653.3,50.2,730,None,None
17:41:58.540,staggered,8.3,83.0,59.1,8.4,3653.3,50.5,1344,None,None
17:41:59.043,staggered,8.3,83.0,59.1,7.0,3653.3,50.3,730,None,None
17:41:59.546,staggered,8.3,87.0,37.1,9.0,3653.3,50.1,730,None,None
17:42:00.048,staggered,8.3,87.0,37.1,5.7,3653.3,50.5,730,None,None
17:42:00.553,staggered,8.3,85.5,37.1,10.6,3653.3,50.2,730,None,None
17:42:01.055,staggered,8.3,87.8,63.2,9.6,3653.3,50.5,730,None,None
17:42:01.558,staggered,8.4,87.8,63.2,5.0,3653.3,50.5,730,None,None
17:42:02.060,staggered,8.4,55.5,60.1,9.7,3653.3,50.1,730,None,None
17:42:02.563,staggered,8.4,55.5,60.1,5.3,3653.3,50.3,730,None,None
17:42:03.066,staggered,8.3,83.9,60.1,10.3,3653.3,50.1,730,None,None
17:42:03.569,staggered,8.3,83.9,60.5,5.7,3653.3,50.5,730,None,None
17:42:04.072,staggered,8.3,78.7,60.5,8.9,3653.3,50.2,730,None,None
17:42:04.574,staggered,8.3,75.8,58.6,9.7,3653.3,50.2,730,None,None
17:42:05.077,staggered,8.3,75.8,58.6,6.0,3653.3,50.4,730,None,None
17:42:05.580,staggered,8.3,86.2,58.6,9.4,3653.3,50.2,730,None,None
17:42:06.083,staggered,8.3,86.2,63.9,7.3,3653.3,50.3,730,None,None
17:42:06.585,staggered,8.3,88.5,63.9,8.3,3653.3,50.5,730,None,None
17:42:07.088,staggered,8.3,88.5,62.8,8.0,3653.3,50.2,730,None,None
17:42:07.755,staggered,8.3,79.6,62.8,16.0,3653.3,50.1,730,None,None
17:42:08.258,staggered,8.3,97.5,41.1,9.4,3653.5,50.4,730,None,None
17:42:08.761,staggered,8.3,97.5,41.1,6.7,3645.9,50.1,730,None,None
17:42:09.264,staggered,6.9,93.0,41.1,14.9,3655.0,50.5,730,None,None
17:42:09.766,staggered,6.9,93.0,63.5,7.3,3655.0,50.3,730,None,None
17:42:10.269,staggered,8.3,86.9,63.5,9.6,3655.3,50.1,730,None,None
17:42:10.772,staggered,8.3,60.3,62.6,9.7,3655.3,50.6,730,None,None
17:42:11.275,staggered,8.3,60.3,62.6,6.3,3655.3,50.2,730,None,None
17:42:11.778,staggered,8.3,80.3,62.6,8.9,3655.3,50.4,730,None,None
17:42:12.281,staggered,8.3,80.3,65.1,8.0,3655.3,50.4,1344,None,None
17:42:12.783,staggered,8.3,82.0,65.1,8.3,3655.3,50.0,730,None,None
17:42:13.286,staggered,8.3,82.0,63.2,8.3,3655.3,50.3,730,None,None
17:42:13.789,staggered,8.3,91.8,63.2,9.0,3655.3,50.2,730,None,None
17:42:14.292,staggered,8.3,91.8,63.2,8.9,3655.3,50.6,1114,None,None
17:42:14.795,staggered,8.3,91.2,62.7,8.3,3655.3,50.3,730,None,None
17:42:15.298,staggered,8.3,91.2,62.7,8.6,3655.3,50.2,730,None,None
17:42:15.801,staggered,8.3,91.2,60.7,7.6,3655.3,50.5,730,None,None
17:42:16.304,staggered,8.3,78.1,60.7,9.3,3655.3,50.2,730,None,None
17:42:16.806,staggered,8.3,78.1,60.7,5.7,3655.3,50.4,730,None,None
17:42:17.309,staggered,8.3,91.3,60.1,10.3,3655.3,50.4,730,None,None
17:42:17.812,staggered,8.3,91.3,60.1,7.0,3655.3,50.1,730,None,None
17:42:18.315,staggered,8.3,81.6,59.3,10.6,3655.3,50.4,730,None,None
17:42:18.819,staggered,8.3,79.6,59.3,9.0,3655.3,50.2,730,None,None
17:42:19.321,staggered,8.3,79.6,59.3,8.3,3645.9,50.6,730,None,None
17:42:20.010,staggered,8.3,47.8,62.4,18.0,3653.0,50.2,730,None,None
17:42:20.513,staggered,8.3,79.9,62.4,8.0,3653.0,50.2,730,None,None
17:42:21.016,staggered,8.3,79.9,56.9,7.3,3653.0,50.4,730,None,None
17:42:21.518,staggered,6.9,84.0,56.9,8.6,3653.0,50.2,730,None,None
17:42:22.023,staggered,6.9,84.0,56.9,7.9,3653.0,50.3,730,None,None
17:42:22.525,staggered,8.3,82.5,65.5,8.3,3653.0,50.3,730,None,None
17:42:23.030,staggered,8.3,82.5,65.5,7.2,3653.0,50.5,730,None,None
17:42:23.533,staggered,8.3,87.6,58.3,10.3,3653.0,50.5,730,None,None
17:42:24.035,staggered,8.3,91.6,58.3,8.7,3653.0,50.2,730,None,None
17:42:24.538,staggered,8.3,91.6,58.3,7.6,3653.0,50.5,730,None,None
17:42:25.041,staggered,8.3,89.7,63.2,9.0,3653.0,50.2,730,None,None
17:42:25.544,staggered,8.3,89.7,63.2,6.3,3653.0,50.0,730,None,None
17:42:26.047,staggered,8.3,101.4,59.3,11.6,3653.0,50.4,730,None,None
17:42:26.550,staggered,8.3,101.4,59.3,6.0,3653.0,50.1,730,None,None
17:42:27.053,staggered,8.3,86.8,59.3,10.5,3653.0,50.1,730,None,None
17:42:27.556,staggered,8.3,86.8,62.0,8.4,3653.0,50.5,960,None,None
17:42:28.058,staggered,8.3,76.9,62.0,6.3,3653.0,50.1,730,None,None
17:42:28.561,staggered,8.3,91.6,63.5,11.3,3653.0,50.6,730,None,None
17:42:29.064,staggered,8.3,91.6,63.5,6.0,3653.0,50.2,730,None,None
17:42:29.567,staggered,8.3,78.1,63.5,13.3,3649.7,50.4,730,None,None
17:42:30.070,staggered,8.3,78.1,60.7,11.1,3654.4,50.5,730,None,None
17:42:30.573,staggered,8.3,79.8,60.7,8.6,3654.2,50.1,730,None,None
17:42:31.077,staggered,8.3,79.8,64.0,11.3,3654.2,50.5,806,None,None
17:42:31.580,staggered,8.3,81.7,64.0,7.0,3654.2,50.3,730,None,None
17:42:32.260,staggered,8.3,81.7,64.0,13.8,3654.2,50.3,1344,None,None
17:42:32.763,staggered,8.3,356.5,66.3,7.9,3654.2,50.6,883,None,None
17:42:33.266,staggered,8.3,87.5,66.3,8.3,3654.2,50.3,730,None,None
17:42:33.769,staggered,6.9,87.5,58.5,8.3,3654.2,50.1,730,None,None
17:42:34.271,staggered,6.9,78.8,58.5,7.4,3654.2,50.6,730,None,None
17:42:34.774,staggered,8.3,78.8,58.5,6.3,3654.2,50.2,730,None,None
17:42:35.277,staggered,8.3,52.0,62.3,9.6,3654.2,50.4,730,None,None
17:42:35.779,staggered,8.3,79.4,62.3,8.3,3654.2,50.3,1037,None,None
17:42:36.282,staggered,8.3,79.4,63.1,8.3,3654.2,50.1,730,None,None
17:42:36.785,staggered,8.3,80.4,63.1,8.3,3654.2,50.4,730,None,None
17:42:37.287,staggered,8.3,80.4,63.1,5.6,3654.2,50.1,730,None,None
17:42:37.790,staggered,8.3,81.3,59.6,11.0,3654.2,50.5,730,None,None
17:42:38.293,staggered,8.3,81.3,59.6,6.6,3654.2,50.3,730,None,None
17:42:38.796,staggered,8.3,89.9,56.4,11.0,3654.4,50.5,730,None,None
17:42:39.300,staggered,8.3,89.9,56.4,9.6,3654.4,50.7,960,None,None
17:42:39.802,staggered,8.3,84.6,56.4,6.6,3654.4,50.1,730,None,None
17:42:40.305,staggered,8.3,79.2,63.6,11.3,3646.9,50.5,730,None,None
17:42:40.808,staggered,8.3,79.2,63.6,11.7,3652.3,50.2,730,None,None
17:42:41.311,staggered,8.3,82.9,33.2,10.0,3652.2,50.1,730,None,None
17:42:41.814,staggered,8.3,82.9,33.2,6.9,3652.5,50.4,730,None,None
17:42:42.316,staggered,8.3,93.3,33.2,8.0,3652.5,50.2,730,None,None
17:42:42.820,staggered,8.3,93.3,65.4,9.6,3652.5,50.6,806,None,None
17:42:43.323,staggered,8.3,82.4,65.4,7.6,3652.5,50.3,730,None,None
17:42:43.825,staggered,8.3,50.5,64.0,10.3,3652.7,50.5,730,None,None
17:42:44.526,staggered,8.3,50.5,64.0,12.0,3652.7,50.2,730,None,None
17:42:45.029,staggered,8.3,84.7,62.1,10.3,3652.7,50.6,730,None,None
17:42:45.531,staggered,8.3,82.1,62.1,8.3,3652.7,50.4,730,None,None
17:42:46.034,staggered,6.9,82.1,62.1,6.3,3652.7,50.2,730,None,None
17:42:46.537,staggered,6.9,77.0,62.5,9.7,3652.7,50.5,730,None,None
17:42:47.040,staggered,8.3,77.0,62.5,6.3,3652.7,50.2,730,None,None
17:42:47.543,staggered,8.3,90.0,61.2,10.7,3652.7,50.4,730,None,None
17:42:48.046,staggered,8.3,90.0,61.2,6.9,3652.7,50.5,730,None,None
17:42:48.549,staggered,8.3,83.1,61.2,8.9,3652.7,50.2,730,None,None
17:42:49.052,staggered,8.3,92.0,61.7,10.6,3652.7,50.4,730,None,None
