Timestamp,Schedule_Mode,FPS,Leaf_Lat_ms,Pest_Lat_ms,CPU_%,RAM_MB,Temp_C,Freq_MHz,Leaf_Detections,Pest_Detections
09:53:52.558,sequential,6.9,85.3,28.8,4.7,3947.7,48.8,730,None,None
09:53:53.061,sequential,6.9,85.1,29.7,9.3,3947.7,48.7,730,None,None
09:53:53.564,sequential,8.3,85.1,29.7,5.6,3947.7,48.9,730,None,None
09:53:54.067,sequential,8.3,85.1,29.7,6.0,3947.7,48.8,730,None,None
09:53:54.570,sequential,8.3,82.6,30.3,9.6,3947.7,48.8,730,None,None
09:53:55.073,sequential,8.3,82.6,30.3,5.9,3947.7,48.9,730,None,None
09:53:55.575,sequential,8.3,82.6,30.3,7.6,3947.7,48.8,730,None,None
09:53:56.078,sequential,8.4,79.2,29.0,6.0,3947.7,48.9,730,None,None
09:53:56.581,sequential,8.4,79.2,29.0,5.6,3947.7,48.7,730,None,None
09:53:57.084,sequential,8.3,74.8,29.2,9.9,3947.7,48.5,730,None,None
09:53:57.587,sequential,8.3,74.8,29.2,5.6,3947.7,48.8,730,None,None
09:53:58.090,sequential,8.3,74.8,29.2,5.9,3947.7,48.6,730,None,None
09:53:58.593,sequential,8.3,77.8,30.3,10.6,3947.7,49.0,730,None,None
09:53:59.096,sequential,8.3,77.8,30.3,5.9,3947.7,48.7,730,None,None
09:53:59.598,sequential,8.3,75.1,30.7,11.3,3946.0,48.9,730,None,None
09:54:00.101,sequential,8.3,75.1,30.7,11.6,3950.7,49.0,730,None,None
09:54:00.604,sequential,8.3,75.1,30.7,5.3,3950.7,48.7,730,None,None
09:54:01.107,sequential,8.3,81.5,30.2,9.0,3950.9,48.8,730,None,None
09:54:01.610,sequential,8.3,81.5,30.2,5.6,3950.9,48.8,730,None,None
09:54:02.114,sequential,8.3,81.5,30.2,7.9,3950.9,48.7,730,None,None
09:54:02.617,sequential,8.3,78.3,29.2,7.6,3950.9,48.9,730,None,None
09:54:03.303,sequential,8.3,78.3,29.2,11.9,3950.9,48.8,1344,None,None
09:54:03.806,sequential,8.3,89.4,29.6,9.0,3950.9,48.9,730,None,None
09:54:04.309,sequential,8.3,89.4,29.6,6.0,3950.9,48.6,730,None,None
09:54:04.811,sequential,6.9,82.2,30.1,8.6,3950.9,48.8,730,None,None
09:54:05.314,sequential,6.9,82.2,30.1,5.6,3950.9,48.6,730,None,None
09:54:05.816,sequential,8.3,82.2,30.1,5.0,3950.9,49.0,730,None,None
09:54:06.319,sequential,8.3,85.6,28.8,10.6,3951.2,48.8,730,None,None
09:54:06.822,sequential,8.3,85.6,28.8,5.9,3951.2,48.5,730,None,None
09:54:07.325,sequential,8.3,85.6,28.8,6.0,3951.2,48.9,730,None,None
09:54:07.828,sequential,8.3,73.8,31.7,8.6,3951.2,48.6,730,None,None
09:54:08.331,sequential,8.3,73.8,31.7,6.0,3951.2,48.7,730,None,None
09:54:08.834,sequential,8.3,79.3,30.8,9.5,3951.2,49.0,730,None,None
09:54:09.337,sequential,8.3,79.3,30.8,8.6,3951.2,48.7,730,None,None
09:54:09.840,sequential,8.3,79.3,30.8,5.3,3951.2,48.7,730,None,None
09:54:10.343,sequential,8.3,81.0,30.7,10.3,3949.2,48.7,730,None,None
09:54:10.845,sequential,8.4,81.0,30.7,10.6,3954.3,49.0,730,None,None
09:54:11.348,sequential,8.4,84.1,30.7,8.7,3954.3,48.8,730,None,None
09:54:11.851,sequential,8.3,84.1,30.1,7.0,3954.3,48.7,730,None,None
09:54:12.354,sequential,8.3,84.1,30.1,6.0,3954.3,49.0,730,None,None
09:54:12.857,sequential,8.3,89.6,30.1,9.0,3954.3,48.8,730,None,None
09:54:13.360,sequential,8.3,89.6,30.1,5.9,3954.3,48.8,730,None,None
09:54:13.862,sequential,8.3,89.6,30.1,5.3,3954.3,48.9,730,None,None
09:54:14.365,sequential,8.3,94.9,29.9,10.0,3954.3,48.8,730,None,None
09:54:14.868,sequential,8.3,94.9,29.9,5.3,3954.3,48.7,730,None,None
09:54:15.561,sequential,8.3,94.9,29.9,12.0,3954.3,48.8,1344,None,None
09:54:16.064,sequential,8.3,77.3,30.9,8.9,3954.3,48.8,730,None,None
09:54:16.567,sequential,8.3,77.3,30.9,5.6,3954.3,49.0,730,None,None
09:54:17.070,sequential,6.9,76.5,31.9,8.6,3954.3,48.8,730,None,None
09:54:17.573,sequential,6.9,76.5,31.9,5.3,3954.3,48.7,730,None,None
09:54:18.076,sequential,8.3,76.5,31.9,5.6,3954.3,48.9,730,None,None
09:54:18.579,sequential,8.3,91.1,31.0,9.7,3954.3,48.7,730,None,None
09:54:19.082,sequential,8.3,91.1,31.0,5.3,3954.3,48.8,730,None,None
09:54:19.585,sequential,8.3,78.1,31.0,8.3,3954.3,49.0,1344,None,None
09:54:20.088,sequential,8.3,78.1,32.9,6.3,3954.4,49.0,730,None,None
09:54:20.591,sequential,8.3,78.1,32.9,8.3,3946.8,48.8,730,None,None
09:54:21.095,sequential,8.3,75.2,30.3,13.8,3953.2,48.7,730,None,None
09:54:21.598,sequential,8.3,75.2,30.3,5.0,3953.1,49.1,730,None,None
09:54:22.101,sequential,8.3,75.2,30.3,6.0,3953.1,48.7,730,None,None
09:54:22.603,sequential,8.3,79.0,32.0,8.4,3953.1,48.6,730,None,None
09:54:23.106,sequential,8.3,79.0,32.0,5.6,3953.1,49.0,730,None,None
09:54:23.610,sequential,8.3,74.3,29.9,8.4,3953.1,48.8,730,None,None
09:54:24.113,sequential,8.4,74.3,29.9,6.0,3953.1,48.7,730,None,None
09:54:24.615,sequential,8.4,74.3,29.9,5.9,3953.1,48.9,730,None,None
09:54:25.119,sequential,8.3,91.6,30.6,9.0,3953.1,49.0,730,None,None
09:54:25.621,sequential,8.3,91.6,30.6,5.6,3953.1,49.1,730,None,None
09:54:26.125,sequential,8.3,91.6,30.6,7.6,3953.1,48.8,730,None,None
09:54:26.628,sequential,8.3,80.2,31.5,7.7,3953.1,49.0,730,None,None
09:54:27.130,sequential,8.3,80.2,31.5,5.9,3953.1,48.8,730,None,None
09:54:27.777,sequential,8.3,81.3,31.5,14.1,3953.1,48.8,1344,None,None
09:54:28.280,sequential,8.3,81.3,368.4,6.6,3953.1,49.0,730,None,None
09:54:28.783,sequential,8.3,81.3,368.4,6.6,3953.1,48.7,730,None,None
09:54:29.286,sequential,7.2,92.1,29.9,10.7,3953.1,49.2,730,None,None
09:54:29.788,sequential,7.2,92.1,29.9,5.6,3953.1,48.8,730,None,None
09:54:30.291,sequential,8.3,92.1,29.9,6.3,3953.1,49.0,730,None,None
09:54:30.794,sequential,8.3,91.3,29.5,10.3,3953.1,49.1,730,None,None
09:54:31.297,sequential,8.3,91.3,29.5,6.6,3945.5,48.9,730,None,None
09:54:31.800,sequential,8.3,85.4,29.5,14.4,3950.5,49.2,730,None,None
09:54:32.302,sequential,8.3,85.4,32.1,4.7,3950.4,48.8,730,None,None
09:54:32.806,sequential,8.3,85.4,32.1,6.0,3950.7,48.7,730,None,None
09:54:33.309,sequential,8.3,80.6,30.8,9.0,3950.7,48.9,730,None,None
09:54:33.812,sequential,8.3,80.6,30.8,5.3,3950.7,48.7,730,None,None
09:54:34.314,sequential,8.3,80.6,30.8,5.3,3950.7,49.2,730,None,None
09:54:34.818,sequential,8.3,80.1,30.3,8.4,3950.7,48.9,730,None,None
09:54:35.320,sequential,8.3,80.1,30.3,4.7,3950.7,48.8,730,None,None
09:54:35.823,sequential,8.3,82.9,39.0,9.3,3950.7,49.2,730,None,None
09:54:36.325,sequential,8.3,82.9,39.0,5.3,3950.7,48.8,730,None,None
09:54:36.828,sequential,8.3,82.9,39.0,5.6,3950.7,49.0,730,None,None
09:54:37.331,sequential,8.3,92.8,30.1,8.7,3950.9,48.8,730,None,None
09:54:37.833,sequential,8.3,92.8,30.1,5.3,3950.9,48.6,730,None,None
09:54:38.338,sequential,8.3,92.8,30.1,7.6,3950.9,49.0,730,None,None
09:54:38.841,sequential,8.3,83.9,29.9,7.0,3950.9,48.8,730,None,None
09:54:39.343,sequential,8.3,83.9,29.9,5.0,3950.9,49.1,730,None,None
09:54:39.964,sequential,8.3,83.9,29.9,13.7,3950.9,49.1,1344,None,None
09:54:40.467,sequential,8.3,374.7,56.9,7.6,3950.9,48.8,730,None,None
09:54:40.970,sequential,8.3,374.7,56.9,4.4,3950.9,49.1,730,None,None
09:54:41.473,sequential,7.2,93.3,28.7,12.3,3943.3,49.0,730,None,None
09:54:41.976,sequential,7.2,93.3,28.7,10.3,3948.5,49.0,730,None,None
09:54:42.479,sequential,8.3,93.3,28.7,5.6,3948.4,49.1,730,None,None
09:54:42.982,sequential,8.3,88.6,29.1,9.3,3948.4,48.8,730,None,None
09:54:43.485,sequential,8.3,88.6,29.1,5.3,3948.4,49.0,730,None,None
09:54:43.987,sequential,8.3,86.5,29.1,8.3,3948.4,49.0,806,None,None
09:54:44.490,sequential,8.3,86.5,30.5,5.3,3948.4,48.7,730,None,None
09:54:44.993,sequential,8.3,86.5,30.5,5.0,3948.4,48.9,730,None,None
09:54:45.496,sequential,8.3,76.3,31.2,8.7,3948.4,48.9,730,None,None
09:54:45.999,sequential,8.3,76.3,31.2,5.3,3948.4,49.1,730,None,None
09:54:46.502,sequential,8.3,76.3,31.2,4.7,3948.4,48.9,1344,None,None
09:54:47.005,sequential,8.3,79.1,30.6,7.7,3948.4,48.7,730,None,None
09:54:47.508,sequential,8.3,79.1,30.6,5.0,3948.4,49.1,730,None,None
09:54:48.011,sequential,8.3,77.2,32.3,9.3,3948.4,48.9,730,None,None
09:54:48.514,sequential,8.3,77.2,32.3,5.0,3948.4,48.9,730,None,None
09:54:49.017,sequential,8.3,77.2,32.3,5.3,3948.4,49.0,730,None,None
09:54:49.519,sequential,8.3,73.5,29.7,7.7,3948.4,48.7,730,None,None
09:54:50.022,sequential,8.3,73.5,29.7,5.6,3948.4,48.9,730,None,None
09:54:50.525,sequential,8.3,74.0,29.7,7.7,3948.4,49.0,883,None,None
09:54:51.027,sequential,8.3,74.0,31.7,5.4,3948.4,49.2,730,None,None
09:54:51.530,sequential,8.3,74.0,31.7,6.6,3948.4,48.9,730,None,None
09:54:52.182,sequential,8.4,81.6,29.3,15.1,3948.4,49.0,1344,None,None
09:54:52.685,sequential,8.4,81.6,29.3,6.0,3944.7,49.1,730,None,None
09:54:53.187,sequential,8.4,84.5,30.0,15.0,3948.4,49.0,730,None,None
09:54:53.690,sequential,7.2,84.5,30.0,4.7,3948.4,48.8,730,None,None
09:54:54.193,sequential,7.2,84.5,30.0,6.6,3948.4,49.1,730,None,None
09:54:54.695,sequential,8.4,81.4,28.5,8.1,3948.4,48.9,730,None,None
09:54:55.198,sequential,8.4,81.4,28.5,5.3,3948.4,48.8,730,None,None
09:54:55.702,sequential,8.3,81.4,28.5,6.0,3948.4,49.0,883,None,None
09:54:56.205,sequential,8.3,81.1,30.0,8.0,3948.4,48.8,730,None,None
09:54:56.708,sequential,8.3,81.1,30.0,4.4,3948.4,48.8,730,None,None
09:54:57.212,sequential,8.3,80.4,30.2,9.9,3948.4,49.0,730,None,None
09:54:57.714,sequential,8.3,80.4,30.2,4.0,3948.4,49.2,730,None,None
09:54:58.217,sequential,8.3,80.4,30.2,5.6,3948.4,49.1,730,None,None
09:54:58.720,sequential,8.3,75.5,30.4,8.0,3948.4,48.7,730,None,None
09:54:59.223,sequential,8.3,75.5,30.4,5.3,3948.4,49.0,730,None,None
09:54:59.726,sequential,8.3,82.1,30.4,9.9,3948.4,49.1,806,None,None
09:55:00.229,sequential,8.3,82.1,30.6,5.3,3948.4,48.7,730,None,None
09:55:00.732,sequential,8.3,82.1,30.6,5.0,3948.4,49.0,730,None,None
09:55:01.235,sequential,8.3,80.4,32.3,8.4,3948.4,48.8,730,None,None
09:55:01.738,sequential,8.3,80.4,32.3,5.0,3948.4,48.8,730,None,None
09:55:02.241,sequential,8.3,80.4,32.3,6.0,3948.4,49.0,730,None,None
09:55:02.744,sequential,8.3,80.5,28.7,10.7,3948.4,49.1,730,None,None
09:55:03.247,sequential,8.3,80.5,28.7,5.0,3948.4,49.0,730,None,None
09:55:03.749,sequential,8.3,75.7,30.6,10.0,3946.7,48.8,730,None,None
09:55:04.395,sequential,8.3,75.7,30.6,17.7,3951.4,49.2,730,None,None
09:55:04.899,sequential,8.3,75.7,30.6,5.7,3951.4,48.9,730,None,None
09:55:05.401,sequential,8.3,78.0,29.6,8.9,3951.4,48.7,730,None,None
09:55:05.904,sequential,6.9,78.0,29.6,4.4,3951.6,49.0,1344,None,None
09:55:06.407,sequential,6.9,80.0,31.1,9.6,3951.6,48.8,730,None,None
09:55:06.909,sequential,8.3,80.0,31.1,4.7,3951.6,49.2,1344,None,None
09:55:07.412,sequential,8.3,80.0,31.1,6.0,3951.6,48.9,730,None,None
09:55:07.915,sequential,8.3,76.7,28.3,9.3,3951.6,49.1,730,None,None
09:55:08.418,sequential,8.3,76.7,28.3,5.0,3951.9,48.8,730,None,None
09:55:08.920,sequential,8.3,74.4,30.0,8.6,3951.8,48.9,730,None,None
09:55:09.423,sequential,8.3,74.4,30.0,5.0,3951.9,49.0,730,None,None
09:55:09.926,sequential,8.3,74.4,30.0,5.6,3951.9,48.8,730,None,None
09:55:10.428,sequential,8.3,75.8,29.3,8.7,3951.9,48.9,730,None,None
09:55:10.931,sequential,8.3,75.8,29.3,5.0,3951.9,49.0,730,None,None
09:55:11.435,sequential,8.3,75.8,29.3,6.6,3951.9,49.2,730,None,None
09:55:11.938,sequential,8.3,73.7,29.8,7.3,3951.9,49.2,730,None,None
09:55:12.441,sequential,8.3,73.7,29.8,5.6,3951.8,49.0,730,None,None
09:55:12.943,sequential,8.3,93.3,30.4,9.0,3951.8,49.2,730,None,None
09:55:13.446,sequential,8.3,93.3,30.4,7.3,3951.8,48.8,730,None,None
09:55:13.949,sequential,8.3,93.3,30.4,5.0,3951.8,48.7,730,None,None
09:55:14.452,sequential,8.3,77.9,30.8,10.9,3944.3,49.1,730,None,None
09:55:14.954,sequential,8.3,77.9,30.8,11.2,3955.2,48.9,730,None,None
09:55:15.457,sequential,8.3,87.5,30.8,9.3,3955.1,48.9,806,None,None
09:55:15.959,sequential,8.3,87.5,29.9,6.3,3955.1,49.0,730,None,None
09:55:16.653,sequential,8.3,87.5,29.9,11.8,3955.1,48.8,730,None,None
09:55:17.156,sequential,8.3,80.8,30.5,7.7,3955.1,49.1,730,None,None
09:55:17.660,sequential,8.3,80.8,30.5,5.6,3955.1,48.8,730,None,None
09:55:18.162,sequential,6.9,85.4,30.5,8.0,3955.1,48.8,730,None,None
09:55:18.665,sequential,6.9,85.4,30.5,5.6,3955.1,49.0,730,None,None
09:55:19.168,sequential,8.3,85.4,30.5,5.6,3955.1,48.8,730,None,None
09:55:19.672,sequential,8.3,79.2,30.1,9.3,3955.1,49.2,730,None,None
09:55:20.175,sequential,8.3,79.2,30.1,4.7,3955.1,48.9,730,None,None
09:55:20.678,sequential,8.3,79.2,30.1,7.3,3955.1,49.0,960,None,None
09:55:21.181,sequential,8.3,85.5,29.3,6.9,3955.1,49.2,730,None,None
09:55:21.684,sequential,8.3,85.5,29.3,5.0,3955.1,48.9,730,None,None
09:55:22.187,sequential,8.3,76.4,30.2,9.3,3955.1,49.0,730,None,None
09:55:22.690,sequential,8.3,76.4,30.2,5.6,3955.1,49.2,730,None,None
09:55:23.193,sequential,8.3,76.4,30.2,5.0,3955.1,48.8,730,None,None
09:55:23.696,sequential,8.3,92.8,29.1,9.6,3955.1,49.1,730,None,None
09:55:24.199,sequential,8.3,92.8,29.1,4.7,3955.1,48.8,730,None,None
09:55:24.702,sequential,8.3,79.8,30.2,10.1,3955.1,49.4,730,None,None
09:55:25.205,sequential,8.3,79.8,30.2,5.7,3955.1,49.0,730,None,None
09:55:25.708,sequential,8.3,79.8,30.2,6.6,3940.9,48.8,730,None,None
09:55:26.211,sequential,8.3,80.3,29.0,14.9,3947.5,49.4,730,None,None
09:55:26.714,sequential,8.3,80.3,29.0,3.0,3947.5,48.9,730,None,None
09:55:27.218,sequential,8.3,80.3,29.0,3.6,3947.5,48.9,730,None,None
09:55:27.721,sequential,8.3,87.8,31.4,4.0,3947.5,49.3,730,None,None
09:55:28.224,sequential,8.3,87.8,31.4,2.0,3947.5,48.9,730,None,None
09:55:28.727,sequential,8.3,76.7,31.3,4.7,3947.5,49.0,730,None,None
09:55:29.229,sequential,8.3,76.7,31.3,2.3,3947.5,49.1,730,None,None
09:55:29.732,sequential,8.3,76.7,31.3,1.3,3947.5,48.8,730,None,None
09:55:30.235,sequential,8.3,80.6,29.1,5.0,3947.5,49.0,730,None,None
09:55:30.738,sequential,8.3,80.6,29.1,1.3,3947.5,48.8,730,None,None
09:55:31.241,sequential,8.3,76.7,30.6,5.3,3947.5,49.4,730,None,None
09:55:31.744,sequential,8.3,76.7,30.6,1.3,3947.5,48.9,730,None,None
09:55:32.246,sequential,8.3,76.7,30.6,1.3,3947.5,48.8,730,None,None
09:55:32.749,sequential,8.3,89.7,30.2,5.6,3947.5,49.3,730,None,None
09:55:33.252,sequential,8.3,89.7,30.2,2.3,3947.5,48.9,730,None,None
09:55:33.755,sequential,8.3,89.7,30.2,1.0,3947.5,49.0,730,None,None
09:55:34.258,sequential,8.3,92.5,29.5,6.0,3947.5,49.1,730,None,None
09:55:34.761,sequential,8.3,92.5,29.5,1.3,3947.5,48.9,730,None,None
09:55:35.265,sequential,8.3,79.7,30.6,5.3,3947.5,49.0,730,None,None
09:55:35.767,sequential,8.3,79.7,30.6,3.7,3947.5,49.0,730,None,None
09:55:36.270,sequential,8.3,79.7,30.6,2.0,3947.5,49.2,730,None,None
09:55:36.773,sequential,8.3,80.8,30.5,7.2,3944.1,49.0,730,None,None
09:55:37.276,sequential,8.3,80.8,30.5,6.1,3950.1,48.9,730,None,None
09:55:37.778,sequential,8.3,80.8,30.5,4.6,3950.6,49.4,730,None,None
09:55:38.281,sequential,8.3,78.2,31.0,3.7,3950.6,48.9,730,None,None
09:55:38.784,sequential,8.3,78.2,31.0,1.7,3950.6,48.9,730,None,None
09:55:39.287,sequential,8.3,76.8,30.6,5.0,3950.6,49.2,730,None,None
09:55:39.790,sequential,8.3,76.8,30.6,1.3,3950.6,48.9,730,None,None
09:55:40.292,sequential,8.3,76.8,30.6,2.3,3950.6,49.0,730,None,None
09:55:40.795,sequential,8.3,77.9,30.1,4.7,3950.6,48.9,730,None,None
09:55:41.298,sequential,8.3,77.9,30.1,1.3,3950.6,49.2,730,None,None
09:55:41.800,sequential,8.3,94.5,30.8,5.3,3950.6,49.0,730,None,None
09:55:42.303,sequential,8.3,94.5,30.8,1.7,3950.6,48.8,730,None,None
09:55:42.806,sequential,8.3,94.5,30.8,1.3,3950.6,49.2,730,None,None
09:55:43.309,sequential,8.3,79.2,29.9,5.6,3950.6,49.0,730,None,None
09:55:43.812,sequential,8.3,79.2,29.9,1.3,3950.6,49.0,730,None,None
09:55:44.315,sequential,8.3,79.2,29.9,3.3,3950.6,49.2,730,None,None
09:55:44.818,sequential,8.3,82.7,29.5,4.0,3950.6,48.8,730,None,None
09:55:45.321,sequential,8.3,82.7,29.5,1.7,3950.6,49.0,730,None,None
09:55:45.824,sequential,8.3,75.4,28.8,5.0,3950.6,49.1,730,None,None
09:55:46.327,sequential,8.3,75.4,28.8,3.7,3950.6,49.4,730,None,None
09:55:46.830,sequential,8.3,75.4,28.8,1.7,3950.6,48.8,730,None,None
09:55:47.333,sequential,8.3,77.1,39.9,7.6,3947.1,48.9,730,None,None
09:55:47.836,sequential,8.3,77.1,39.9,7.6,3958.0,49.2,730,None,None
09:55:48.338,sequential,8.3,77.1,30.3,5.3,3958.0,49.0,730,None,None
09:55:48.841,sequential,8.3,77.1,30.3,2.3,3958.0,48.8,730,None,None
09:55:49.344,sequential,8.3,77.1,30.3,2.3,3956.0,49.1,730,None,None
09:55:49.847,sequential,8.3,81.4,30.1,5.3,3956.0,48.8,730,None,None
09:55:50.350,sequential,8.3,81.4,30.1,1.7,3956.0,48.9,730,None,None
09:55:50.854,sequential,8.3,81.4,30.1,2.3,3956.0,49.0,730,None,None
09:55:51.357,sequential,8.3,90.2,28.2,6.0,3956.0,48.8,730,None,None
09:55:51.861,sequential,8.3,90.2,28.2,1.3,3956.0,49.3,730,None,None
09:55:52.364,sequential,8.3,79.9,29.1,5.0,3956.0,49.0,730,None,None
09:55:52.867,sequential,8.3,79.9,29.1,1.7,3956.0,49.2,730,None,None
09:55:53.369,sequential,8.3,79.9,29.1,1.3,3956.0,49.2,730,None,None
09:55:53.872,sequential,8.3,79.9,29.7,5.6,3956.0,48.7,730,None,None
09:55:54.375,sequential,8.3,79.9,29.7,1.3,3956.0,49.0,730,None,None
09:55:54.878,sequential,8.3,80.9,29.7,4.7,3956.0,48.9,730,None,None
09:55:55.380,sequential,8.3,80.9,31.2,1.7,3956.0,48.8,730,None,None
09:55:55.883,sequential,8.3,80.9,31.2,2.0,3956.0,49.0,730,None,None
09:55:56.386,sequential,8.3,76.6,30.5,5.0,3956.0,48.9,730,None,None
09:55:56.889,sequential,8.3,76.6,30.5,1.3,3956.0,49.2,730,None,None
09:55:57.392,sequential,8.3,76.6,30.5,4.7,3941.7,48.9,730,None,None
09:55:57.895,sequential,8.3,76.6,28.0,11.3,3942.4,49.2,730,None,None
09:55:58.398,sequential,8.3,76.6,28.0,1.0,3942.4,49.3,730,None,None
09:55:58.901,sequential,8.3,81.3,30.1,6.3,3942.7,48.9,730,None,None
09:55:59.404,sequential,8.3,81.3,30.1,2.0,3942.7,49.1,730,None,None
09:55:59.907,sequential,8.3,81.3,30.1,1.0,3942.7,48.9,730,None,None
09:56:00.410,sequential,8.3,78.9,30.5,5.0,3942.7,48.8,730,None,None
09:56:00.913,sequential,8.3,78.9,30.5,1.3,3942.7,49.0,730,None,None
09:56:01.416,sequential,8.3,78.9,30.5,4.0,3942.7,48.9,730,None,None
09:56:01.919,sequential,8.3,79.1,31.1,2.3,3942.7,49.2,730,None,None
09:56:02.422,sequential,8.3,79.1,31.1,1.7,3942.7,48.9,730,None,None
09:56:02.925,sequential,8.3,77.8,29.0,5.3,3942.7,48.8,730,None,None
09:56:03.428,sequential,8.3,77.8,29.0,2.0,3942.7,49.2,730,None,None
09:56:03.931,sequential,8.3,77.8,29.0,1.0,3942.7,48.9,730,None,None
09:56:04.433,sequential,8.3,75.8,30.7,5.0,3942.7,49.2,730,None,None
09:56:04.936,sequential,8.3,75.8,30.7,1.3,3942.7,49.0,730,None,None
09:56:05.439,sequential,8.3,77.0,30.2,5.0,3942.7,48.8,730,None,None
09:56:05.942,sequential,8.3,77.0,30.2,1.7,3942.7,49.0,730,None,None
09:56:06.445,sequential,8.3,77.0,30.2,2.0,3942.7,48.8,730,None,None
09:56:06.948,sequential,8.3,88.6,31.3,4.7,3942.7,49.2,730,None,None
09:56:07.451,sequential,8.3,88.6,31.3,2.7,3942.7,49.0,730,None,None
09:56:07.954,sequential,8.3,88.6,31.3,4.0,3942.9,48.8,806,None,None
09:56:08.457,sequential,8.3,88.8,30.1,5.3,3939.3,49.2,730,None,None
09:56:08.960,sequential,8.3,88.8,30.1,7.3,3948.3,48.9,730,None,None
09:56:09.462,sequential,8.3,85.7,31.6,5.0,3948.1,49.0,730,None,None
09:56:09.965,sequential,8.3,85.7,31.6,2.3,3948.1,49.1,730,None,None
09:56:10.468,sequential,8.3,85.7,31.6,2.0,3948.1,48.7,730,None,None
09:56:10.971,sequential,8.3,79.8,30.8,4.7,3948.1,49.0,730,None,None
09:56:11.474,sequential,8.3,79.8,30.8,2.3,3948.1,48.8,730,None,None
09:56:11.976,sequential,8.3,80.8,30.8,9.3,3948.1,49.4,1190,None,None
09:56:12.479,sequential,12.1,80.8,30.1,5.6,3948.1,48.9,730,None,None
09:56:12.982,sequential,12.1,80.8,30.1,5.3,3948.1,48.8,730,None,None
09:56:13.485,sequential,12.1,81.3,28.6,9.0,3948.1,49.2,730,None,None
09:56:13.988,sequential,8.3,81.3,28.6,14.6,3948.4,49.0,730,None,None
09:56:14.491,sequential,8.3,81.3,28.6,4.6,3948.4,49.1,730,None,None
09:56:14.994,sequential,6.9,76.4,31.9,8.6,3948.4,49.2,730,None,None
09:56:15.496,sequential,6.9,76.4,31.9,5.3,3948.4,49.0,730,None,None
09:56:15.999,sequential,6.9,79.9,30.5,10.2,3948.4,49.0,730,None,None
09:56:16.502,sequential,8.3,79.9,30.5,5.7,3948.4,48.8,730,None,None
09:56:17.005,sequential,8.3,79.9,30.5,5.9,3948.4,49.2,730,None,None
09:56:17.508,sequential,8.3,73.7,30.4,8.3,3948.4,49.0,730,None,None
09:56:18.011,sequential,8.3,73.7,30.4,5.9,3948.4,48.7,730,None,None
09:56:18.513,sequential,8.3,78.6,30.4,9.4,3948.4,49.5,1037,None,None
09:56:19.016,sequential,8.3,78.6,29.1,6.3,3948.4,48.9,730,None,None
09:56:19.519,sequential,8.3,78.6,29.1,7.3,3934.1,49.0,730,None,None
09:56:20.022,sequential,8.3,75.7,29.6,14.9,3937.5,49.2,730,None,None
09:56:20.525,sequential,8.3,75.7,29.6,5.6,3937.8,48.8,730,None,None
09:56:21.028,sequential,8.3,75.7,29.6,5.0,3938.0,48.9,730,None,None
09:56:21.530,sequential,8.3,77.5,30.4,9.3,3938.0,48.8,730,None,None
09:56:22.033,sequential,8.3,77.5,30.4,5.6,3938.0,49.3,730,None,None
09:56:22.537,sequential,8.3,77.0,30.9,8.6,3938.0,49.0,730,None,None
09:56:23.039,sequential,8.3,77.0,30.9,5.0,3938.0,48.8,730,None,None
09:56:23.542,sequential,8.3,77.0,30.9,5.0,3938.0,49.2,730,None,None
09:56:24.045,sequential,8.3,77.6,30.2,8.6,3938.0,48.9,730,None,None
09:56:24.549,sequential,8.3,77.6,30.2,6.0,3938.0,49.0,730,None,None
09:56:25.052,sequential,8.3,74.5,30.2,7.3,3938.0,49.4,806,None,None
09:56:25.555,sequential,8.3,74.5,30.8,6.6,3938.0,48.9,730,None,None
09:56:26.097,sequential,8.3,74.5,30.8,13.9,3938.0,48.9,730,None,None
09:56:26.600,sequential,8.3,76.5,28.1,9.8,3938.0,48.8,730,None,None
09:56:27.103,sequential,8.3,76.5,28.1,6.2,3938.0,49.1,730,None,None
09:56:27.606,sequential,6.9,76.5,28.1,7.6,3938.0,48.9,730,None,None
09:56:28.109,sequential,6.9,86.5,29.0,9.2,3938.0,48.8,730,None,None
09:56:28.612,sequential,8.3,86.5,29.0,5.0,3938.0,49.1,730,None,None
09:56:29.115,sequential,8.3,83.8,30.3,9.3,3938.0,48.9,730,None,None
09:56:29.618,sequential,8.3,83.8,30.3,6.7,3938.0,48.9,730,None,None
09:56:30.120,sequential,8.3,83.8,30.3,5.3,3938.0,48.9,730,None,None
09:56:30.623,sequential,8.3,79.2,30.5,9.7,3936.3,49.2,730,None,None
09:56:31.126,sequential,8.3,79.2,30.5,10.9,3942.5,49.2,730,None,None
09:56:31.629,sequential,8.3,88.9,30.5,8.1,3942.5,48.9,730,None,None
09:56:32.131,sequential,8.4,88.9,31.5,6.6,3942.5,49.1,730,None,None
09:56:32.634,sequential,8.4,88.9,31.5,4.4,3942.5,48.8,730,None,None
09:56:33.137,sequential,8.4,74.0,31.2,8.6,3942.5,48.8,730,None,None
09:56:33.639,sequential,8.3,74.0,31.2,5.0,3942.5,49.0,730,None,None
09:56:34.142,sequential,8.3,74.0,31.2,5.3,3942.5,48.8,730,None,None
09:56:34.645,sequential,8.3,93.1,30.4,9.7,3942.5,49.2,730,None,None
09:56:35.148,sequential,8.3,93.1,30.4,4.3,3942.5,49.0,730,None,None
09:56:35.651,sequential,8.3,83.6,31.3,8.7,3942.5,49.2,730,None,None
