Timestamp,Schedule_Mode,FPS,Leaf_Lat_ms,Pest_Lat_ms,CPU_%,RAM_MB,Temp_C,Freq_MHz,Leaf_Detections,Pest_Detections
23:51:32.988,sequential,6.9,75.1,30.3,6.3,3704.7,47.8,730,None,None
23:51:33.491,sequential,6.9,78.6,29.3,9.3,3704.7,47.8,730,None,None
23:51:33.994,sequential,8.3,78.6,29.3,7.2,3704.7,48.0,730,None,None
23:51:34.497,sequential,8.3,74.2,29.3,9.0,3704.7,48.0,730,None,None
23:51:35.000,sequential,8.3,74.2,32.2,6.3,3704.7,47.9,730,None,None
23:51:35.503,sequential,8.3,74.2,32.2,5.6,3704.7,47.9,730,None,None
23:51:36.006,sequential,8.3,92.5,30.1,9.7,3704.7,47.8,730,None,None
23:51:36.508,sequential,8.3,92.5,30.1,7.9,3704.7,47.8,730,None,None
23:51:37.012,sequential,8.3,92.5,30.1,6.6,3704.7,47.9,730,None,None
23:51:37.515,sequential,8.3,85.0,31.2,11.6,3697.1,48.2,730,None,None
23:51:38.017,sequential,8.3,85.0,31.2,12.5,3703.2,47.8,730,None,None
23:51:38.520,sequential,8.3,78.9,29.5,8.7,3703.4,47.8,730,None,None
23:51:39.023,sequential,8.3,78.9,29.5,7.3,3703.4,48.0,730,None,None
23:51:39.526,sequential,8.3,78.9,29.5,6.3,3703.4,47.8,730,None,None
23:51:40.029,sequential,8.3,78.0,31.1,11.2,3703.6,47.9,730,None,None
23:51:40.532,sequential,8.3,78.0,31.1,6.0,3703.6,48.0,730,None,None
23:51:41.036,sequential,8.3,78.0,31.1,8.6,3703.6,47.8,730,None,None
23:51:41.539,sequential,8.3,82.2,30.6,7.6,3703.6,47.8,730,None,None
23:51:42.042,sequential,8.3,82.2,30.6,6.6,3703.6,47.9,730,None,None
23:51:42.545,sequential,8.3,80.6,30.3,10.0,3703.6,47.8,730,None,None
23:51:43.048,sequential,8.3,80.6,30.3,5.7,3703.6,47.8,730,None,None
23:51:43.734,sequential,8.3,80.6,30.3,12.4,3703.6,48.2,730,None,None
23:51:44.237,sequential,8.3,82.9,29.5,8.9,3703.6,47.9,1344,None,None
23:51:44.739,sequential,8.3,82.9,29.5,5.6,3703.6,47.7,730,None,None
23:51:45.242,sequential,6.9,80.9,30.9,9.6,3703.6,48.2,730,None,None
23:51:45.745,sequential,6.9,80.9,30.9,6.6,3703.6,47.8,730,None,None
23:51:46.248,sequential,8.3,80.9,30.9,6.7,3703.6,47.9,730,None,None
23:51:46.751,sequential,8.3,82.7,31.5,11.0,3703.6,48.0,730,None,None
23:51:47.254,sequential,8.3,82.7,31.5,6.0,3703.6,47.6,730,None,None
23:51:47.758,sequential,8.3,82.7,31.5,10.3,3703.6,48.2,730,None,None
23:51:48.261,sequential,8.3,82.4,31.2,7.0,3703.6,47.7,730,None,None
23:51:48.764,sequential,8.3,82.4,31.2,7.9,3701.9,48.1,730,None,None
23:51:49.267,sequential,8.3,89.3,29.5,15.9,3704.6,47.9,730,None,None
23:51:49.769,sequential,8.3,89.3,29.5,6.0,3704.6,47.8,730,None,None
23:51:50.272,sequential,8.3,89.3,29.5,7.0,3704.6,48.1,730,None,None
23:51:50.775,sequential,8.3,90.5,28.8,9.0,3704.6,47.8,730,None,None
23:51:51.278,sequential,8.3,90.5,28.8,6.3,3704.6,47.8,730,None,None
23:51:51.781,sequential,8.3,84.7,28.9,9.9,3704.6,48.2,730,None,None
23:51:52.284,sequential,8.3,84.7,28.9,6.3,3704.6,47.8,730,None,None
23:51:52.787,sequential,8.3,84.7,28.9,5.3,3704.6,47.9,730,None,None
23:51:53.290,sequential,8.3,85.6,29.2,9.0,3704.6,47.8,730,None,None
23:51:53.793,sequential,8.3,85.6,29.2,6.6,3704.6,48.0,730,None,None
23:51:54.296,sequential,8.3,85.6,29.2,6.7,3704.9,48.0,806,None,None
23:51:54.799,sequential,8.3,83.7,29.9,10.2,3704.9,47.6,730,None,None
23:51:55.302,sequential,8.3,83.7,29.9,6.6,3704.9,48.1,730,None,None
23:51:55.942,sequential,8.3,83.7,29.9,13.1,3704.9,47.7,1344,None,None
23:51:56.445,sequential,8.3,361.5,55.8,8.3,3704.9,47.9,730,None,None
23:51:56.949,sequential,8.3,361.5,55.8,6.6,3704.9,47.7,1344,None,None
23:51:57.452,sequential,7.3,92.7,31.0,10.8,3704.9,48.1,730,None,None
23:51:57.955,sequential,7.3,92.7,31.0,6.0,3704.9,47.8,730,None,None
23:51:58.458,sequential,8.3,92.7,31.0,8.9,3704.9,47.6,730,None,None
23:51:58.961,sequential,8.3,91.8,29.3,9.7,3704.9,48.1,730,None,None
23:51:59.464,sequential,8.3,91.8,29.3,8.2,3701.4,47.8,730,None,None
23:51:59.966,sequential,8.3,91.4,29.3,14.3,3707.6,48.2,730,None,None
23:52:00.469,sequential,8.3,91.4,29.1,6.3,3707.6,47.8,730,None,None
23:52:00.972,sequential,8.3,91.4,29.1,6.4,3707.6,47.6,730,None,None
23:52:01.474,sequential,8.3,92.6,29.7,10.3,3707.6,47.9,730,None,None
23:52:01.977,sequential,8.3,92.6,29.7,6.0,3707.6,47.8,730,None,None
23:52:02.480,sequential,8.3,92.6,29.7,6.3,3707.8,48.0,730,None,None
23:52:02.983,sequential,8.3,83.6,31.5,9.6,3707.8,47.9,730,None,None
23:52:03.486,sequential,8.3,83.6,31.5,6.0,3707.8,47.9,730,None,None
23:52:03.989,sequential,8.3,79.6,30.6,10.0,3707.8,48.1,730,None,None
23:52:04.492,sequential,8.3,79.6,30.6,6.6,3707.8,47.8,730,None,None
23:52:04.995,sequential,8.3,79.6,30.6,4.7,3708.1,47.8,730,None,None
23:52:05.497,sequential,8.3,75.6,32.7,9.6,3708.1,47.7,730,None,None
23:52:06.000,sequential,8.3,75.6,32.7,5.6,3708.1,47.5,730,None,None
23:52:06.503,sequential,8.3,75.6,32.7,8.9,3708.1,48.0,730,None,None
23:52:07.006,sequential,8.3,74.5,31.9,7.9,3708.1,47.7,730,None,None
23:52:07.508,sequential,8.3,74.5,31.9,7.2,3708.1,48.0,730,None,None
23:52:08.140,sequential,8.3,390.7,31.9,15.1,3708.1,47.9,1344,None,None
23:52:08.644,sequential,8.3,390.7,61.8,8.5,3708.1,48.0,730,None,None
23:52:09.147,sequential,8.3,390.7,61.8,6.3,3708.1,48.0,730,None,None
23:52:09.650,sequential,7.2,76.5,30.7,10.1,3708.1,47.6,730,None,None
23:52:10.153,sequential,7.2,76.5,30.7,5.4,3708.1,48.0,730,None,None
23:52:10.656,sequential,8.3,76.5,30.7,7.7,3693.9,47.8,730,None,None
23:52:11.159,sequential,8.3,79.6,29.4,16.2,3701.6,47.7,730,None,None
23:52:11.662,sequential,8.3,79.6,29.4,5.7,3701.5,47.9,730,None,None
23:52:12.164,sequential,8.3,95.0,30.0,10.3,3701.5,47.8,730,None,None
23:52:12.667,sequential,8.3,95.0,30.0,5.4,3701.5,48.0,730,None,None
23:52:13.170,sequential,8.3,95.0,30.0,6.3,3701.5,47.8,730,None,None
23:52:13.673,sequential,8.3,92.1,33.7,9.1,3701.5,47.9,730,None,None
23:52:14.176,sequential,8.3,92.1,33.7,6.3,3701.5,48.2,730,None,None
23:52:14.678,sequential,8.3,92.1,33.7,5.4,3701.5,47.7,730,None,None
23:52:15.181,sequential,8.3,91.3,30.2,9.3,3701.5,47.9,730,None,None
23:52:15.684,sequential,8.3,91.3,30.2,5.7,3701.5,47.8,730,None,None
23:52:16.187,sequential,8.3,78.4,30.1,10.9,3701.5,47.7,730,None,None
23:52:16.690,sequential,8.3,78.4,30.1,5.7,3701.5,47.8,730,None,None
23:52:17.193,sequential,8.3,78.4,30.1,6.0,3701.5,47.7,730,None,None
23:52:17.696,sequential,8.3,78.2,30.6,9.3,3701.4,48.1,730,None,None
23:52:18.198,sequential,8.3,78.2,30.6,5.7,3701.5,47.8,730,None,None
23:52:18.702,sequential,8.3,76.9,30.6,8.6,3701.5,48.1,730,None,None
23:52:19.206,sequential,8.3,76.9,32.4,7.0,3701.7,48.1,730,None,None
23:52:19.708,sequential,8.3,76.9,32.4,5.1,3701.7,47.8,730,None,None
23:52:20.339,sequential,8.3,93.4,32.4,15.8,3701.7,48.1,1344,None,None
23:52:20.842,sequential,8.3,93.4,364.6,7.0,3701.7,47.8,730,None,None
23:52:21.345,sequential,8.3,93.4,364.6,7.3,3695.6,47.7,730,None,None
23:52:21.848,sequential,7.3,76.0,30.9,14.6,3698.8,48.0,730,None,None
23:52:22.351,sequential,7.3,76.0,30.9,5.7,3698.7,47.6,730,None,None
23:52:22.854,sequential,8.3,76.0,30.9,7.6,3698.7,48.1,730,None,None
23:52:23.357,sequential,8.3,73.0,30.9,8.7,3698.7,47.8,730,None,None
23:52:23.860,sequential,8.3,73.0,30.9,6.3,3698.7,48.0,730,None,None
23:52:24.363,sequential,8.3,74.7,30.7,9.3,3698.7,48.2,730,None,None
23:52:24.866,sequential,8.3,74.7,30.7,5.7,3698.7,47.7,730,None,None
23:52:25.369,sequential,8.3,74.7,30.7,6.3,3698.7,47.9,730,None,None
23:52:25.872,sequential,8.3,74.9,31.0,9.3,3698.7,47.7,730,None,None
23:52:26.375,sequential,8.3,74.9,31.0,6.3,3698.7,47.6,730,None,None
23:52:26.878,sequential,8.3,74.9,31.0,7.6,3698.7,47.9,730,None,None
23:52:27.381,sequential,8.3,77.3,30.1,7.6,3698.7,47.7,730,None,None
23:52:27.884,sequential,8.4,77.3,30.1,6.0,3698.7,48.1,730,None,None
23:52:28.387,sequential,8.4,77.0,30.1,10.0,3698.7,47.9,730,None,None
23:52:28.889,sequential,8.3,77.0,30.1,6.3,3698.7,47.8,730,None,None
23:52:29.392,sequential,8.3,77.0,30.1,5.4,3698.7,48.0,730,None,None
23:52:29.895,sequential,8.3,80.2,41.3,10.3,3698.7,47.8,730,None,None
23:52:30.398,sequential,8.3,80.2,41.3,6.0,3698.7,47.8,730,None,None
23:52:30.900,sequential,8.3,93.4,30.7,9.4,3698.7,48.0,730,None,None
23:52:31.403,sequential,8.3,93.4,30.7,9.3,3691.0,47.6,730,None,None
23:52:31.906,sequential,8.3,93.4,30.7,10.4,3700.2,47.8,730,None,None
23:52:32.542,sequential,8.3,94.5,28.8,15.7,3700.2,47.9,1344,None,None
23:52:33.045,sequential,8.3,94.5,28.8,5.6,3700.2,48.1,730,None,None
23:52:33.548,sequential,8.3,87.3,28.9,9.0,3700.2,47.9,1344,None,None
23:52:34.050,sequential,7.2,87.3,28.9,5.4,3700.2,47.6,730,None,None
23:52:34.553,sequential,7.2,87.3,28.9,6.0,3700.2,48.0,730,None,None
23:52:35.056,sequential,8.3,81.5,29.0,9.7,3700.2,47.9,730,None,None
23:52:35.559,sequential,8.3,81.5,29.0,6.0,3700.4,47.9,730,None,None
23:52:36.062,sequential,8.3,81.5,29.0,5.4,3700.4,48.1,730,None,None
23:52:36.565,sequential,8.3,80.9,30.9,9.3,3700.4,47.7,730,None,None
23:52:37.068,sequential,8.3,80.9,30.9,6.3,3700.4,47.9,730,None,None
23:52:37.571,sequential,8.4,80.4,30.9,9.4,3700.4,47.9,730,None,None
23:52:38.074,sequential,8.4,80.4,30.9,6.0,3700.4,47.6,730,None,None
23:52:38.577,sequential,8.3,80.4,30.9,5.0,3700.4,47.8,730,None,None
23:52:39.080,sequential,8.3,74.6,30.2,9.0,3700.4,47.7,730,None,None
23:52:39.583,sequential,8.3,74.6,30.2,5.0,3700.4,48.0,730,None,None
23:52:40.086,sequential,8.3,93.9,30.2,9.0,3700.4,47.8,730,None,None
23:52:40.589,sequential,8.3,93.9,30.7,7.3,3700.4,47.6,730,None,None
23:52:41.091,sequential,8.3,93.9,30.7,5.6,3700.4,48.0,730,None,None
23:52:41.594,sequential,8.3,89.9,31.5,11.4,3700.4,47.8,730,None,None
23:52:42.097,sequential,8.3,89.9,31.5,6.0,3700.4,47.8,730,None,None
23:52:42.600,sequential,8.3,89.9,31.5,6.7,3695.0,47.8,730,None,None
23:52:43.103,sequential,8.3,76.7,29.5,14.4,3706.6,47.6,730,None,None
23:52:43.606,sequential,8.3,76.7,29.5,6.3,3706.9,47.8,730,None,None
23:52:44.109,sequential,8.3,85.2,30.7,9.4,3706.9,47.7,730,None,None
23:52:44.762,sequential,8.3,85.2,30.7,12.3,3706.9,47.9,1344,None,None
23:52:45.267,sequential,8.3,85.2,30.7,5.3,3706.9,48.0,730,None,None
23:52:45.770,sequential,8.3,90.1,30.2,9.6,3706.9,47.9,730,None,None
23:52:46.273,sequential,6.9,90.1,30.2,6.3,3706.9,47.6,730,None,None
23:52:46.775,sequential,6.9,76.9,32.7,8.7,3706.9,48.1,730,None,None
23:52:47.278,sequential,8.3,76.9,32.7,6.3,3706.9,47.8,730,None,None
23:52:47.781,sequential,8.3,76.9,32.7,6.3,3706.9,47.8,730,None,None
23:52:48.284,sequential,8.3,76.4,30.9,9.3,3706.9,47.9,730,None,None
23:52:48.787,sequential,8.3,76.4,30.9,5.4,3706.9,47.6,730,None,None
23:52:49.290,sequential,8.3,82.1,30.9,8.0,3706.9,48.0,730,None,None
23:52:49.793,sequential,8.3,82.1,32.6,7.3,3706.9,47.8,730,None,None
23:52:50.297,sequential,8.3,82.1,32.6,5.7,3706.9,47.6,730,None,None
23:52:50.799,sequential,8.3,73.9,29.8,9.9,3706.9,48.0,730,None,None
23:52:51.302,sequential,8.3,73.9,29.8,5.3,3706.9,47.6,730,None,None
23:52:51.805,sequential,8.3,73.9,29.8,5.9,3706.9,48.0,730,None,None
23:52:52.308,sequential,8.3,75.2,30.3,10.7,3706.9,47.8,730,None,None
23:52:52.811,sequential,8.3,75.2,30.3,7.0,3706.9,47.6,730,None,None
23:52:53.314,sequential,8.3,81.5,30.4,11.7,3699.8,48.2,730,None,None
23:52:53.817,sequential,8.3,81.5,30.4,10.4,3706.9,47.8,730,None,None
23:52:54.319,sequential,8.3,81.5,30.4,6.6,3706.8,47.8,730,None,None
23:52:54.822,sequential,8.3,74.1,30.6,10.3,3706.8,47.9,730,None,None
23:52:55.325,sequential,8.3,74.1,30.6,5.6,3706.8,47.6,730,None,None
23:52:55.829,sequential,8.3,74.1,30.6,8.7,3706.8,48.0,730,None,None
23:52:56.331,sequential,8.3,85.4,30.6,7.3,3706.8,47.6,730,None,None
23:52:57.025,sequential,8.3,85.4,30.6,12.3,3706.8,47.9,1344,None,None
23:52:57.527,sequential,8.3,86.7,30.1,8.7,3706.8,48.0,730,None,None
23:52:58.030,sequential,8.3,86.7,30.1,6.0,3706.8,47.7,730,None,None
23:52:58.533,sequential,6.9,82.1,31.8,10.2,3706.8,48.0,730,None,None
23:52:59.036,sequential,6.9,82.1,31.8,5.6,3706.8,47.8,730,None,None
23:52:59.539,sequential,8.3,82.1,31.8,6.3,3706.8,47.6,730,None,None
23:53:00.042,sequential,8.3,90.0,31.0,10.3,3706.8,47.9,730,None,None
23:53:00.545,sequential,8.3,90.0,31.0,5.4,3706.8,47.6,730,None,None
23:53:01.048,sequential,8.3,90.0,31.0,6.3,3706.8,48.2,730,None,None
23:53:01.551,sequential,8.3,86.4,29.7,9.5,3706.8,47.8,730,None,None
23:53:02.054,sequential,8.3,86.4,29.7,5.7,3706.8,47.6,730,None,None
23:53:02.557,sequential,8.3,77.9,29.4,9.9,3706.8,48.1,730,None,None
23:53:03.060,sequential,8.3,77.9,29.4,6.0,3706.8,47.8,730,None,None
23:53:03.563,sequential,8.3,77.9,29.4,8.7,3699.3,47.8,730,None,None
23:53:04.066,sequential,8.3,78.3,41.1,14.7,3708.9,48.0,730,None,None
23:53:04.569,sequential,8.3,78.3,41.1,6.6,3708.9,47.7,730,None,None
23:53:05.072,sequential,8.3,79.8,41.1,9.4,3708.9,48.0,730,None,None
23:53:05.575,sequential,8.3,79.8,31.3,7.0,3709.1,47.9,730,None,None
23:53:06.078,sequential,8.3,79.8,31.3,5.7,3709.1,48.2,730,None,None
23:53:06.581,sequential,8.3,90.0,30.1,9.3,3709.1,47.8,730,None,None
23:53:07.084,sequential,8.3,90.0,30.1,6.3,3709.1,47.6,730,None,None
23:53:07.587,sequential,8.3,90.0,30.1,5.7,3709.1,48.0,730,None,None
23:53:08.090,sequential,8.3,91.1,32.3,10.6,3709.1,47.8,730,None,None
23:53:08.592,sequential,8.3,91.1,32.3,5.4,3709.1,47.7,730,None,None
23:53:09.268,sequential,8.3,91.1,32.3,12.2,3709.1,48.0,1344,None,None
23:53:09.771,sequential,8.3,87.8,30.4,8.9,3709.1,47.8,1114,None,None
23:53:10.273,sequential,8.3,87.8,30.4,5.7,3709.1,48.1,730,None,None
23:53:10.776,sequential,6.9,78.0,30.3,9.6,3709.1,47.8,730,None,None
23:53:11.279,sequential,6.9,78.0,30.3,6.3,3709.1,47.9,730,None,None
23:53:11.782,sequential,8.3,78.0,30.3,6.3,3709.1,47.8,730,None,None
23:53:12.285,sequential,8.3,84.1,29.4,11.0,3709.3,47.6,730,None,None
23:53:12.788,sequential,8.4,84.1,29.4,6.6,3709.3,47.9,730,None,None
23:53:13.290,sequential,8.4,77.7,29.4,9.3,3709.3,47.9,730,None,None
23:53:13.794,sequential,8.4,77.7,31.7,6.7,3709.3,48.2,730,None,None
23:53:14.297,sequential,8.3,77.7,31.7,7.6,3701.8,48.0,1114,None,None
23:53:14.800,sequential,8.3,82.9,30.2,14.5,3705.8,47.8,730,None,None
23:53:15.302,sequential,8.3,82.9,30.2,6.6,3705.6,48.1,730,None,None
23:53:15.805,sequential,8.3,82.9,30.2,6.9,3705.6,47.8,730,None,None
23:53:16.308,sequential,8.3,84.4,30.4,9.6,3705.6,48.0,730,None,None
23:53:16.811,sequential,8.3,84.4,30.4,5.6,3705.7,48.0,730,None,None
23:53:17.314,sequential,8.3,82.4,30.0,9.7,3705.6,47.8,730,None,None
23:53:17.817,sequential,8.3,82.4,30.0,6.3,3705.6,47.9,730,None,None
23:53:18.320,sequential,8.3,82.4,30.0,6.6,3705.6,47.7,730,None,None
23:53:18.823,sequential,8.3,79.1,31.0,10.2,3705.6,48.0,730,None,None
23:53:19.326,sequential,8.3,79.1,31.0,5.7,3709.4,47.8,730,None,None
23:53:19.829,sequential,8.3,79.1,31.0,7.9,3709.4,47.7,730,None,None
23:53:20.333,sequential,8.3,93.4,29.5,9.0,3709.4,48.1,730,None,None
23:53:20.835,sequential,8.3,93.4,29.5,6.6,3709.4,47.8,730,None,None
23:53:21.492,sequential,8.3,93.4,29.5,14.0,3709.4,48.2,1344,None,None
23:53:21.995,sequential,8.3,387.6,62.6,6.6,3709.4,47.7,730,None,None
23:53:22.498,sequential,8.3,387.6,62.6,6.3,3709.4,48.1,730,None,None
23:53:23.000,sequential,7.3,95.4,30.8,9.3,3709.4,47.8,730,None,None
23:53:23.503,sequential,7.3,95.4,30.8,6.9,3709.4,47.8,730,None,None
23:53:24.006,sequential,8.3,95.4,30.8,7.0,3709.7,48.0,730,None,None
23:53:24.509,sequential,8.3,91.6,30.2,12.5,3701.9,47.7,730,None,None
23:53:25.012,sequential,8.3,91.6,30.2,10.3,3705.6,47.9,730,None,None
23:53:25.514,sequential,8.3,75.8,30.2,9.3,3705.6,47.9,730,None,None
23:53:26.017,sequential,8.3,75.8,30.4,6.0,3705.6,48.0,730,None,None
23:53:26.521,sequential,8.3,75.8,30.4,7.3,3705.6,47.8,730,None,None
23:53:27.024,sequential,8.3,90.5,30.1,10.0,3705.6,47.7,730,None,None
23:53:27.526,sequential,8.3,90.5,30.1,6.3,3705.6,48.1,730,None,None
23:53:28.029,sequential,8.3,90.5,30.1,6.3,3705.6,47.8,730,None,None
23:53:28.532,sequential,8.3,78.3,31.0,10.0,3705.6,47.9,730,None,None
23:53:29.035,sequential,8.3,78.3,31.0,6.3,3705.6,48.0,730,None,None
23:53:29.538,sequential,8.3,74.9,31.2,10.6,3705.6,47.9,730,None,None
23:53:30.041,sequential,8.3,74.9,31.2,6.0,3705.6,47.8,730,None,None
23:53:30.544,sequential,8.3,74.9,31.2,6.3,3705.6,47.9,730,None,None
23:53:31.047,sequential,8.3,87.2,30.4,9.3,3705.6,47.7,730,None,None
23:53:31.550,sequential,8.3,87.2,30.4,6.3,3705.6,47.8,730,None,None
23:53:32.053,sequential,8.3,87.2,30.4,9.2,3705.6,47.8,730,None,None
23:53:32.555,sequential,8.3,81.8,28.1,6.7,3705.6,48.1,730,None,None
23:53:33.058,sequential,8.3,81.8,28.1,6.0,3705.6,47.7,730,None,None
23:53:33.679,sequential,8.4,81.8,28.1,14.1,3705.6,47.8,1344,None,None
23:53:34.182,sequential,8.4,386.4,63.0,7.9,3705.6,48.2,730,None,None
23:53:34.685,sequential,8.4,386.4,63.0,7.9,3705.9,47.7,730,None,None
23:53:35.188,sequential,7.2,84.7,30.8,9.7,3705.9,48.0,730,None,None
23:53:35.691,sequential,7.2,84.7,30.8,7.9,3698.3,48.0,730,None,None
23:53:36.194,sequential,8.3,84.7,30.8,10.7,3704.1,47.8,730,None,None
23:53:36.697,sequential,8.3,79.8,29.8,9.9,3704.1,47.8,730,None,None
23:53:37.200,sequential,8.3,79.8,29.8,6.9,3704.1,47.9,730,None,None
23:53:37.702,sequential,8.3,79.2,30.7,10.2,3704.1,47.9,730,None,None
23:53:38.205,sequential,8.3,79.2,30.7,5.3,3704.1,47.9,730,None,None
23:53:38.708,sequential,8.3,79.2,30.7,7.6,3704.1,47.6,730,None,None
23:53:39.211,sequential,8.3,77.8,31.4,9.3,3704.1,48.1,730,None,None
23:53:39.714,sequential,8.3,77.8,31.4,6.0,3708.1,47.8,730,None,None
23:53:40.217,sequential,8.3,77.8,31.4,6.9,3708.1,47.7,730,None,None
23:53:40.720,sequential,8.3,91.4,29.9,9.3,3708.1,48.1,730,None,None
23:53:41.223,sequential,8.3,91.4,29.9,6.0,3708.1,47.7,730,None,None
23:53:41.726,sequential,8.3,76.7,31.9,10.0,3708.1,47.8,730,None,None
23:53:42.229,sequential,8.3,76.7,31.9,5.9,3708.1,48.0,730,None,None
23:53:42.732,sequential,8.3,76.7,31.9,5.7,3708.1,47.7,730,None,None
23:53:43.235,sequential,8.3,76.0,31.0,9.4,3708.6,47.8,730,None,None
23:53:43.738,sequential,8.3,76.0,31.0,6.0,3708.6,47.8,730,None,None
23:53:44.241,sequential,8.3,88.9,31.0,9.2,3708.6,48.1,730,None,None
23:53:44.743,sequential,8.3,88.9,31.6,7.0,3708.6,47.8,730,None,None
23:53:45.246,sequential,8.3,88.9,31.6,5.3,3708.6,47.6,730,None,None
23:53:45.895,sequential,8.3,84.0,31.6,16.9,3708.6,48.2,1344,None,None
23:53:46.398,sequential,8.3,84.0,347.0,6.3,3694.4,47.8,883,None,None
23:53:46.901,sequential,8.3,84.0,347.0,13.2,3700.0,47.6,730,None,None
23:53:47.403,sequential,6.9,79.2,30.7,9.9,3700.0,47.9,730,None,None
23:53:47.906,sequential,6.9,79.2,30.7,6.3,3700.0,47.7,730,None,None
23:53:48.409,sequential,8.3,79.2,30.7,5.6,3700.0,47.6,730,None,None
23:53:48.912,sequential,8.3,78.3,29.7,9.1,3700.0,47.8,730,None,None
23:53:49.415,sequential,8.3,78.3,29.7,6.9,3700.0,48.1,730,None,None
23:53:49.918,sequential,8.3,87.2,28.3,10.0,3700.0,48.1,730,None,None
23:53:50.421,sequential,8.3,87.2,28.3,6.0,3700.0,47.6,730,None,None
23:53:50.924,sequential,8.3,87.2,28.3,6.0,3700.0,48.0,730,None,None
23:53:51.428,sequential,8.3,82.6,29.2,9.3,3700.2,47.6,730,None,None
23:53:51.931,sequential,8.3,82.6,29.2,6.9,3700.2,47.6,730,None,None
23:53:52.434,sequential,8.3,82.6,29.2,8.9,3700.2,48.0,730,None,None
23:53:52.937,sequential,8.3,83.1,30.6,7.3,3700.2,47.6,1344,None,None
23:53:53.440,sequential,8.3,83.1,30.6,6.3,3700.2,47.6,730,None,None
23:53:53.943,sequential,8.3,77.0,30.4,8.7,3700.2,47.8,730,None,None
23:53:54.446,sequential,8.3,77.0,30.4,7.2,3700.2,47.6,730,None,None
23:53:54.949,sequential,8.3,77.0,30.4,5.7,3700.2,47.9,730,None,None
23:53:55.452,sequential,8.3,89.6,29.0,9.6,3700.2,47.8,730,None,None
23:53:55.955,sequential,8.3,89.6,29.0,6.0,3700.2,47.9,730,None,None
23:53:56.458,sequential,8.3,92.6,29.3,11.1,3700.2,48.1,730,None,None
23:53:56.961,sequential,8.3,92.6,29.3,6.6,3700.2,47.7,730,None,None
23:53:57.464,sequential,8.3,92.6,29.3,8.6,3697.0,48.0,730,None,None
23:53:58.168,sequential,8.3,88.1,28.9,18.7,3702.9,47.9,1344,None,None
23:53:58.671,sequential,8.3,88.1,28.9,6.0,3702.9,48.0,730,None,None
23:53:59.174,sequential,8.3,90.2,29.8,9.6,3702.9,47.7,730,None,None
23:53:59.677,sequential,6.9,90.2,29.8,5.4,3702.9,47.6,730,None,None
23:54:00.179,sequential,6.9,90.2,29.8,6.6,3702.9,47.8,730,None,None
23:54:00.682,sequential,8.3,78.0,31.4,9.6,3702.9,47.7,730,None,None
23:54:01.185,sequential,8.3,78.0,31.4,7.0,3702.9,47.6,730,None,None
23:54:01.688,sequential,8.3,94.3,31.4,9.6,3702.9,47.9,730,None,None
23:54:02.191,sequential,8.3,94.3,32.0,6.0,3702.9,47.6,730,None,None
23:54:02.693,sequential,8.3,94.3,32.0,5.6,3702.9,48.0,730,None,None
23:54:03.196,sequential,8.3,81.9,30.5,9.3,3702.9,47.7,730,None,None
23:54:03.698,sequential,8.3,81.9,30.5,6.3,3702.9,47.9,730,None,None
23:54:04.201,sequential,8.3,81.9,30.5,6.3,3702.9,47.6,730,None,None
23:54:04.704,sequential,8.3,87.0,29.9,9.9,3702.9,47.6,730,None,None
23:54:05.206,sequential,8.3,87.0,29.9,5.7,3702.9,47.8,730,None,None
23:54:05.709,sequential,8.3,90.2,32.9,10.2,3702.9,47.7,730,None,None
23:54:06.212,sequential,8.3,90.2,32.9,6.3,3702.9,48.0,730,None,None
23:54:06.715,sequential,8.3,90.2,32.9,6.3,3702.9,47.8,730,None,None
23:54:07.218,sequential,8.3,85.1,31.5,10.0,3702.9,48.0,730,None,None
23:54:07.721,sequential,8.3,85.1,31.5,7.9,3702.9,48.1,730,None,None
23:54:08.224,sequential,8.3,85.1,31.5,6.7,3702.9,47.7,730,None,None
23:54:08.727,sequential,8.3,84.0,31.7,10.5,3695.8,47.8,730,None,None
23:54:09.230,sequential,8.4,84.0,31.7,11.1,3700.1,47.7,730,None,None
23:54:09.733,sequential,8.4,83.8,30.3,9.7,3700.1,47.6,730,None,None
23:54:10.435,sequential,8.3,83.8,30.3,12.8,3700.1,47.9,1344,None,None
23:54:10.938,sequential,8.3,90.5,30.3,9.2,3700.1,47.8,730,None,None
23:54:11.441,sequential,8.3,90.5,32.1,7.2,3700.1,47.9,730,None,None
23:54:11.944,sequential,6.9,90.5,32.1,8.1,3700.1,47.7,730,None,None
23:54:12.447,sequential,6.9,78.5,30.6,11.1,3700.1,47.7,730,None,None
23:54:12.950,sequential,8.3,78.5,30.6,7.2,3700.1,47.9,730,None,None
23:54:13.453,sequential,8.3,78.5,30.6,7.6,3700.1,48.0,730,None,None
23:54:13.956,sequential,8.3,91.7,30.1,11.2,3700.4,48.1,730,None,None
23:54:14.459,sequential,8.3,91.7,30.1,6.0,3700.4,47.6,730,None,None
23:54:14.961,sequential,8.3,85.3,30.1,9.0,3700.4,48.0,730,None,None
23:54:15.464,sequential,8.3,85.3,30.1,5.1,3700.4,47.7,730,None,None
23:54:15.968,sequential,8.3,85.3,30.1,6.6,3700.4,47.6,730,None,None
23:54:16.470,sequential,8.3,76.2,30.9,9.9,3700.6,47.8,730,None,None
23:54:16.973,sequential,8.3,76.2,30.9,5.3,3700.6,47.6,730,None,None
